Date,Adj Close,Close,High,Low,Open,Volume
2019-11-19,1.1257338523864746,1.2300000190734863,1.2300000190734863,1.2000000476837158,1.2000000476837158,145355
2019-11-20,1.1120054721832275,1.215000033378601,1.2300000190734863,1.2000000476837158,1.2300000190734863,171591
2019-11-21,1.166919231414795,1.274999976158142,1.274999976158142,1.2300000190734863,1.2300000190734863,440716
2019-11-22,1.180647611618042,1.2899999618530273,1.2949999570846558,1.274999976158142,1.274999976158142,363361
2019-11-25,1.1989521980285645,1.309999942779541,1.309999942779541,1.2899999618530273,1.2899999618530273,310690
2019-11-26,1.1898000240325928,1.2999999523162842,1.315000057220459,1.2799999713897705,1.309999942779541,220069
2019-11-27,1.1714954376220703,1.2799999713897705,1.2999999523162842,1.274999976158142,1.2999999523162842,112771
2019-11-28,1.166919231414795,1.274999976158142,1.2899999618530273,1.25,1.2799999713897705,381280
2019-11-29,1.1898000240325928,1.2999999523162842,1.2999999523162842,1.2599999904632568,1.274999976158142,82879
2019-12-02,1.180647611618042,1.2899999618530273,1.2899999618530273,1.2699999809265137,1.2899999618530273,79315
2019-12-03,1.1898000240325928,1.2999999523162842,1.2999999523162842,1.2799999713897705,1.2799999713897705,143309
2019-12-04,1.1898000240325928,1.2999999523162842,1.3049999475479126,1.2899999618530273,1.2899999618530273,274307
2019-12-05,1.1898000240325928,1.2999999523162842,1.315000057220459,1.2999999523162842,1.2999999523162842,203822
2019-12-06,1.1898000240325928,1.2999999523162842,1.340000033378601,1.2999999523162842,1.3200000524520874,189764
2019-12-09,1.2264093160629272,1.340000033378601,1.340000033378601,1.2999999523162842,1.2999999523162842,170321
2019-12-10,1.1898000240325928,1.2999999523162842,1.3350000381469727,1.2999999523162842,1.309999942779541,41848
2019-12-11,1.2035285234451294,1.315000057220459,1.315000057220459,1.2799999713897705,1.2949999570846558,112285
2019-12-12,1.1898000240325928,1.2999999523162842,1.315000057220459,1.2949999570846558,1.315000057220459,165887
2019-12-13,1.162343144416809,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2999999523162842,63692
2019-12-16,1.1989521980285645,1.309999942779541,1.309999942779541,1.2599999904632568,1.2699999809265137,154432
2019-12-17,1.2264093160629272,1.340000033378601,1.340000033378601,1.3049999475479126,1.3049999475479126,203110
2019-12-18,1.2126808166503906,1.3250000476837158,1.350000023841858,1.3200000524520874,1.3450000286102295,188149
2019-12-19,1.2264093160629272,1.340000033378601,1.340000033378601,1.309999942779541,1.3250000476837158,117333
2019-12-20,1.2355616092681885,1.350000023841858,1.350000023841858,1.3300000429153442,1.340000033378601,199775
2019-12-23,1.2447139024734497,1.3600000143051147,1.3600000143051147,1.3350000381469727,1.350000023841858,101072
2019-12-24,1.2767469882965088,1.3949999809265137,1.3949999809265137,1.3700000047683716,1.3700000047683716,91664
2019-12-27,1.2630184888839722,1.3799999952316284,1.3949999809265137,1.375,1.3949999809265137,34335
2019-12-30,1.2818695306777954,1.3600000143051147,1.375,1.340000033378601,1.375,44420
2019-12-31,1.2818695306777954,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0
