Date,Adj Close,Close,High,Low,Open,Volume
2019-12-18,4.4439496994018555,4.510000228881836,4.550000190734863,4.510000228881836,4.550000190734863,10181
2019-12-19,4.5818986892700195,4.650000095367432,4.650000095367432,4.409999847412109,4.480000019073486,51929
2019-12-20,4.621313095092773,4.690000057220459,4.699999809265137,4.449999809265137,4.650000095367432,54144
2019-12-23,4.532630920410156,4.599999904632568,4.690000057220459,4.570000171661377,4.690000057220459,7369
2019-12-24,4.532630920410156,4.599999904632568,4.599999904632568,4.460000038146973,4.599999904632568,52486
2019-12-27,4.532630920410156,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,9055
2019-12-30,4.532630920410156,4.599999904632568,4.619999885559082,4.599999904632568,4.610000133514404,3600
2019-12-31,4.532630920410156,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2020-01-02,4.4932169914245605,4.559999942779541,4.650000095367432,4.550000190734863,4.650000095367432,4432
2020-01-03,4.5818986892700195,4.650000095367432,4.650000095367432,4.599999904632568,4.639999866485596,9163
2020-01-06,4.532630920410156,4.599999904632568,4.650000095367432,4.5,4.650000095367432,52884
2020-01-07,4.473509788513184,4.539999961853027,4.639999866485596,4.489999771118164,4.639999866485596,14153
2020-01-08,4.3454132080078125,4.409999847412109,4.639999866485596,4.409999847412109,4.639999866485596,18966
2020-01-09,4.335559844970703,4.400000095367432,4.5,4.400000095367432,4.480000019073486,44952
2020-01-10,4.532630920410156,4.599999904632568,4.599999904632568,4.369999885559082,4.400000095367432,24065
2020-01-13,4.365120887756348,4.429999828338623,4.599999904632568,4.429999828338623,4.599999904632568,22499
2020-01-14,4.374974727630615,4.440000057220459,4.460000038146973,4.420000076293945,4.460000038146973,34555
2020-01-15,4.365120887756348,4.429999828338623,4.440000057220459,4.420000076293945,4.440000057220459,110719
2020-01-16,4.374974727630615,4.440000057220459,4.550000190734863,4.420000076293945,4.449999809265137,53067
