Date,Adj Close,Close,High,Low,Open,Volume
2020-12-04,0.2199999988079071,0.2199999988079071,0.23499999940395355,0.20999999344348907,0.23499999940395355,1753958
2020-12-07,0.22499999403953552,0.22499999403953552,0.24500000476837158,0.2199999988079071,0.2199999988079071,1241558
2020-12-08,0.23999999463558197,0.23999999463558197,0.25,0.23000000417232513,0.23000000417232513,1285430
2020-12-09,0.22499999403953552,0.22499999403953552,0.23999999463558197,0.22499999403953552,0.23999999463558197,510584
2020-12-10,0.23000000417232513,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23499999940395355,390831
2020-12-11,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.23000000417232513,196241
2020-12-14,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.20999999344348907,0.2199999988079071,612887
2020-12-15,0.2150000035762787,0.2150000035762787,0.2199999988079071,0.20499999821186066,0.2199999988079071,361077
2020-12-16,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.2150000035762787,653882
2020-12-17,0.20999999344348907,0.20999999344348907,0.2199999988079071,0.20000000298023224,0.20000000298023224,216786
2020-12-18,0.20999999344348907,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,56022
2020-12-21,0.20000000298023224,0.20000000298023224,0.20999999344348907,0.20000000298023224,0.20999999344348907,447684
2020-12-22,0.19499999284744263,0.19499999284744263,0.20000000298023224,0.19499999284744263,0.20000000298023224,67352
2020-12-23,0.1899999976158142,0.1899999976158142,0.19499999284744263,0.1899999976158142,0.19249999523162842,252000
2020-12-24,0.1899999976158142,0.1899999976158142,0.19499999284744263,0.1899999976158142,0.19499999284744263,120000
2020-12-29,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,14235
2020-12-30,0.20000000298023224,0.20000000298023224,0.20499999821186066,0.18000000715255737,0.20000000298023224,238224
2020-12-31,0.20000000298023224,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20499999821186066,10905
2021-01-04,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2021-01-05,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.20999999344348907,0.20999999344348907,585938
2021-01-06,0.2150000035762787,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2199999988079071,150000
2021-01-07,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0
