Date,Adj Close,Close,High,Low,Open,Volume
2020-01-31,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-02-03,0.10499999672174454,0.10499999672174454,0.11500000208616257,0.10499999672174454,0.11500000208616257,55000
2020-02-04,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0
2020-02-05,0.10000000149011612,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454,40000
2020-02-06,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,25000
2020-02-07,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-02-10,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,10000
2020-02-11,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,26500
2020-02-12,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,22000
2020-02-13,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,10000
2020-02-14,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2020-02-18,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,44000
2020-02-19,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,500
2020-02-20,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0
2020-02-21,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0
2020-02-24,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11999999731779099,14500
2020-02-25,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-02-26,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-02-27,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-02-28,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-03-02,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,1800
2020-03-03,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-03-04,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-03-05,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,45000
2020-03-06,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,3000
2020-03-09,0.14000000059604645,0.14000000059604645,0.1550000011920929,0.14000000059604645,0.15000000596046448,20000
2020-03-10,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2020-03-11,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2020-03-12,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,2000
2020-03-13,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2020-03-16,0.125,0.125,0.125,0.125,0.125,7500
2020-03-17,0.125,0.125,0.125,0.125,0.125,0
2020-03-18,0.11500000208616257,0.11500000208616257,0.125,0.11500000208616257,0.125,27900
2020-03-19,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0
