Date,Adj Close,Close,High,Low,Open,Volume
2020-02-04,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2020-02-05,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,7505
2020-02-06,0.17000000178813934,0.17000000178813934,0.20000000298023224,0.17000000178813934,0.19499999284744263,346614
2020-02-07,0.20000000298023224,0.20000000298023224,0.22499999403953552,0.1850000023841858,0.1899999976158142,196547
2020-02-10,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.20000000298023224,302172
2020-02-11,0.20999999344348907,0.20999999344348907,0.2199999988079071,0.20499999821186066,0.2150000035762787,315286
2020-02-12,0.25,0.25,0.25,0.20499999821186066,0.20499999821186066,1143950
2020-02-13,0.23499999940395355,0.23499999940395355,0.2800000011920929,0.23499999940395355,0.2549999952316284,752349
2020-02-14,0.2800000011920929,0.2800000011920929,0.29499998688697815,0.23999999463558197,0.24500000476837158,1477002
2020-02-17,0.27000001072883606,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.2750000059604645,357354
2020-02-18,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.27000001072883606,0.27000001072883606,695745
2020-02-19,0.27000001072883606,0.27000001072883606,0.2849999964237213,0.26499998569488525,0.2849999964237213,67952
2020-02-20,0.2750000059604645,0.2750000059604645,0.2849999964237213,0.2750000059604645,0.2800000011920929,585197
2020-02-21,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2800000011920929,429741
2020-02-24,0.26499998569488525,0.26499998569488525,0.2750000059604645,0.25999999046325684,0.2750000059604645,225400
2020-02-25,0.24500000476837158,0.24500000476837158,0.26499998569488525,0.23000000417232513,0.26499998569488525,493401
2020-02-26,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.22499999403953552,0.23000000417232513,302246
2020-02-27,0.25,0.25,0.25,0.23499999940395355,0.25,170399
2020-02-28,0.20000000298023224,0.20000000298023224,0.24500000476837158,0.1899999976158142,0.24500000476837158,735718
2020-03-02,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.1850000023841858,0.20000000298023224,267009
2020-03-03,0.23499999940395355,0.23499999940395355,0.23999999463558197,0.2199999988079071,0.23999999463558197,435232
2020-03-04,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.23000000417232513,0.23999999463558197,111654
2020-03-05,0.23999999463558197,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23499999940395355,41840
2020-03-06,0.23999999463558197,0.23999999463558197,0.25,0.23000000417232513,0.25,77897
2020-03-09,0.20999999344348907,0.20999999344348907,0.22499999403953552,0.20000000298023224,0.22499999403953552,496242
2020-03-10,0.19499999284744263,0.19499999284744263,0.2199999988079071,0.19499999284744263,0.20999999344348907,242219
2020-03-11,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20499999821186066,0.20999999344348907,80014
2020-03-12,0.1850000023841858,0.1850000023841858,0.20000000298023224,0.15000000596046448,0.20000000298023224,269574
2020-03-13,0.15000000596046448,0.15000000596046448,0.1850000023841858,0.14000000059604645,0.1850000023841858,314596
2020-03-16,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.12999999523162842,0.15000000596046448,550387
2020-03-17,0.14000000059604645,0.14000000059604645,0.16500000655651093,0.13500000536441803,0.1599999964237213,298613
2020-03-18,0.1550000011920929,0.1550000011920929,0.17000000178813934,0.1550000011920929,0.17000000178813934,238974
2020-03-19,0.14499999582767487,0.14499999582767487,0.1599999964237213,0.14499999582767487,0.1599999964237213,166305
2020-03-20,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.14499999582767487,236999
2020-03-23,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.13500000536441803,0.15000000596046448,133026
2020-03-24,0.1599999964237213,0.1599999964237213,0.18000000715255737,0.1550000011920929,0.1550000011920929,292702
2020-03-25,0.17499999701976776,0.17499999701976776,0.20000000298023224,0.17000000178813934,0.20000000298023224,175804
2020-03-26,0.17000000178813934,0.17000000178813934,0.1850000023841858,0.15000000596046448,0.17499999701976776,457580
2020-03-27,0.20000000298023224,0.20000000298023224,0.20999999344348907,0.18000000715255737,0.18000000715255737,373167
2020-03-30,0.15000000596046448,0.15000000596046448,0.17000000178813934,0.125,0.17000000178813934,529065
2020-03-31,0.12999999523162842,0.12999999523162842,0.15000000596046448,0.12999999523162842,0.15000000596046448,537831
2020-04-01,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.13500000536441803,0.13500000536441803,42722
2020-04-02,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.13500000536441803,0.15000000596046448,247794
2020-04-03,0.14000000059604645,0.14000000059604645,0.1550000011920929,0.14000000059604645,0.1550000011920929,114900
2020-04-06,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.15000000596046448,0.15000000596046448,152069
2020-04-07,0.16500000655651093,0.16500000655651093,0.18000000715255737,0.1599999964237213,0.17000000178813934,206475
2020-04-08,0.1550000011920929,0.1550000011920929,0.16500000655651093,0.15000000596046448,0.16500000655651093,147641
2020-04-09,0.17000000178813934,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.1599999964237213,281063
2020-04-14,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.17000000178813934,0.17000000178813934,319701
2020-04-15,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1899999976158142,156635
2020-04-16,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,200080
2020-04-17,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,118017
2020-04-20,0.20999999344348907,0.20999999344348907,0.23000000417232513,0.20000000298023224,0.20000000298023224,258815
2020-04-21,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,116153
2020-04-22,0.20999999344348907,0.20999999344348907,0.2199999988079071,0.20000000298023224,0.20499999821186066,409271
2020-04-23,0.2199999988079071,0.2199999988079071,0.23999999463558197,0.2199999988079071,0.22499999403953552,378188
2020-04-24,0.2199999988079071,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.2199999988079071,203145
2020-04-27,0.20499999821186066,0.20499999821186066,0.22499999403953552,0.19499999284744263,0.22499999403953552,174794
2020-04-28,0.20999999344348907,0.20999999344348907,0.22499999403953552,0.20000000298023224,0.20000000298023224,237244
2020-04-29,0.20499999821186066,0.20499999821186066,0.20999999344348907,0.19499999284744263,0.20000000298023224,118182
2020-04-30,0.2150000035762787,0.2150000035762787,0.2199999988079071,0.20499999821186066,0.20999999344348907,210336
2020-05-01,0.1899999976158142,0.1899999976158142,0.2150000035762787,0.1899999976158142,0.2150000035762787,242939
2020-05-04,0.20000000298023224,0.20000000298023224,0.20499999821186066,0.19499999284744263,0.19499999284744263,124332
2020-05-05,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.19499999284744263,0.20000000298023224,161630
