Date,Adj Close,Close,High,Low,Open,Volume
2019-12-27,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,50
2019-12-30,20.690000534057617,20.690000534057617,20.690000534057617,20.68000030517578,20.690000534057617,8613
2019-12-31,20.540000915527344,20.540000915527344,20.540000915527344,20.540000915527344,20.540000915527344,1299
2020-01-02,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,2785
2020-01-03,20.850000381469727,20.850000381469727,21.049999237060547,20.850000381469727,20.899999618530273,541
2020-01-06,20.780000686645508,20.780000686645508,20.780000686645508,20.700000762939453,20.770000457763672,3235
2020-01-07,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,124
2020-01-08,20.700000762939453,20.700000762939453,20.719999313354492,20.469999313354492,20.719999313354492,788
2020-01-09,20.93000030517578,20.93000030517578,20.979999542236328,20.93000030517578,20.979999542236328,3589
2020-01-10,21.079999923706055,21.079999923706055,21.079999923706055,21.030000686645508,21.030000686645508,4858
2020-01-13,21.100000381469727,21.100000381469727,21.100000381469727,21.010000228881836,21.049999237060547,2318
2020-01-14,21.190000534057617,21.190000534057617,21.290000915527344,21.190000534057617,21.290000915527344,8417
2020-01-15,21.06999969482422,21.06999969482422,21.149999618530273,21.06999969482422,21.149999618530273,7810
2020-01-16,21.06999969482422,21.06999969482422,21.1200008392334,21.030000686645508,21.059999465942383,912
2020-01-17,21.06999969482422,21.06999969482422,21.229999542236328,21.06999969482422,21.200000762939453,11633
2020-01-20,21.3700008392334,21.3700008392334,21.399999618530273,21.299999237060547,21.299999237060547,7862
2020-01-21,21.170000076293945,21.170000076293945,21.40999984741211,21.170000076293945,21.399999618530273,21426
2020-01-22,21.270000457763672,21.270000457763672,21.270000457763672,20.989999771118164,21.1299991607666,5077
2020-01-23,21.5,21.5,21.5,20.969999313354492,21.31999969482422,29273
2020-01-24,20.989999771118164,20.989999771118164,20.989999771118164,20.809999465942383,20.90999984741211,3420
2020-01-28,20.280000686645508,20.280000686645508,20.389999389648438,20.239999771118164,20.299999237060547,8085
2020-01-29,20.860000610351562,20.860000610351562,20.860000610351562,20.459999084472656,20.459999084472656,15243
2020-01-30,20.329999923706055,20.329999923706055,20.6200008392334,20.329999923706055,20.510000228881836,7568
2020-01-31,20.3799991607666,20.3799991607666,20.3799991607666,20.280000686645508,20.280000686645508,3354
2020-02-03,19.969999313354492,19.969999313354492,20.170000076293945,19.649999618530273,19.649999618530273,3057
2020-02-04,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,0
2020-02-05,20.5,20.5,20.600000381469727,20.469999313354492,20.479999542236328,24156
2020-02-06,20.940000534057617,20.940000534057617,20.940000534057617,20.6299991607666,20.719999313354492,4501
2020-02-07,20.6299991607666,20.6299991607666,20.81999969482422,20.6299991607666,20.68000030517578,13232
2020-02-10,20.610000610351562,20.610000610351562,20.6299991607666,20.56999969482422,20.56999969482422,5465
2020-02-11,20.579999923706055,20.579999923706055,20.84000015258789,20.579999923706055,20.610000610351562,3263
2020-02-12,20.860000610351562,20.860000610351562,20.8700008392334,20.809999465942383,20.809999465942383,12149
2020-02-13,20.979999542236328,20.979999542236328,21.049999237060547,20.860000610351562,20.860000610351562,9118
2020-02-14,20.989999771118164,20.989999771118164,20.989999771118164,20.81999969482422,20.81999969482422,19589
2020-02-17,20.899999618530273,20.899999618530273,20.979999542236328,20.899999618530273,20.979999542236328,2381
2020-02-18,20.68000030517578,20.68000030517578,20.959999084472656,20.68000030517578,20.959999084472656,37514
2020-02-19,20.84000015258789,20.84000015258789,21.020000457763672,20.81999969482422,20.81999969482422,7445
2020-02-20,21.030000686645508,21.030000686645508,21.170000076293945,21.030000686645508,21.170000076293945,17589
2020-02-21,20.729999542236328,20.729999542236328,20.829999923706055,20.6299991607666,20.829999923706055,8263
2020-02-24,20.280000686645508,20.280000686645508,20.440000534057617,20.280000686645508,20.389999389648438,23212
2020-02-25,20.209999084472656,20.209999084472656,20.209999084472656,19.56999969482422,19.600000381469727,70516
2020-02-26,20.229999542236328,20.229999542236328,20.3700008392334,20.1200008392334,20.1200008392334,38856
2020-02-27,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,2004
2020-02-28,19.5,19.5,19.860000610351562,19.469999313354492,19.760000228881836,14247
2020-03-02,19.649999618530273,19.649999618530273,19.649999618530273,19.309999465942383,19.6200008392334,10182
2020-03-03,20.0,20.0,20.329999923706055,20.0,20.100000381469727,33067
2020-03-04,19.700000762939453,19.700000762939453,19.989999771118164,19.489999771118164,19.899999618530273,4605
2020-03-05,19.93000030517578,19.93000030517578,20.0,19.84000015258789,20.0,10298
2020-03-06,19.389999389648438,19.389999389648438,19.610000610351562,19.389999389648438,19.559999465942383,8928
2020-03-09,18.700000762939453,18.700000762939453,19.0,18.399999618530273,18.75,6618
2020-03-10,18.549999237060547,18.549999237060547,18.549999237060547,18.139999389648438,18.139999389648438,11386
2020-03-11,18.899999618530273,18.899999618530273,19.299999237060547,18.829999923706055,18.93000030517578,14148
2020-03-12,18.100000381469727,18.100000381469727,18.600000381469727,18.100000381469727,18.600000381469727,10711
2020-03-13,16.709999084472656,16.709999084472656,17.0,16.5,16.68000030517578,7327
2020-03-16,16.5,16.5,18.0,15.899999618530273,16.5,40080
2020-03-17,16.75,16.75,17.06999969482422,16.75,16.799999237060547,18311
2020-03-18,17.040000915527344,17.040000915527344,18.100000381469727,17.040000915527344,18.100000381469727,25770
2020-03-19,16.940000534057617,16.940000534057617,17.299999237060547,16.940000534057617,17.280000686645508,9611
2020-03-20,16.700000762939453,16.700000762939453,16.700000762939453,16.329999923706055,16.329999923706055,1400
2020-03-23,16.790000915527344,16.790000915527344,16.81999969482422,16.719999313354492,16.719999313354492,33186
2020-03-24,16.719999313354492,16.719999313354492,16.719999313354492,15.0,15.0,6985
2020-03-25,17.219999313354492,17.219999313354492,17.3799991607666,17.219999313354492,17.350000381469727,627
2020-03-26,18.25,18.25,18.25,18.049999237060547,18.100000381469727,1616
2020-03-27,17.90999984741211,17.90999984741211,18.239999771118164,17.8799991607666,18.239999771118164,206001
2020-03-30,17.299999237060547,17.299999237060547,17.329999923706055,17.299999237060547,17.329999923706055,2164
2020-03-31,17.549999237060547,17.549999237060547,17.549999237060547,17.450000762939453,17.450000762939453,1100
2020-04-01,17.559999465942383,17.559999465942383,17.719999313354492,17.559999465942383,17.709999084472656,2546
2020-04-02,17.479999542236328,17.479999542236328,17.5,17.479999542236328,17.489999771118164,1041
2020-04-03,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,228
2020-04-06,17.93000030517578,17.93000030517578,17.93000030517578,17.75,17.75,9440
2020-04-07,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,3
