Date,Adj Close,Close,High,Low,Open,Volume
2019-10-22,3.7763633728027344,3.9200000762939453,4.050000190734863,3.865000009536743,3.940000057220459,1426445
2019-10-23,3.824531078338623,3.9700000286102295,3.9700000286102295,3.859999895095825,3.9200000762939453,1807222
2019-10-24,3.641493082046509,3.7799999713897705,3.950000047683716,3.7300000190734863,3.880000114440918,2508145
2019-10-25,3.6607604026794434,3.799999952316284,3.924999952316284,3.799999952316284,3.8499999046325684,1102205
2019-10-28,3.6800272464752197,3.819999933242798,3.875,3.7699999809265137,3.799999952316284,1127397
2019-10-29,3.8534319400787354,4.0,4.170000076293945,3.9600000381469727,3.9600000381469727,2240933
2019-10-30,3.785996913909912,3.930000066757202,4.090000152587891,3.890000104904175,4.019999980926514,2010630
2019-10-31,3.9594013690948486,4.110000133514404,4.139999866485596,4.0,4.0,2394800
2019-11-01,3.9594013690948486,4.110000133514404,4.179999828338623,4.03000020980835,4.110000133514404,1718741
2019-11-04,3.978668689727783,4.130000114440918,4.199999809265137,4.090000152587891,4.150000095367432,1259312
2019-11-05,3.9979360103607178,4.150000095367432,4.300000190734863,4.150000095367432,4.199999809265137,1359901
2019-11-06,3.8823328018188477,4.03000020980835,4.260000228881836,3.9800000190734863,4.150000095367432,1578394
2019-11-07,3.978668689727783,4.130000114440918,4.139999866485596,3.9800000190734863,4.079999923706055,1066600
2019-11-08,4.200240612030029,4.360000133514404,4.369999885559082,4.230000019073486,4.300000190734863,4412677
2019-11-11,4.1135382652282715,4.269999980926514,4.340000152587891,4.239999771118164,4.300000190734863,2494920
2019-11-12,4.180974006652832,4.340000152587891,4.369999885559082,4.309999942779541,4.349999904632568,1173181
2019-11-13,4.1135382652282715,4.269999980926514,4.420000076293945,4.260000228881836,4.400000095367432,1728700
2019-11-14,4.065370082855225,4.21999979019165,4.320000171661377,4.210000038146973,4.300000190734863,4676771
2019-11-15,4.065370082855225,4.21999979019165,4.300000190734863,4.179999828338623,4.210000038146973,812176
2019-11-18,3.9979360103607178,4.150000095367432,4.25,4.139999866485596,4.210000038146973,727213
2019-11-19,3.8823328018188477,4.03000020980835,4.150000095367432,4.0,4.150000095367432,1518189
2019-11-20,3.8534319400787354,4.0,4.010000228881836,3.940000057220459,4.0,2267243
2019-11-21,3.7956302165985107,3.940000057220459,4.0,3.9000000953674316,3.9100000858306885,1230592
2019-11-22,3.8148975372314453,3.9600000381469727,4.03000020980835,3.944999933242798,4.03000020980835,922994
2019-11-25,3.747462511062622,3.890000104904175,4.03000020980835,3.875,3.990000009536743,980719
2019-11-26,4.190607070922852,4.349999904632568,4.369999885559082,3.9000000953674316,3.9000000953674316,2685038
2019-11-27,4.79752254486084,4.980000019073486,5.010000228881836,4.599999904632568,4.610000133514404,7176012
2019-11-28,4.720454216003418,4.900000095367432,5.070000171661377,4.849999904632568,5.0,2599450
2019-11-29,4.778255939483643,4.960000038146973,5.010000228881836,4.920000076293945,4.920000076293945,1697971
2019-12-02,4.79752254486084,4.980000019073486,5.079999923706055,4.96999979019165,4.980000019073486,1441340
2019-12-03,4.816789627075195,5.0,5.019999980926514,4.940000057220459,4.960000038146973,1519978
2019-12-04,4.739721298217773,4.920000076293945,5.079999923706055,4.920000076293945,4.96999979019165,2150624
2019-12-05,4.845691204071045,5.03000020980835,5.050000190734863,4.929999828338623,5.0,1265658
2019-12-06,4.845691204071045,5.03000020980835,5.059999942779541,4.949999809265137,5.050000190734863,716525
2019-12-09,4.79752254486084,4.980000019073486,5.079999923706055,4.909999847412109,5.059999942779541,1343810
2019-12-10,4.816789627075195,5.0,5.050000190734863,4.980000019073486,4.989999771118164,1018861
2019-12-11,4.845691204071045,5.03000020980835,5.099999904632568,4.940000057220459,5.050000190734863,975586
2019-12-12,4.778255939483643,4.960000038146973,5.039999961853027,4.869999885559082,5.03000020980835,1358735
2019-12-13,5.163599014282227,5.360000133514404,5.454999923706055,5.059999942779541,5.079999923706055,3114316
2019-12-16,5.0865302085876465,5.28000020980835,5.300000190734863,5.119999885559082,5.269999980926514,1598057
2019-12-17,5.038362503051758,5.230000019073486,5.349999904632568,5.230000019073486,5.300000190734863,1186885
2019-12-18,5.028728485107422,5.21999979019165,5.28000020980835,5.159999847412109,5.210000038146973,1193825
2019-12-19,5.0768961906433105,5.269999980926514,5.309999942779541,5.179999828338623,5.190000057220459,1158521
2019-12-20,5.144331455230713,5.340000152587891,5.369999885559082,5.25,5.289999961853027,1821434
2019-12-23,5.11543083190918,5.309999942779541,5.400000095367432,5.239999771118164,5.349999904632568,636533
2019-12-24,5.019094944000244,5.210000038146973,5.340000152587891,5.199999809265137,5.300000190734863,424370
2019-12-27,5.144331455230713,5.340000152587891,5.349999904632568,5.230000019073486,5.289999961853027,512112
2019-12-30,5.144331455230713,5.340000152587891,5.380000114440918,5.260000228881836,5.360000133514404,420935
2019-12-31,5.009460926055908,5.199999809265137,5.329999923706055,5.199999809265137,5.28000020980835,602579
2020-01-02,5.0865302085876465,5.28000020980835,5.309999942779541,5.179999828338623,5.199999809265137,556262
2020-01-03,5.134697437286377,5.329999923706055,5.400000095367432,5.300000190734863,5.349999904632568,752250
2020-01-06,5.057629108428955,5.25,5.329999923706055,5.230000019073486,5.309999942779541,576624
2020-01-07,5.259934425354004,5.460000038146973,5.460000038146973,5.300000190734863,5.380000114440918,891340
2020-01-08,5.269567489624023,5.46999979019165,5.519999980926514,5.360000133514404,5.460000038146973,1572610
2020-01-09,5.433338642120361,5.639999866485596,5.664999961853027,5.480000019073486,5.510000228881836,1286779
2020-01-10,5.433338642120361,5.639999866485596,5.690000057220459,5.590000152587891,5.670000076293945,928065
2020-01-13,5.423705577850342,5.630000114440918,5.630000114440918,5.53000020980835,5.630000114440918,764004
2020-01-14,5.327369689941406,5.53000020980835,5.650000095367432,5.480000019073486,5.559999942779541,1065413
2020-01-15,5.365904331207275,5.570000171661377,5.590000152587891,5.480000019073486,5.579999923706055,1415482
2020-01-16,5.462239742279053,5.670000076293945,5.800000190734863,5.599999904632568,5.619999885559082,1235903
2020-01-17,5.491140365600586,5.699999809265137,5.829999923706055,5.679999828338623,5.75,1095011
