Date,Adj Close,Close,High,Low,Open,Volume
2020-01-07,12.0,12.0,12.0,11.5,12.0,3212
2020-01-08,11.5,11.5,12.0,11.5,12.0,917
2020-01-09,11.5,11.5,12.0,11.5,11.5,7185
2020-01-10,11.5,11.5,12.0,11.0,12.0,4955
2020-01-13,11.5,11.5,12.0,11.5,11.5,1973
2020-01-14,11.5,11.5,12.25,11.5,12.0,5112
2020-01-15,11.5,11.5,11.75,11.5,11.5,2755
2020-01-16,11.5,11.5,12.0,11.5,11.5,2346
2020-01-17,12.0,12.0,12.0,10.5,12.0,15362
2020-01-20,12.0,12.0,12.199999809265137,11.5,12.0,3724
2020-01-21,11.5,11.5,12.0,11.5,12.0,1765
2020-01-22,12.0,12.0,12.0,11.0,12.0,6586
2020-01-23,11.0,11.0,11.5,11.0,11.5,3826
2020-01-24,11.0,11.0,11.5,11.0,11.0,2216
2020-01-28,8.899999618530273,8.899999618530273,11.0,8.699999809265137,11.0,38150
2020-01-29,8.699999809265137,8.699999809265137,9.300000190734863,8.100000381469727,9.0,16503
2020-01-30,8.600000381469727,8.600000381469727,8.800000190734863,8.600000381469727,8.699999809265137,2576
2020-01-31,7.900000095367432,7.900000095367432,8.600000381469727,7.5,8.600000381469727,26345
2020-02-03,7.599999904632568,7.599999904632568,7.800000190734863,7.5,7.800000190734863,14025
2020-02-04,7.800000190734863,7.800000190734863,7.900000095367432,7.599999904632568,7.599999904632568,6973
2020-02-05,8.399999618530273,8.399999618530273,8.399999618530273,7.800000190734863,7.800000190734863,18302
2020-02-06,7.900000095367432,7.900000095367432,8.300000190734863,7.900000095367432,8.300000190734863,5475
2020-02-07,7.800000190734863,7.800000190734863,8.199999809265137,7.5,8.199999809265137,5015
2020-02-10,8.199999809265137,8.199999809265137,8.199999809265137,7.800000190734863,8.199999809265137,3478
2020-02-11,7.800000190734863,7.800000190734863,8.300000190734863,7.800000190734863,8.300000190734863,3845
2020-02-12,7.800000190734863,7.800000190734863,7.900000095367432,7.800000190734863,7.900000095367432,576
2020-02-13,7.5,7.5,7.800000190734863,7.5,7.800000190734863,5642
2020-02-14,7.400000095367432,7.400000095367432,7.800000190734863,7.300000190734863,7.599999904632568,12082
2020-02-17,7.199999809265137,7.199999809265137,7.5,7.199999809265137,7.400000095367432,4704
2020-02-18,6.699999809265137,6.699999809265137,7.199999809265137,6.699999809265137,7.199999809265137,5971
2020-02-19,6.800000190734863,6.800000190734863,6.900000095367432,6.699999809265137,6.699999809265137,242
2020-02-20,7.400000095367432,7.400000095367432,7.400000095367432,6.900000095367432,7.099999904632568,2147
2020-02-21,7.699999809265137,7.699999809265137,7.699999809265137,7.400000095367432,7.5,3472
2020-02-24,7.400000095367432,7.400000095367432,8.0,7.199999809265137,7.800000190734863,7621
2020-02-25,6.900000095367432,6.900000095367432,7.099999904632568,6.699999809265137,7.099999904632568,7487
2020-02-26,7.099999904632568,7.099999904632568,7.199999809265137,7.0,7.0,3886
2020-02-27,6.900000095367432,6.900000095367432,7.199999809265137,6.800000190734863,7.199999809265137,2543
2020-02-28,6.199999809265137,6.199999809265137,6.900000095367432,5.5,6.900000095367432,13950
2020-03-02,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2020-03-03,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2020-03-04,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2020-03-05,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2020-03-06,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2020-03-09,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2020-03-10,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2020-03-11,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2020-03-12,4.090000152587891,4.090000152587891,4.21999979019165,4.070000171661377,4.21999979019165,3670
2020-03-13,3.4000000953674316,3.4000000953674316,4.059999942779541,3.4000000953674316,4.059999942779541,6106
2020-03-16,3.9600000381469727,3.9600000381469727,4.059999942779541,3.450000047683716,3.8499999046325684,4113
2020-03-17,4.349999904632568,4.349999904632568,4.349999904632568,4.0,4.059999942779541,3503
