Date,Adj Close,Close,High,Low,Open,Volume
2019-10-24,20.41127586364746,20.790000915527344,20.809999465942383,20.790000915527344,20.809999465942383,978
2019-10-25,20.50945281982422,20.889999389648438,20.889999389648438,20.700000762939453,20.799999237060547,5241
2019-10-28,20.450546264648438,20.829999923706055,20.940000534057617,20.829999923706055,20.920000076293945,4317
2019-10-29,20.48000144958496,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,761
2019-10-30,20.352367401123047,20.729999542236328,20.760000228881836,20.729999542236328,20.75,6755
2019-10-31,20.34255027770996,20.719999313354492,20.790000915527344,20.719999313354492,20.780000686645508,782
2019-11-01,20.435819625854492,20.815000534057617,20.84000015258789,20.780000686645508,20.780000686645508,6127
2019-11-04,20.745080947875977,21.1299991607666,21.1299991607666,21.1200008392334,21.1299991607666,1616
2019-11-05,20.754898071289062,21.139999389648438,21.239999771118164,21.110000610351562,21.239999771118164,4136
2019-11-06,20.617450714111328,21.0,21.079999923706055,21.0,21.079999923706055,9897
2019-11-07,20.617450714111328,21.0,21.0,21.0,21.0,0
2019-11-08,20.60763168334961,20.989999771118164,21.020000457763672,20.799999237060547,20.799999237060547,2690
2019-11-11,20.725446701049805,21.110000610351562,21.139999389648438,21.100000381469727,21.139999389648438,1005
2019-11-12,20.67635726928711,21.059999465942383,21.200000762939453,21.09000015258789,21.1200008392334,5674
2019-11-13,20.656723022460938,21.040000915527344,21.100000381469727,21.040000915527344,21.100000381469727,27733
2019-11-14,20.64690399169922,21.030000686645508,21.06999969482422,21.030000686645508,21.059999465942383,1442
2019-11-15,20.73526382446289,21.1200008392334,21.1200008392334,21.100000381469727,21.100000381469727,1125
2019-11-18,20.66653823852539,21.049999237060547,21.049999237060547,21.040000915527344,21.049999237060547,804
2019-11-19,20.705810546875,21.09000015258789,21.09000015258789,21.06999969482422,21.09000015258789,2040
2019-11-20,20.60763168334961,20.989999771118164,21.020000457763672,20.979999542236328,21.0,3585
2019-11-21,20.450546264648438,20.829999923706055,20.899999618530273,20.780000686645508,20.899999618530273,1154
2019-11-22,20.499635696411133,20.8799991607666,20.899999618530273,20.8799991607666,20.899999618530273,1455
2019-11-25,20.460365295410156,20.84000015258789,20.84000015258789,20.799999237060547,20.799999237060547,2699
2019-11-26,20.587995529174805,20.969999313354492,20.979999542236328,20.899999618530273,20.920000076293945,3265
2019-11-27,20.73526382446289,21.1200008392334,21.1200008392334,21.079999923706055,21.079999923706055,2810
2019-11-28,20.892349243164062,21.280000686645508,21.280000686645508,21.260000228881836,21.280000686645508,4094
2019-11-29,20.853076934814453,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164,24
2019-12-02,20.921802520751953,21.309999465942383,21.309999465942383,21.309999465942383,21.309999465942383,152
2019-12-03,20.421092987060547,20.799999237060547,20.8700008392334,20.799999237060547,20.8700008392334,3432
2019-12-04,20.146194458007812,20.520000457763672,20.799999237060547,20.520000457763672,20.799999237060547,2355
2019-12-05,20.352367401123047,20.729999542236328,20.729999542236328,20.68000030517578,20.68000030517578,9919
2019-12-06,20.44072914123535,20.81999969482422,20.81999969482422,20.780000686645508,20.780000686645508,53
2019-12-09,20.391639709472656,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,682
2019-12-10,20.31309700012207,20.690000534057617,20.799999237060547,20.68000030517578,20.75,6518
2019-12-11,20.362186431884766,20.739999771118164,20.75,20.719999313354492,20.739999771118164,26178
2019-12-12,20.293460845947266,20.670000076293945,20.700000762939453,20.670000076293945,20.700000762939453,384
2019-12-13,20.293460845947266,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,0
2019-12-16,20.67635726928711,21.059999465942383,21.059999465942383,20.860000610351562,20.860000610351562,5005
2019-12-17,20.656723022460938,21.040000915527344,21.100000381469727,21.040000915527344,21.100000381469727,2408
2019-12-18,20.617450714111328,21.0,21.049999237060547,20.6299991607666,21.040000915527344,5398
2019-12-19,20.617450714111328,21.0,21.040000915527344,21.0,21.010000228881836,1772
2019-12-20,20.548725128173828,20.93000030517578,20.989999771118164,20.905000686645508,20.989999771118164,7551
2019-12-23,20.48000144958496,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,472
2019-12-24,20.548725128173828,20.93000030517578,20.93000030517578,20.899999618530273,20.899999618530273,1480
2019-12-27,20.705810546875,21.09000015258789,21.09000015258789,21.040000915527344,21.040000915527344,628
2019-12-30,20.720537185668945,21.104999542236328,21.104999542236328,21.104999542236328,21.104999542236328,120
2019-12-31,20.48000144958496,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,60
2020-01-02,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,343
2020-01-03,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,0
2020-01-06,20.5,20.5,20.5,20.399999618530273,20.399999618530273,6915
2020-01-07,20.729999542236328,20.729999542236328,20.729999542236328,20.6299991607666,20.6299991607666,16289
2020-01-08,20.559999465942383,20.559999465942383,20.600000381469727,20.559999465942383,20.600000381469727,9671
2020-01-09,20.84000015258789,20.84000015258789,20.84000015258789,20.790000915527344,20.790000915527344,2002
2020-01-10,20.950000762939453,20.950000762939453,20.969999313354492,20.899999618530273,20.899999618530273,9000
2020-01-13,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,151
2020-01-14,21.079999923706055,21.079999923706055,21.110000610351562,20.90999984741211,20.90999984741211,1929
2020-01-15,21.31999969482422,21.31999969482422,21.34000015258789,21.239999771118164,21.239999771118164,3561
2020-01-16,21.34000015258789,21.34000015258789,21.43000030517578,21.329999923706055,21.43000030517578,1840
2020-01-17,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,0
2020-01-20,21.34000015258789,21.34000015258789,21.440000534057617,21.100000381469727,21.100000381469727,1384
2020-01-21,21.149999618530273,21.149999618530273,21.190000534057617,21.149999618530273,21.18000030517578,880
2020-01-22,21.299999237060547,21.299999237060547,21.299999237060547,21.209999084472656,21.209999084472656,1327
2020-01-23,21.15999984741211,21.15999984741211,21.25,21.15999984741211,21.25,1549
2020-01-24,21.149999618530273,21.149999618530273,21.280000686645508,21.149999618530273,21.280000686645508,3301
2020-01-28,20.700000762939453,20.700000762939453,20.760000228881836,20.700000762939453,20.760000228881836,1334
2020-01-29,20.8799991607666,20.8799991607666,20.8799991607666,20.8700008392334,20.8700008392334,1865
2020-01-30,20.649999618530273,20.649999618530273,20.65999984741211,20.649999618530273,20.65999984741211,758
2020-01-31,20.81999969482422,20.81999969482422,20.84000015258789,20.65999984741211,20.65999984741211,3854
2020-02-03,20.5,20.5,20.5,20.25,20.25,3584
2020-02-04,20.6200008392334,20.6200008392334,20.6200008392334,20.5,20.5,12659
2020-02-05,20.799999237060547,20.799999237060547,20.84000015258789,20.770000457763672,20.770000457763672,1216
2020-02-06,20.93000030517578,20.93000030517578,20.93000030517578,20.850000381469727,20.850000381469727,1622
2020-02-07,20.75,20.75,21.0,20.75,21.0,4021
2020-02-10,20.709999084472656,20.709999084472656,20.739999771118164,20.690000534057617,20.690000534057617,1096
2020-02-11,20.969999313354492,20.969999313354492,20.969999313354492,20.639999389648438,20.639999389648438,2446
2020-02-12,21.059999465942383,21.059999465942383,21.059999465942383,20.969999313354492,20.969999313354492,6923
2020-02-13,21.139999389648438,21.139999389648438,21.25,21.139999389648438,21.25,2902
2020-02-14,21.030000686645508,21.030000686645508,21.030000686645508,21.020000457763672,21.020000457763672,352
2020-02-17,21.020000457763672,21.020000457763672,21.049999237060547,21.0,21.049999237060547,1296
2020-02-18,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,14
2020-02-19,21.079999923706055,21.079999923706055,21.079999923706055,21.020000457763672,21.020000457763672,5886
2020-02-20,21.229999542236328,21.229999542236328,21.280000686645508,21.229999542236328,21.280000686645508,2509
