Date,Adj Close,Close,High,Low,Open,Volume
2019-10-30,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-10-31,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-11-01,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-11-04,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-11-05,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07100000232458115,0.07100000232458115,25285
2019-11-06,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07000000029802322,0.07000000029802322,212619
2019-11-07,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-11-08,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,6300
2019-11-11,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,530000
2019-11-12,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,100000
2019-11-13,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-11-14,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,8513
2019-11-15,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07900000363588333,0.07900000363588333,56807
2019-11-18,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-11-19,0.07251037657260895,0.07800000160932541,0.07999999821186066,0.07800000160932541,0.07999999821186066,342350
2019-11-20,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-11-21,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-11-22,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-11-25,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-11-26,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-11-27,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-11-28,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-11-29,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,299756
2019-12-02,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,22055
2019-12-03,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,10000
2019-12-04,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2019-12-05,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07800000160932541,0.07800000160932541,446870
2019-12-06,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-12-09,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2019-12-10,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,23802
2019-12-11,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,1000
2019-12-12,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-12-13,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-12-16,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,86223
2019-12-17,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-12-18,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07800000160932541,0.07800000160932541,336750
2019-12-19,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0
2019-12-20,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0
2019-12-23,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0
2019-12-24,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0
2019-12-27,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,62380
2019-12-30,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2019-12-31,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2020-01-02,0.07251037657260895,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0
2020-01-03,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,12312
2020-01-06,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,100068
2020-01-07,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07800000160932541,0.07900000363588333,241837
2020-01-08,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0
2020-01-09,0.07158076018095016,0.07699999958276749,0.07800000160932541,0.07699999958276749,0.07800000160932541,7500
2020-01-10,0.07158076018095016,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,16283
2020-01-13,0.07158076018095016,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,0
2020-01-14,0.07158076018095016,0.07699999958276749,0.07699999958276749,0.07500000298023224,0.07500000298023224,470835
2020-01-15,0.07158076018095016,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,21000
2020-01-16,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,103148
2020-01-17,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,439
2020-01-20,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-01-21,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07900000363588333,0.07900000363588333,372844
2020-01-22,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2020-01-23,0.07436961680650711,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2020-01-24,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,24597
2020-01-28,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-01-29,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-01-30,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-01-31,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-02-03,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-02-04,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-02-05,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-02-06,0.07344000786542892,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,10774
2020-02-07,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,96052
2020-02-10,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2020-02-11,0.07158076018095016,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,100000
2020-02-12,0.07158076018095016,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,0
2020-02-13,0.07065113633871078,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,12600
2020-02-14,0.0697215273976326,0.07500000298023224,0.07599999755620956,0.07500000298023224,0.07599999755620956,180478
2020-02-17,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2020-02-18,0.06228455901145935,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,16500
2020-02-19,0.06228455901145935,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0
2020-02-20,0.0650734156370163,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,23000
2020-02-21,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07000000029802322,0.07000000029802322,47616
2020-02-24,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2020-02-25,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2020-02-26,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2020-02-27,0.0697215273976326,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2020-02-28,0.0650734156370163,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,10000
2020-03-02,0.0650734156370163,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2020-03-03,0.0650734156370163,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,41429
2020-03-04,0.0650734156370163,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2020-03-05,0.0650734156370163,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,8571
2020-03-06,0.0650734156370163,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,91429
2020-03-09,0.0650734156370163,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2020-03-10,0.06321418285369873,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,85000
2020-03-11,0.06321418285369873,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,0
2020-03-12,0.05577721446752548,0.05999999865889549,0.07100000232458115,0.05999999865889549,0.06800000369548798,636061
2020-03-13,0.0548475943505764,0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,288446
2020-03-16,0.051129113882780075,0.054999999701976776,0.05900000035762787,0.054999999701976776,0.05900000035762787,286416
2020-03-17,0.052058733999729156,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,50000
