Date,Adj Close,Close,High,Low,Open,Volume
2019-10-15,0.1852584332227707,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.18000000715255737,457134.0
2019-10-16,0.1852584332227707,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1899999976158142,269948.0
2019-10-17,0.17550800740718842,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1850000023841858,412080.0
2019-10-18,0.1852584332227707,0.1899999976158142,0.19499999284744263,0.18199999630451202,0.1850000023841858,281673.0
2019-10-21,0.19013366103172302,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.1899999976158142,1061933.0
2019-10-22,0.19500888884067535,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,174691.0
2019-10-23,0.19013366103172302,0.19499999284744263,0.20000000298023224,0.19499999284744263,0.19699999690055847,1465534.0
2019-10-24,0.19500888884067535,0.20000000298023224,0.20499999821186066,0.19499999284744263,0.20000000298023224,13891639.0
2019-10-25,0.19500888884067535,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20000000298023224,357167.0
2019-10-28,0.19988411664962769,0.20499999821186066,0.20499999821186066,0.19699999690055847,0.20000000298023224,2003789.0
2019-10-29,0.19988411664962769,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20000000298023224,2173598.0
2019-10-30,0.20475931465625763,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.20499999821186066,1048886.0
2019-10-31,0.20963454246520996,0.2150000035762787,0.2150000035762787,0.20999999344348907,0.2150000035762787,6587339.0
2019-11-01,0.20963454246520996,0.2150000035762787,0.2150000035762787,0.20999999344348907,0.20999999344348907,513535.0
2019-11-04,0.20475931465625763,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,1018545.0
2019-11-05,0.20963454246520996,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2150000035762787,1251803.0
2019-11-06,0.20963454246520996,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2150000035762787,19448654.0
2019-11-07,0.2145097702741623,0.2199999988079071,0.2199999988079071,0.21699999272823334,0.2199999988079071,8356757.0
2019-11-08,0.21938498318195343,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.2199999988079071,2281422.0
2019-11-11,0.22426021099090576,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.23000000417232513,805973.0
2019-11-12,0.2145097702741623,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,1331909.0
2019-11-13,0.2145097702741623,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.2199999988079071,292581.0
2019-11-14,0.21938498318195343,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.22499999403953552,1658332.0
2019-11-15,0.22426021099090576,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.23000000417232513,249571.0
2019-11-18,0.21938498318195343,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,141592.0
2019-11-19,0.2145097702741623,0.2199999988079071,0.2224999964237213,0.2199999988079071,0.22200000286102295,1794731.0
2019-11-20,0.21938498318195343,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.22200000286102295,741042.0
2019-11-21,0.2145097702741623,0.2199999988079071,0.22699999809265137,0.2199999988079071,0.22499999403953552,583942.0
2019-11-22,0.21938498318195343,0.22499999403953552,0.22499999403953552,0.21699999272823334,0.2199999988079071,662044.0
2019-11-25,0.21938498318195343,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.22200000286102295,3905572.0
2019-11-26,0.22426021099090576,0.23000000417232513,0.23000000417232513,0.2150000035762787,0.2199999988079071,14574683.0
2019-11-27,0.21938498318195343,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.23000000417232513,43074.0
2019-11-28,0.2291354387998581,0.23499999940395355,0.23499999940395355,0.22499999403953552,0.22699999809265137,1846646.0
2019-11-29,0.23401065170764923,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,11875064.0
2019-12-02,0.23888589441776276,0.24500000476837158,0.24500000476837158,0.23499999940395355,0.24500000476837158,317526.0
2019-12-03,0.23401065170764923,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.24500000476837158,640771.0
2019-12-04,0.2437611073255539,0.25,0.25,0.23000000417232513,0.23999999463558197,2808705.0
2019-12-05,0.2437611073255539,0.25,0.25,0.23999999463558197,0.24500000476837158,9682008.0
2019-12-06,0.23401065170764923,0.23999999463558197,0.25,0.23999999463558197,0.25,315856.0
2019-12-09,0.2437611073255539,0.25,0.25,0.23999999463558197,0.23999999463558197,536113.0
