Date,Adj Close,Close,High,Low,Open,Volume
2019-12-06,2.8533735275268555,2.9800000190734863,2.9800000190734863,2.9600000381469727,2.9700000286102295,9916
2019-12-09,2.8533735275268555,2.9800000190734863,2.9800000190734863,2.9600000381469727,2.9649999141693115,26667
2019-12-10,2.757622718811035,2.880000114440918,2.9800000190734863,2.880000114440918,2.9800000190734863,52238
2019-12-11,2.757622718811035,2.880000114440918,2.9000000953674316,2.8499999046325684,2.9000000953674316,11916
2019-12-12,2.757622718811035,2.880000114440918,2.880000114440918,2.799999952316284,2.880000114440918,11578
2019-12-13,2.776772975921631,2.9000000953674316,2.9200000762939453,2.880000114440918,2.880000114440918,30912
2019-12-16,2.815073013305664,2.940000057220459,2.940000057220459,2.9000000953674316,2.9200000762939453,33689
2019-12-17,2.824648380279541,2.950000047683716,2.950000047683716,2.9000000953674316,2.940000057220459,16866
2019-12-18,2.776772975921631,2.9000000953674316,2.9200000762939453,2.9000000953674316,2.9200000762939453,44557
2019-12-19,2.776772975921631,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,14922
2019-12-20,2.815073013305664,2.940000057220459,2.950000047683716,2.9000000953674316,2.9000000953674316,11507
2019-12-23,2.88209867477417,3.009999990463257,3.009999990463257,2.950000047683716,2.950000047683716,20187
2019-12-24,2.939548969268799,3.069999933242798,3.0899999141693115,3.049999952316284,3.0899999141693115,15950
2019-12-27,3.044874906539917,3.180000066757202,3.180000066757202,3.059999942779541,3.119999885559082,9537
2019-12-30,2.939548969268799,3.069999933242798,3.130000114440918,3.069999933242798,3.130000114440918,714
2019-12-31,2.9203991889953613,3.049999952316284,3.119999885559082,3.049999952316284,3.069999933242798,17177
2020-01-02,2.9491240978240967,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3878
2020-01-03,2.9108238220214844,3.0399999618530273,3.0799999237060547,3.0399999618530273,3.0799999237060547,18122
2020-01-06,2.939548969268799,3.069999933242798,3.0999999046325684,3.0399999618530273,3.049999952316284,43959
2020-01-07,2.92997407913208,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,2011
2020-01-08,2.9491240978240967,3.0799999237060547,3.0799999237060547,3.0,3.0299999713897705,5136
2020-01-09,2.872523784637451,3.0,3.0,3.0,3.0,675
2020-01-10,2.872523784637451,3.0,3.0799999237060547,3.0,3.0799999237060547,20157
2020-01-13,2.9491240978240967,3.0799999237060547,3.0799999237060547,3.0,3.0,28065
2020-01-14,2.872523784637451,3.0,3.0,3.0,3.0,26050
2020-01-15,2.9491240978240967,3.0799999237060547,3.0799999237060547,3.0,3.009999990463257,11565
2020-01-16,2.872523784637451,3.0,3.0299999713897705,3.0,3.0299999713897705,31193
2020-01-17,3.064025402069092,3.200000047683716,3.2899999618530273,3.0799999237060547,3.0799999237060547,245111
2020-01-20,3.064025402069092,3.200000047683716,3.299999952316284,3.190000057220459,3.2899999618530273,39791
2020-01-21,3.064025402069092,3.200000047683716,3.2200000286102295,3.1500000953674316,3.2200000286102295,17482
2020-01-22,2.9491240978240967,3.0799999237060547,3.200000047683716,3.0799999237060547,3.0899999141693115,61622
2020-01-23,2.9491240978240967,3.0799999237060547,3.2200000286102295,3.0799999237060547,3.200000047683716,30547
2020-01-24,2.996999502182007,3.130000114440918,3.130000114440918,3.0999999046325684,3.130000114440918,21140
