Date,Adj Close,Close,High,Low,Open,Volume
2020-06-24,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,10150
2020-06-25,3.3299999237060547,3.3299999237060547,3.3499999046325684,3.3299999237060547,3.3499999046325684,448
2020-06-26,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,0
2020-06-29,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,0
2020-06-30,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,0
2020-07-01,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,0
2020-07-02,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,0
2020-07-03,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,1000
2020-07-06,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2020-07-07,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4000000953674316,3.4000000953674316,6020
2020-07-08,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,200
2020-07-09,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,300
2020-07-10,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200
2020-07-13,3.5,3.5,3.5,3.490000009536743,3.5,3500
2020-07-14,3.4600000381469727,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,3047
2020-07-15,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,904
2020-07-16,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,250
2020-07-17,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2020-07-20,3.4000000953674316,3.4000000953674316,3.430000066757202,3.4000000953674316,3.430000066757202,3904
2020-07-21,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1500
2020-07-22,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,300
2020-07-23,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,300
2020-07-24,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,300
2020-07-27,3.380000114440918,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,15255
2020-07-28,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,100
2020-07-29,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,100
2020-07-30,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4000000953674316,3.4000000953674316,1490
2020-07-31,3.359999895095825,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,1100
