Date,Adj Close,Close,High,Low,Open,Volume
2020-01-21,3.080326795578003,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,400
2020-01-22,3.01800799369812,3.390000104904175,3.450000047683716,3.390000104904175,3.450000047683716,98670
2020-01-23,3.01800799369812,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,0
2020-01-24,3.0091052055358887,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,2740
2020-01-28,2.9378836154937744,3.299999952316284,3.4000000953674316,3.299999952316284,3.4000000953674316,63947
2020-01-29,2.9111757278442383,3.2699999809265137,3.309999942779541,3.2699999809265137,3.299999952316284,64340
2020-01-30,2.9111757278442383,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,0
2020-01-31,2.928981065750122,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,5589
2020-02-03,2.9200785160064697,3.2799999713897705,3.2799999713897705,3.2699999809265137,3.2799999713897705,19672
2020-02-04,2.973494291305542,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,3000
2020-02-05,3.0714237689971924,3.450000047683716,3.450000047683716,3.2899999618530273,3.3499999046325684,13284
2020-02-06,3.0714237689971924,3.450000047683716,3.450000047683716,3.130000114440918,3.3499999046325684,100110
2020-02-07,3.06252121925354,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,3000
2020-02-10,3.0714237689971924,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,5800
2020-02-11,3.0536186695098877,3.430000066757202,3.440000057220459,3.430000066757202,3.440000057220459,2000
2020-02-12,3.0536186695098877,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,1500
2020-02-13,3.01800799369812,3.390000104904175,3.430000066757202,3.299999952316284,3.430000066757202,13115
2020-02-14,3.0269105434417725,3.4000000953674316,3.4000000953674316,3.390000104904175,3.4000000953674316,4600
2020-02-17,3.0714237689971924,3.450000047683716,3.450000047683716,3.4000000953674316,3.4000000953674316,11010
2020-02-18,3.1159374713897705,3.5,3.5,3.490000009536743,3.490000009536743,3700
2020-02-19,3.0981318950653076,3.4800000190734863,3.5,3.4800000190734863,3.5,7298
2020-02-20,3.107034683227539,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1000
