Date,Adj Close,Close,High,Low,Open,Volume
2020-01-31,56.93233871459961,59.439998626708984,60.04999923706055,59.11000061035156,59.34000015258789,14283600
2020-02-03,55.60097885131836,58.04999923706055,59.68000030517578,58.0099983215332,59.61000061035156,15571000
2020-02-04,55.83085632324219,58.290000915527344,58.56999969482422,57.650001525878906,58.06999969482422,13924600
2020-02-05,56.63542175292969,59.130001068115234,59.189998626708984,58.41999816894531,58.529998779296875,10271900
2020-02-06,56.93233871459961,59.439998626708984,59.66999816894531,59.060001373291016,59.20000076293945,10283700
2020-02-07,57.41123962402344,59.939998626708984,60.150001525878906,59.540000915527344,59.65999984741211,9418100
2020-02-10,57.698585510253906,60.2400016784668,60.2400016784668,59.77000045776367,59.93000030517578,8270200
2020-02-11,56.21398162841797,58.689998626708984,60.349998474121094,58.2599983215332,60.189998626708984,22488200
2020-02-12,55.77338790893555,58.22999954223633,58.86000061035156,58.119998931884766,58.58000183105469,20938000
2020-02-13,56.1756706237793,58.650001525878906,58.83000183105469,57.95000076293945,58.369998931884766,19460100
2020-02-14,56.04157257080078,58.5099983215332,58.810001373291016,58.279998779296875,58.70000076293945,9138900
2020-02-18,55.46688461303711,57.90999984741211,58.7599983215332,57.810001373291016,58.7599983215332,12427300
2020-02-19,55.76380920410156,58.220001220703125,58.58000183105469,57.7599983215332,58.130001068115234,13642800
2020-02-20,55.6392936706543,58.09000015258789,58.36000061035156,57.939998626708984,58.09000015258789,16748600
2020-02-21,55.744651794433594,58.20000076293945,58.25,57.79999923706055,57.90999984741211,15704300
2020-02-24,55.543514251708984,57.9900016784668,58.689998626708984,57.97999954223633,58.16999816894531,18520900
2020-02-25,54.71021270751953,57.119998931884766,58.400001525878906,56.86000061035156,58.040000915527344,19384900
2020-02-26,54.729373931884766,57.13999938964844,57.869998931884766,56.900001525878906,57.380001068115234,16803600
2020-02-27,52.73712158203125,55.060001373291016,57.380001068115234,55.029998779296875,56.779998779296875,25907200
2020-02-28,51.875091552734375,54.15999984741211,54.18000030517578,52.18000030517578,53.7400016784668,45881200
2020-03-02,54.90177536010742,57.31999969482422,57.540000915527344,54.880001068115234,55.15999984741211,30736200
2020-03-03,53.350120544433594,55.70000076293945,58.04999923706055,55.220001220703125,57.209999084472656,27500200
2020-03-04,55.66802978515625,58.119998931884766,58.25,56.11000061035156,56.61000061035156,17626400
2020-03-05,54.74852752685547,57.15999984741211,57.52000045776367,56.4900016784668,56.869998931884766,21249900
2020-03-06,54.47075653076172,56.869998931884766,57.209999084472656,55.099998474121094,55.290000915527344,22510800
2020-03-09,53.47464370727539,55.83000183105469,57.58000183105469,54.0099983215332,54.369998931884766,31862200
2020-03-10,54.135528564453125,56.52000045776367,56.88999938964844,53.91999816894531,56.06999969482422,34330900
2020-03-11,52.51683044433594,54.83000183105469,55.529998779296875,54.189998626708984,55.36000061035156,21147400
2020-03-12,49.03996658325195,51.20000076293945,54.0,50.75,51.95000076293945,45610600
2020-03-13,51.884666442871094,54.16999816894531,54.369998931884766,51.45000076293945,53.0,45744000
2020-03-16,48.838829040527344,50.9900016784668,53.20000076293945,49.02000045776367,50.900001525878906,36990400
2020-03-17,52.01876449584961,54.310001373291016,55.47999954223633,51.4900016784668,51.5,33898000
2020-03-18,52.02833938598633,54.31999969482422,55.93000030517578,50.880001068115234,53.9900016784668,38417400
2020-03-19,51.357872009277344,53.619998931884766,54.91999816894531,52.779998779296875,53.7599983215332,33024900
