Date,Adj Close,Close,High,Low,Open,Volume
2020-12-10,2.140000104904175,2.140000104904175,2.2100000381469727,2.049999952316284,2.2100000381469727,1184910
2020-12-11,2.1500000953674316,2.1500000953674316,2.2100000381469727,2.1500000953674316,2.1500000953674316,71611
2020-12-14,2.0399999618530273,2.0399999618530273,2.130000114440918,2.0399999618530273,2.130000114440918,164678
2020-12-15,2.0,2.0,2.0399999618530273,1.9299999475479126,2.0399999618530273,303719
2020-12-16,1.899999976158142,1.899999976158142,1.9600000381469727,1.809999942779541,1.9600000381469727,333035
2020-12-17,2.0,2.0,2.0,1.8200000524520874,1.899999976158142,186775
2020-12-18,2.0399999618530273,2.0399999618530273,2.049999952316284,2.0399999618530273,2.0399999618530273,16399
2020-12-21,2.0299999713897705,2.0299999713897705,2.0450000762939453,1.9900000095367432,2.0399999618530273,21516
2020-12-22,2.0299999713897705,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,2425
2020-12-23,2.049999952316284,2.049999952316284,2.049999952316284,2.0299999713897705,2.0299999713897705,15864
2020-12-24,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,46
2020-12-29,2.0299999713897705,2.0299999713897705,2.049999952316284,1.965000033378601,2.049999952316284,34866
2020-12-30,2.0,2.0,2.0199999809265137,1.965000033378601,1.965000033378601,6497
2020-12-31,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0199999809265137,2.0199999809265137,6768
2021-01-04,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,1933
2021-01-05,1.9550000429153442,1.9550000429153442,2.0,1.9550000429153442,2.0,27041
2021-01-06,1.9500000476837158,1.9500000476837158,2.0,1.9500000476837158,2.0,43476
2021-01-07,1.9500000476837158,1.9500000476837158,2.0,1.9500000476837158,2.0,46493
2021-01-08,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,27456
2021-01-11,2.0,2.0,2.0,1.9800000190734863,1.9800000190734863,189926
2021-01-12,2.0299999713897705,2.0299999713897705,2.0899999141693115,2.0,2.0,174567
2021-01-13,2.119999885559082,2.119999885559082,2.1500000953674316,2.0199999809265137,2.0199999809265137,161855
2021-01-14,2.069999933242798,2.069999933242798,2.119999885559082,2.0299999713897705,2.119999885559082,66569
2021-01-15,2.0799999237060547,2.0799999237060547,2.119999885559082,2.0799999237060547,2.109999895095825,35028
2021-01-18,2.0999999046325684,2.0999999046325684,2.180000066757202,2.075000047683716,2.180000066757202,47523
2021-01-19,2.0999999046325684,2.0999999046325684,2.125,2.0999999046325684,2.119999885559082,112227
2021-01-20,2.069999933242798,2.069999933242798,2.109999895095825,2.059999942779541,2.109999895095825,86749
2021-01-21,2.0899999141693115,2.0899999141693115,2.0999999046325684,2.059999942779541,2.0999999046325684,37351
2021-01-22,2.069999933242798,2.069999933242798,2.069999933242798,2.0,2.069999933242798,99828
2021-01-25,2.130000114440918,2.130000114440918,2.130000114440918,2.0399999618530273,2.0399999618530273,14049
2021-01-27,2.109999895095825,2.109999895095825,2.130000114440918,2.0799999237060547,2.130000114440918,34883
2021-01-28,2.0799999237060547,2.0799999237060547,2.0950000286102295,2.0299999713897705,2.069999933242798,26673
2021-01-29,2.059999942779541,2.059999942779541,2.109999895095825,2.059999942779541,2.0799999237060547,60923
2021-02-01,2.0399999618530273,2.0399999618530273,2.119999885559082,2.0399999618530273,2.0799999237060547,41976
2021-02-02,2.049999952316284,2.049999952316284,2.140000104904175,2.0299999713897705,2.0799999237060547,70753
2021-02-03,2.0799999237060547,2.0799999237060547,2.0999999046325684,2.059999942779541,2.0999999046325684,39674
2021-02-04,2.059999942779541,2.059999942779541,2.0999999046325684,2.0299999713897705,2.0999999046325684,15000
2021-02-05,2.049999952316284,2.049999952316284,2.069999933242798,2.0399999618530273,2.065000057220459,22159
2021-02-08,2.049999952316284,2.049999952316284,2.065000057220459,2.0399999618530273,2.049999952316284,22999
2021-02-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.049999952316284,2.059999942779541,85763
2021-02-10,2.0799999237060547,2.0799999237060547,2.1500000953674316,2.059999942779541,2.1500000953674316,40716
2021-02-11,2.059999942779541,2.059999942779541,2.190000057220459,2.059999942779541,2.0799999237060547,114101
2021-02-12,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.069999933242798,2.0799999237060547,33536
2021-02-15,2.049999952316284,2.049999952316284,2.0799999237060547,2.049999952316284,2.0799999237060547,64121
2021-02-16,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.049999952316284,2.049999952316284,336809
2021-02-17,2.049999952316284,2.049999952316284,2.0999999046325684,2.049999952316284,2.059999942779541,55364
2021-02-18,2.0399999618530273,2.0399999618530273,2.0999999046325684,2.0399999618530273,2.0999999046325684,26228
2021-02-19,1.9550000429153442,1.9550000429153442,2.0799999237060547,1.9550000429153442,2.049999952316284,68221
2021-02-22,1.9850000143051147,1.9850000143051147,2.0199999809265137,1.9500000476837158,2.0199999809265137,52430
2021-02-23,2.049999952316284,2.049999952316284,2.049999952316284,2.0,2.0,22065
2021-02-24,2.0,2.0,2.069999933242798,2.0,2.069999933242798,57945
2021-02-25,2.0299999713897705,2.0299999713897705,2.049999952316284,2.0,2.049999952316284,11108
2021-02-26,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0199999809265137,2.0199999809265137,75749
2021-03-01,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,0
2021-03-02,2.049999952316284,2.049999952316284,2.1500000953674316,2.0399999618530273,2.0899999141693115,7186
2021-03-03,2.1500000953674316,2.1500000953674316,2.190000057220459,2.0999999046325684,2.0999999046325684,124383
2021-03-04,2.119999885559082,2.119999885559082,2.319999933242798,2.0999999046325684,2.0999999046325684,106256
2021-03-05,2.200000047683716,2.200000047683716,2.200000047683716,2.0799999237060547,2.180000066757202,140006
2021-03-08,2.200000047683716,2.200000047683716,2.200000047683716,2.1500000953674316,2.200000047683716,24585
2021-03-09,2.1700000762939453,2.1700000762939453,2.180000066757202,2.1500000953674316,2.1500000953674316,82045
2021-03-10,2.1600000858306885,2.1600000858306885,2.1700000762939453,2.1500000953674316,2.1700000762939453,27183
2021-03-11,2.1500000953674316,2.1500000953674316,2.1700000762939453,2.1500000953674316,2.1700000762939453,47667
2021-03-12,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1500000953674316,2.1700000762939453,23061
2021-03-15,2.200000047683716,2.200000047683716,2.200000047683716,2.1600000858306885,2.1600000858306885,153212
2021-03-16,2.180000066757202,2.180000066757202,2.180000066757202,2.1600000858306885,2.180000066757202,5845
2021-03-17,2.200000047683716,2.200000047683716,2.200000047683716,2.1500000953674316,2.1700000762939453,75731
2021-03-18,2.200000047683716,2.200000047683716,2.200000047683716,2.190000057220459,2.190000057220459,10135
2021-03-19,2.1500000953674316,2.1500000953674316,2.200000047683716,2.1500000953674316,2.200000047683716,101205
2021-03-22,2.1700000762939453,2.1700000762939453,2.180000066757202,2.1500000953674316,2.180000066757202,56948
2021-03-23,2.1500000953674316,2.1500000953674316,2.190000057220459,2.1500000953674316,2.1500000953674316,80853
2021-03-24,2.1500000953674316,2.1500000953674316,2.200000047683716,2.1500000953674316,2.190000057220459,88193
2021-03-25,2.140000104904175,2.140000104904175,2.1600000858306885,2.140000104904175,2.1600000858306885,53543
2021-03-26,2.1700000762939453,2.1700000762939453,2.174999952316284,2.140000104904175,2.1600000858306885,128267
2021-03-29,2.180000066757202,2.180000066757202,2.200000047683716,2.1600000858306885,2.200000047683716,471102
2021-03-30,2.190000057220459,2.190000057220459,2.190000057220459,2.180000066757202,2.180000066757202,28525
2021-03-31,2.190000057220459,2.190000057220459,2.190000057220459,2.1500000953674316,2.180000066757202,121394
2021-04-01,2.109999895095825,2.109999895095825,2.190000057220459,2.069999933242798,2.190000057220459,89243
2021-04-06,2.1700000762939453,2.1700000762939453,2.190000057220459,2.1700000762939453,2.190000057220459,30482
2021-04-07,2.0799999237060547,2.0799999237060547,2.1500000953674316,2.0799999237060547,2.119999885559082,21648
2021-04-08,2.180000066757202,2.180000066757202,2.180000066757202,2.069999933242798,2.0999999046325684,66529
2021-04-09,2.1500000953674316,2.1500000953674316,2.180000066757202,2.1500000953674316,2.180000066757202,29867
2021-04-12,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.0999999046325684,2.1500000953674316,23822
