Date,Adj Close,Close,High,Low,Open,Volume
2020-02-04,0.0989999994635582,0.0989999994635582,0.10000000149011612,0.0989999994635582,0.10000000149011612,1388839
2020-02-05,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.09799999743700027,0.0989999994635582,558110
2020-02-06,0.0989999994635582,0.0989999994635582,0.10000000149011612,0.09799999743700027,0.10000000149011612,1351817
2020-02-07,0.10000000149011612,0.10000000149011612,0.10249999910593033,0.0989999994635582,0.10000000149011612,2174566
2020-02-10,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10499999672174454,338799
2020-02-11,0.10000000149011612,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10999999940395355,2481563
2020-02-12,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,2414428
2020-02-13,0.10000000149011612,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454,1329736
2020-02-14,0.10000000149011612,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454,3577565
2020-02-17,0.10000000149011612,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454,3032042
2020-02-18,0.10000000149011612,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454,2657952
2020-02-19,0.0989999994635582,0.0989999994635582,0.10249999910593033,0.09799999743700027,0.10000000149011612,5921813
2020-02-20,0.09799999743700027,0.09799999743700027,0.10000000149011612,0.09799999743700027,0.0989999994635582,3086295
2020-02-21,0.09700000286102295,0.09700000286102295,0.10000000149011612,0.09700000286102295,0.0989999994635582,3203681
2020-02-24,0.09700000286102295,0.09700000286102295,0.0989999994635582,0.09600000083446503,0.0989999994635582,7772077
2020-02-25,0.09099999815225601,0.09099999815225601,0.09600000083446503,0.09099999815225601,0.0949999988079071,4957203
2020-02-26,0.0949999988079071,0.0949999988079071,0.09549999982118607,0.09200000017881393,0.09300000220537186,3670379
2020-02-27,0.09000000357627869,0.09000000357627869,0.09600000083446503,0.08500000089406967,0.09600000083446503,5565572
2020-02-28,0.08100000023841858,0.08100000023841858,0.0860000029206276,0.07599999755620956,0.0860000029206276,5709323
2020-03-02,0.07800000160932541,0.07800000160932541,0.08049999922513962,0.07100000232458115,0.07699999958276749,6803672
2020-03-03,0.08500000089406967,0.08500000089406967,0.08699999749660492,0.0820000022649765,0.0820000022649765,1255413
2020-03-04,0.09049999713897705,0.09049999713897705,0.09300000220537186,0.08699999749660492,0.08699999749660492,1297150
2020-03-05,0.10000000149011612,0.10000000149011612,0.10499999672174454,0.09300000220537186,0.09399999678134918,6005735
2020-03-06,0.09799999743700027,0.09799999743700027,0.10499999672174454,0.09700000286102295,0.10499999672174454,5792321
2020-03-09,0.08799999952316284,0.08799999952316284,0.09799999743700027,0.08799999952316284,0.09799999743700027,2013168
2020-03-10,0.0949999988079071,0.0949999988079071,0.09600000083446503,0.08500000089406967,0.08900000154972076,1390408
2020-03-11,0.08500000089406967,0.08500000089406967,0.09099999815225601,0.08500000089406967,0.09000000357627869,1788447
2020-03-12,0.08100000023841858,0.08100000023841858,0.08699999749660492,0.08100000023841858,0.08500000089406967,2050911
2020-03-13,0.07199999690055847,0.07199999690055847,0.07999999821186066,0.06499999761581421,0.07999999821186066,5196453
2020-03-16,0.0729999989271164,0.0729999989271164,0.07800000160932541,0.06800000369548798,0.0689999982714653,6258041
2020-03-17,0.0729999989271164,0.0729999989271164,0.07999999821186066,0.07199999690055847,0.0729999989271164,1887655
2020-03-18,0.0820000022649765,0.0820000022649765,0.08299999684095383,0.07900000363588333,0.07900000363588333,2269512
2020-03-19,0.07699999958276749,0.07699999958276749,0.0860000029206276,0.07699999958276749,0.07999999821186066,2895531
2020-03-20,0.08299999684095383,0.08299999684095383,0.0860000029206276,0.07699999958276749,0.08299999684095383,652770
2020-03-23,0.0689999982714653,0.0689999982714653,0.08399999886751175,0.06800000369548798,0.08399999886751175,2163115
2020-03-24,0.0820000022649765,0.0820000022649765,0.08699999749660492,0.07900000363588333,0.07900000363588333,1781121
2020-03-25,0.0860000029206276,0.0860000029206276,0.09200000017881393,0.08500000089406967,0.09200000017881393,1867881
2020-03-26,0.0860000029206276,0.0860000029206276,0.0860000029206276,0.0860000029206276,0.0860000029206276,0
2020-03-27,0.0820000022649765,0.0820000022649765,0.08500000089406967,0.07900000363588333,0.08399999886751175,1501776
2020-03-30,0.0820000022649765,0.0820000022649765,0.08900000154972076,0.0820000022649765,0.08399999886751175,428245
2020-03-31,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08299999684095383,0.08500000089406967,462882
2020-04-01,0.08799999952316284,0.08799999952316284,0.09099999815225601,0.08799999952316284,0.08900000154972076,1633247
2020-04-02,0.09300000220537186,0.09300000220537186,0.09399999678134918,0.08799999952316284,0.08799999952316284,1237593
2020-04-03,0.09399999678134918,0.09399999678134918,0.09799999743700027,0.09399999678134918,0.0949999988079071,1106088
2020-04-06,0.09300000220537186,0.09300000220537186,0.09700000286102295,0.09200000017881393,0.0949999988079071,2056741
2020-04-07,0.09600000083446503,0.09600000083446503,0.09799999743700027,0.0949999988079071,0.0949999988079071,4524486
2020-04-08,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.09200000017881393,0.0949999988079071,1418307
2020-04-09,0.09700000286102295,0.09700000286102295,0.09799999743700027,0.0949999988079071,0.0949999988079071,1202245
2020-04-14,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,2743416
2020-04-15,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.10499999672174454,0.10999999940395355,3668645
2020-04-16,0.10999999940395355,0.10999999940395355,0.11500000208616257,0.10999999940395355,0.11500000208616257,2125846
2020-04-17,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.125,0.12999999523162842,8231432
2020-04-20,0.13500000536441803,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.13500000536441803,3369314
2020-04-21,0.14000000059604645,0.14000000059604645,0.14499999582767487,0.12999999523162842,0.14000000059604645,3824837
2020-04-22,0.14000000059604645,0.14000000059604645,0.14499999582767487,0.13199999928474426,0.14499999582767487,3022071
2020-04-23,0.14499999582767487,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,3559255
2020-04-24,0.14499999582767487,0.14499999582767487,0.1550000011920929,0.14499999582767487,0.15000000596046448,3196520
2020-04-27,0.14499999582767487,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,1490624
2020-04-28,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.14000000059604645,0.14000000059604645,3196625
2020-04-29,0.15000000596046448,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.1550000011920929,1176923
2020-04-30,0.14499999582767487,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,610748
2020-05-01,0.14000000059604645,0.14000000059604645,0.14499999582767487,0.13500000536441803,0.14499999582767487,608043
2020-05-04,0.13500000536441803,0.13500000536441803,0.14499999582767487,0.13500000536441803,0.14000000059604645,1268984
2020-05-05,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,475315
2020-05-06,0.13500000536441803,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.14000000059604645,342159
2020-05-07,0.12999999523162842,0.12999999523162842,0.13750000298023224,0.12999999523162842,0.13500000536441803,754162
2020-05-08,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.13500000536441803,0.13500000536441803,1631201
2020-05-11,0.14000000059604645,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,370116
2020-05-12,0.12999999523162842,0.12999999523162842,0.14499999582767487,0.12999999523162842,0.14499999582767487,2061784
2020-05-13,0.13500000536441803,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.13500000536441803,1072331
2020-05-14,0.14000000059604645,0.14000000059604645,0.14499999582767487,0.13500000536441803,0.14000000059604645,993500
2020-05-15,0.14499999582767487,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,1643041
2020-05-18,0.1550000011920929,0.1550000011920929,0.1599999964237213,0.15000000596046448,0.1550000011920929,3923143
2020-05-19,0.15000000596046448,0.15000000596046448,0.1550000011920929,0.15000000596046448,0.15000000596046448,885601
2020-05-20,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.1550000011920929,0.1550000011920929,5006838
2020-05-21,0.17000000178813934,0.17000000178813934,0.1850000023841858,0.17000000178813934,0.17499999701976776,8761715
2020-05-22,0.18000000715255737,0.18000000715255737,0.1850000023841858,0.16500000655651093,0.16500000655651093,5423510
2020-05-25,0.18000000715255737,0.18000000715255737,0.19499999284744263,0.18000000715255737,0.18000000715255737,8221906
2020-05-26,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.1850000023841858,0.1850000023841858,6567839
2020-05-27,0.20000000298023224,0.20000000298023224,0.2199999988079071,0.19499999284744263,0.19499999284744263,5550009
2020-05-28,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.19499999284744263,0.20000000298023224,1694933
2020-05-29,0.20999999344348907,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.20999999344348907,2794485
2020-06-01,0.2150000035762787,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2150000035762787,2099099
2020-06-02,0.20499999821186066,0.20499999821186066,0.2199999988079071,0.20499999821186066,0.2199999988079071,1911612
2020-06-03,0.19499999284744263,0.19499999284744263,0.20499999821186066,0.1899999976158142,0.20499999821186066,2014670
2020-06-04,0.1850000023841858,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1899999976158142,2901986
2020-06-05,0.1850000023841858,0.1850000023841858,0.19499999284744263,0.1850000023841858,0.1850000023841858,2325212
2020-06-09,0.19499999284744263,0.19499999284744263,0.20499999821186066,0.1899999976158142,0.19499999284744263,5170366
2020-06-10,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.19499999284744263,0.19499999284744263,7306823
2020-06-11,0.20999999344348907,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2150000035762787,4060728
2020-06-12,0.20000000298023224,0.20000000298023224,0.20999999344348907,0.19499999284744263,0.20000000298023224,3447936
2020-06-15,0.1899999976158142,0.1899999976158142,0.20499999821186066,0.1899999976158142,0.20000000298023224,1932167
2020-06-16,0.20000000298023224,0.20000000298023224,0.20499999821186066,0.19499999284744263,0.20000000298023224,1749580
2020-06-17,0.20000000298023224,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20000000298023224,709373
2020-06-18,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20000000298023224,581430
2020-06-19,0.20999999344348907,0.20999999344348907,0.2150000035762787,0.20999999344348907,0.20999999344348907,2769563
2020-06-22,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.2199999988079071,0.2199999988079071,7189143
2020-06-23,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23499999940395355,5375413
2020-06-24,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.23999999463558197,0.23999999463558197,7867416
2020-06-25,0.25,0.25,0.2750000059604645,0.25,0.26499998569488525,4279249
2020-06-26,0.26499998569488525,0.26499998569488525,0.27000001072883606,0.2549999952316284,0.2549999952316284,1980083
2020-06-29,0.2750000059604645,0.2750000059604645,0.2800000011920929,0.27000001072883606,0.27000001072883606,3520063
2020-06-30,0.26499998569488525,0.26499998569488525,0.2800000011920929,0.26499998569488525,0.2800000011920929,2758731
2020-07-01,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2750000059604645,5886358
2020-07-02,0.2750000059604645,0.2750000059604645,0.2800000011920929,0.27000001072883606,0.2750000059604645,3319316
2020-07-03,0.27000001072883606,0.27000001072883606,0.2750000059604645,0.26499998569488525,0.27000001072883606,4126582
2020-07-06,0.26499998569488525,0.26499998569488525,0.27000001072883606,0.25999999046325684,0.27000001072883606,2380775
2020-07-07,0.25999999046325684,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.26499998569488525,2534964
2020-07-08,0.25999999046325684,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.25999999046325684,2640168
2020-07-09,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,1446459
2020-07-10,0.24500000476837158,0.24500000476837158,0.27000001072883606,0.24500000476837158,0.27000001072883606,3446208
