Date,Adj Close,Close,High,Low,Open,Volume
2020-02-03,3.847247838973999,3.869999885559082,3.930000066757202,3.8299999237060547,3.930000066757202,226780
2020-02-04,3.857189178466797,3.880000114440918,3.880000114440918,3.859999895095825,3.859999895095825,5402
2020-02-05,3.8770716190338135,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,1500
2020-02-06,3.89695405960083,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,5145
2020-02-07,3.89695405960083,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2020-02-10,3.8770716190338135,3.9000000953674316,3.9000000953674316,3.890000104904175,3.890000104904175,4550
2020-02-11,3.8671302795410156,3.890000104904175,3.890000104904175,3.880000114440918,3.880000114440918,3802
2020-02-12,3.906895160675049,3.930000066757202,3.930000066757202,3.9000000953674316,3.9000000953674316,8481
2020-02-13,3.906895160675049,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,0
2020-02-14,3.906895160675049,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,252
2020-02-17,3.89695405960083,3.9200000762939453,3.9200000762939453,3.9100000858306885,3.9100000858306885,15675
2020-02-18,3.906895160675049,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,6890
2020-02-19,3.8770716190338135,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,4525
2020-02-20,3.9267776012420654,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,50834
2020-02-21,3.9267776012420654,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,407
2020-02-24,3.837306499481201,3.859999895095825,3.940000057220459,3.8499999046325684,3.940000057220459,16006
2020-02-25,3.7776594161987305,3.799999952316284,3.809999942779541,3.7899999618530273,3.809999942779541,67123
2020-02-26,3.7180120944976807,3.740000009536743,3.759999990463257,3.7200000286102295,3.759999990463257,66573
2020-02-27,3.65836501121521,3.680000066757202,3.7200000286102295,3.6700000762939453,3.7200000286102295,16212
2020-02-28,3.558952808380127,3.5799999237060547,3.6500000953674316,3.569999933242798,3.6500000953674316,17970
2020-03-02,3.499305486679077,3.5199999809265137,3.5299999713897705,3.440000057220459,3.490000009536743,44900
2020-03-03,3.549011468887329,3.569999933242798,3.5999999046325684,3.569999933242798,3.5799999237060547,28512
2020-03-04,3.459540843963623,3.4800000190734863,3.509999990463257,3.4800000190734863,3.490000009536743,13823
2020-03-05,3.509246826171875,3.5299999713897705,3.5399999618530273,3.509999990463257,3.5299999713897705,26896
2020-03-06,3.3899524211883545,3.4100000858306885,3.4600000381469727,3.4100000858306885,3.4600000381469727,47685
2020-03-09,3.211010456085205,3.2300000190734863,3.380000114440918,3.2300000190734863,3.380000114440918,32825
2020-03-10,3.2308928966522217,3.25,3.25,3.1600000858306885,3.240000009536743,21149
2020-03-11,3.1513633728027344,3.1700000762939453,3.180000066757202,3.1700000762939453,3.180000066757202,6000
2020-03-12,2.9127743244171143,2.930000066757202,3.0,2.930000066757202,3.0,5406
2020-03-13,2.9127743244171143,2.930000066757202,2.930000066757202,2.7100000381469727,2.75,10179
2020-03-16,2.9028329849243164,2.9200000762939453,2.940000057220459,2.9000000953674316,2.9000000953674316,9749
2020-03-17,2.9028329849243164,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
2020-03-18,2.7934796810150146,2.809999942779541,2.880000114440918,2.809999942779541,2.859999895095825,29903
2020-03-19,2.7437736988067627,2.759999990463257,2.7899999618530273,2.759999990463257,2.7899999618530273,2250
2020-03-20,2.733832359313965,2.75,2.75,2.75,2.75,658
2020-03-23,2.733832359313965,2.75,2.75,2.75,2.75,0
2020-03-24,2.535008192062378,2.549999952316284,2.569999933242798,2.549999952316284,2.569999933242798,4850
2020-03-25,2.773597240447998,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,2300
2020-03-26,2.773597240447998,2.7899999618530273,2.809999942779541,2.7899999618530273,2.809999942779541,6331
2020-03-27,2.7636561393737793,2.7799999713897705,2.890000104904175,2.7799999713897705,2.890000104904175,11950
2020-03-30,2.773597240447998,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,9500
2020-03-31,2.9028329849243164,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,3000
2020-04-01,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,175
2020-04-02,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,3550
2020-04-03,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,3540
2020-04-06,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0
2020-04-07,2.880000114440918,2.880000114440918,2.9000000953674316,2.880000114440918,2.9000000953674316,6044
2020-04-08,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,0
2020-04-09,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2420
2020-04-14,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.930000066757202,2.930000066757202,1170
2020-04-15,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,200
2020-04-16,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,2000
2020-04-17,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0
2020-04-20,2.940000057220459,2.940000057220459,2.950000047683716,2.9200000762939453,2.9200000762939453,1505
2020-04-21,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0
2020-04-22,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,10000
2020-04-23,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,3700
2020-04-24,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,0
2020-04-27,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,360
2020-04-28,2.869999885559082,2.869999885559082,2.890000104904175,2.869999885559082,2.890000104904175,2842
2020-04-29,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,692
2020-04-30,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,0
2020-05-01,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,0
2020-05-04,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,3558
2020-05-05,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9100000858306885,2.9100000858306885,608
2020-05-06,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
2020-05-07,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
