Date,Adj Close,Close,High,Low,Open,Volume
2019-10-15,2.512075424194336,2.630000114440918,2.630000114440918,2.565000057220459,2.5799999237060547,2389454
2019-10-16,2.5789365768432617,2.700000047683716,2.7100000381469727,2.630000114440918,2.640000104904175,1671198
2019-10-17,2.559833526611328,2.680000066757202,2.734999895095825,2.6649999618530273,2.700000047683716,2001470
2019-10-18,2.617142915725708,2.740000009536743,2.759999990463257,2.6649999618530273,2.6700000762939453,2448914
2019-10-21,2.6457977294921875,2.7699999809265137,2.7799999713897705,2.7300000190734863,2.75,1480989
2019-10-22,2.6457977294921875,2.7699999809265137,2.809999942779541,2.759999990463257,2.7799999713897705,2117021
2019-10-23,2.5311787128448486,2.6500000953674316,2.7699999809265137,2.4700000286102295,2.759999990463257,5737992
2019-10-24,2.5216269493103027,2.640000104904175,2.7300000190734863,2.5850000381469727,2.7300000190734863,1641465
2019-10-25,2.4547653198242188,2.569999933242798,2.640000104904175,2.549999952316284,2.630000114440918,1250269
2019-10-28,2.4261105060577393,2.5399999618530273,2.5999999046325684,2.5399999618530273,2.569999933242798,1171425
2019-10-29,2.4070074558258057,2.5199999809265137,2.559999942779541,2.509999990463257,2.5399999618530273,1207483
2019-10-30,2.4834203720092773,2.5999999046325684,2.609999895095825,2.5,2.5199999809265137,2962536
2019-10-31,2.4643170833587646,2.5799999237060547,2.630000114440918,2.559999942779541,2.5899999141693115,2374338
2019-11-01,2.445213794708252,2.559999942779541,2.5799999237060547,2.5399999618530273,2.549999952316284,537648
2019-11-04,2.4738686084747314,2.5899999141693115,2.609999895095825,2.549999952316284,2.5799999237060547,686327
2019-11-05,2.435662269592285,2.549999952316284,2.6050000190734863,2.5199999809265137,2.5399999618530273,642325
2019-11-06,2.4070074558258057,2.5199999809265137,2.5399999618530273,2.484999895095825,2.5299999713897705,2821048
2019-11-07,2.387904405593872,2.5,2.5299999713897705,2.490000009536743,2.490000009536743,1072610
2019-11-08,2.387904405593872,2.5,2.5299999713897705,2.450000047683716,2.5199999809265137,1456890
2019-11-11,2.4070074558258057,2.5199999809265137,2.5299999713897705,2.494999885559082,2.5199999809265137,1248709
2019-11-12,2.435662269592285,2.549999952316284,2.569999933242798,2.509999990463257,2.549999952316284,1859994
2019-11-13,2.4070074558258057,2.5199999809265137,2.5799999237060547,2.509999990463257,2.5299999713897705,1138143
2019-11-14,2.397455930709839,2.509999990463257,2.549999952316284,2.4800000190734863,2.5399999618530273,1187517
2019-11-15,2.4070074558258057,2.5199999809265137,2.5299999713897705,2.490000009536743,2.509999990463257,1587332
2019-11-18,2.4070074558258057,2.5199999809265137,2.5399999618530273,2.494999885559082,2.5399999618530273,1615577
2019-11-19,2.378352642059326,2.490000009536743,2.5199999809265137,2.450000047683716,2.509999990463257,1336410
