Date,Adj Close,Close,High,Low,Open,Volume
2020-12-14,0.23000000417232513,0.23000000417232513,0.2800000011920929,0.23000000417232513,0.25,5723166
2020-12-15,0.18000000715255737,0.18000000715255737,0.23000000417232513,0.18000000715255737,0.23000000417232513,2553955
2020-12-16,0.20999999344348907,0.20999999344348907,0.2199999988079071,0.18000000715255737,0.20000000298023224,1234076
2020-12-17,0.20999999344348907,0.20999999344348907,0.2199999988079071,0.20499999821186066,0.2199999988079071,785300
2020-12-18,0.20000000298023224,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20499999821186066,135179
2020-12-21,0.1850000023841858,0.1850000023841858,0.20000000298023224,0.1850000023841858,0.20000000298023224,267294
2020-12-22,0.1850000023841858,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1850000023841858,42537
2020-12-23,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2020-12-24,0.1899999976158142,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.20000000298023224,15263
2020-12-29,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.1850000023841858,141238
2020-12-30,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,47666
2020-12-31,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
2021-01-04,0.18000000715255737,0.18000000715255737,0.19499999284744263,0.17499999701976776,0.19499999284744263,117560
2021-01-05,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.17499999701976776,0.18000000715255737,62000
2021-01-06,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18000000715255737,456557
2021-01-07,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.17499999701976776,0.1850000023841858,475756
2021-01-08,0.20499999821186066,0.20499999821186066,0.2199999988079071,0.20499999821186066,0.20499999821186066,837512
2021-01-11,0.1899999976158142,0.1899999976158142,0.20499999821186066,0.1899999976158142,0.20499999821186066,537752
2021-01-12,0.1899999976158142,0.1899999976158142,0.19499999284744263,0.1899999976158142,0.1899999976158142,63687
2021-01-13,0.1899999976158142,0.1899999976158142,0.19499999284744263,0.1899999976158142,0.1899999976158142,88332
2021-01-14,0.20499999821186066,0.20499999821186066,0.2150000035762787,0.20000000298023224,0.20000000298023224,466617
2021-01-15,0.23000000417232513,0.23000000417232513,0.23499999940395355,0.20999999344348907,0.20999999344348907,1279863
2021-01-18,0.2199999988079071,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.22499999403953552,677313
2021-01-19,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.2199999988079071,0.2199999988079071,65960
2021-01-20,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.23999999463558197,0.24500000476837158,277526
2021-01-21,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0
