Date,Adj Close,Close,High,Low,Open,Volume
2020-01-31,107.55000305175781,107.55000305175781,107.55999755859375,107.44999694824219,107.44999694824219,3373
2020-02-03,107.61000061035156,107.61000061035156,107.61000061035156,107.11000061035156,107.5,2333
2020-02-04,107.5,107.5,107.51000213623047,107.12000274658203,107.51000213623047,243
2020-02-05,107.19999694824219,107.19999694824219,107.5,107.18000030517578,107.5,47525
2020-02-06,108.06999969482422,108.06999969482422,108.06999969482422,107.5,107.5,1037
2020-02-07,108.0999984741211,108.0999984741211,108.26000213623047,108.04000091552734,108.06999969482422,52161
2020-02-10,107.80000305175781,107.80000305175781,108.0999984741211,107.75,108.01000213623047,1001
2020-02-11,108.30999755859375,108.30999755859375,108.31999969482422,108.08000183105469,108.08000183105469,2969
2020-02-12,108.44999694824219,108.44999694824219,108.58000183105469,108.4000015258789,108.58000183105469,2172
2020-02-13,108.48999786376953,108.48999786376953,109.23999786376953,108.48999786376953,109.23999786376953,13706
2020-02-14,108.75,108.75,109.16000366210938,108.41999816894531,109.16000366210938,909
2020-02-17,108.75,108.75,108.75,108.55000305175781,108.75,264
2020-02-18,108.43000030517578,108.43000030517578,108.81999969482422,108.4000015258789,108.58000183105469,5005
2020-02-19,108.66999816894531,108.66999816894531,108.66999816894531,108.4000015258789,108.4000015258789,1302
2020-02-20,108.7300033569336,108.7300033569336,108.98999786376953,108.37000274658203,108.9800033569336,3351
2020-02-21,108.3499984741211,108.3499984741211,108.93000030517578,108.3499984741211,108.69999694824219,2863
2020-02-24,108.16000366210938,108.16000366210938,108.58000183105469,108.16000366210938,108.29000091552734,1612
2020-02-25,107.77999877929688,107.77999877929688,108.08000183105469,107.37999725341797,108.08000183105469,4459
2020-02-26,107.30000305175781,107.30000305175781,107.63999938964844,106.9000015258789,107.63999938964844,1229
2020-02-27,106.33000183105469,106.33000183105469,107.05000305175781,106.23999786376953,107.0,22677
2020-02-28,105.25,105.25,106.05000305175781,105.25,105.9000015258789,12312
2020-03-02,105.08999633789062,105.08999633789062,105.76000213623047,104.2300033569336,105.2300033569336,11063
2020-03-03,105.31999969482422,105.31999969482422,105.94999694824219,105.23999786376953,105.23999786376953,920
2020-03-04,106.08000183105469,106.08000183105469,106.4000015258789,105.70999908447266,105.70999908447266,5984
2020-03-05,106.6500015258789,106.6500015258789,107.66999816894531,106.6500015258789,107.66999816894531,1018
2020-03-06,105.56999969482422,105.56999969482422,106.47000122070312,105.55999755859375,106.47000122070312,1664
2020-03-09,102.0,102.0,104.44999694824219,100.08000183105469,104.44999694824219,9794
2020-03-10,99.30999755859375,99.30999755859375,101.5,96.5,99.05000305175781,5574
2020-03-11,98.5199966430664,98.5199966430664,99.83000183105469,98.4000015258789,98.4000015258789,3450
2020-03-12,92.2699966430664,92.2699966430664,98.48999786376953,92.08000183105469,98.31999969482422,6897
2020-03-13,89.4000015258789,89.4000015258789,92.19999694824219,89.4000015258789,92.19999694824219,2699
2020-03-16,88.19999694824219,88.19999694824219,91.0,87.5999984741211,90.0,740
2020-03-17,87.0,87.0,87.80000305175781,85.0,85.0,3104
2020-03-18,86.0,86.0,87.0,85.19999694824219,87.0,930
2020-03-19,79.69999694824219,79.69999694824219,85.5999984741211,79.69999694824219,85.5,1149
2020-03-20,78.0,78.0,78.0,74.0,74.0,1482
2020-03-23,74.43000030517578,74.43000030517578,79.0,74.38999938964844,79.0,1436
2020-03-24,75.25,75.25,75.91000366210938,68.66000366210938,68.66000366210938,3008
2020-03-25,81.9000015258789,81.9000015258789,83.9000015258789,77.9800033569336,77.9800033569336,2127
2020-03-26,85.79000091552734,85.79000091552734,85.79000091552734,82.80999755859375,82.80999755859375,914
2020-03-27,87.37999725341797,87.37999725341797,89.0,87.37999725341797,88.12999725341797,3155
2020-03-30,90.31999969482422,90.31999969482422,90.31999969482422,84.0,86.87999725341797,1543
2020-03-31,92.0,92.0,92.0,90.13999938964844,90.13999938964844,1091
2020-04-01,89.80000305175781,89.80000305175781,89.81999969482422,88.02999877929688,89.77999877929688,132
2020-04-02,85.9000015258789,85.9000015258789,87.0,85.19999694824219,87.0,497
2020-04-03,86.75,86.75,87.0999984741211,86.01000213623047,86.30000305175781,2265
2020-04-06,90.2300033569336,90.2300033569336,90.2300033569336,86.75,86.75,1691
2021-07-01,104.02999877929688,104.02999877929688,104.05000305175781,103.69000244140625,104.0,5813
