Date,Adj Close,Close,High,Low,Open,Volume
2020-01-20,61.13731002807617,61.45000076293945,62.0,61.27000045776367,62.0,7173
2020-01-21,61.06766891479492,61.380001068115234,63.95000076293945,61.349998474121094,63.95000076293945,5738
2020-01-22,61.475582122802734,61.790000915527344,61.810001373291016,61.459999084472656,61.459999084472656,6454
2020-01-23,60.978126525878906,61.290000915527344,61.70000076293945,61.099998474121094,61.70000076293945,7248
2020-01-24,61.12736129760742,61.439998626708984,61.52000045776367,61.13999938964844,61.52000045776367,3352
2020-01-28,60.619956970214844,60.93000030517578,60.9900016784668,60.5,60.52000045776367,8928
2020-01-29,60.83884048461914,61.150001525878906,61.33000183105469,60.95000076293945,61.33000183105469,1639
2020-01-30,60.94827651977539,61.2599983215332,61.560001373291016,61.150001525878906,61.560001373291016,5716
2020-01-31,61.2765998840332,61.59000015258789,62.22999954223633,61.56999969482422,62.22999954223633,5329
2020-02-03,60.828887939453125,61.13999938964844,61.34000015258789,60.52000045776367,61.0,13005
2020-02-04,60.68960189819336,61.0,61.540000915527344,60.75,61.0,3330
2020-02-05,61.08756637573242,61.400001525878906,61.70000076293945,61.290000915527344,61.470001220703125,6669
2020-02-06,61.86359786987305,62.18000030517578,62.18000030517578,61.84000015258789,62.0,6819
2020-02-07,61.90339279174805,62.220001220703125,62.33000183105469,62.15999984741211,62.31999969482422,3135
2020-02-10,61.704410552978516,62.02000045776367,62.29999923706055,62.0099983215332,62.29999923706055,4747
2020-02-11,61.95314025878906,62.27000045776367,62.38999938964844,62.130001068115234,62.310001373291016,3440
2020-02-12,62.12227249145508,62.439998626708984,62.709999084472656,62.150001525878906,62.5,4464
2020-02-13,62.211814880371094,62.529998779296875,62.68000030517578,62.459999084472656,62.65999984741211,7724
2020-02-14,62.10237503051758,62.41999816894531,62.630001068115234,62.279998779296875,62.599998474121094,9388
2020-02-17,62.10237503051758,62.41999816894531,62.880001068115234,62.33000183105469,62.880001068115234,3596
2020-02-18,62.06258010864258,62.380001068115234,62.4900016784668,62.25,62.400001525878906,2832
2020-02-19,62.211814880371094,62.529998779296875,62.54999923706055,62.31999969482422,62.36000061035156,2933
2020-02-20,62.579933166503906,62.900001525878906,63.11000061035156,62.900001525878906,63.06999969482422,3350
2020-02-21,62.69932174682617,63.02000045776367,63.130001068115234,62.900001525878906,62.90999984741211,8788
2020-02-24,61.56512451171875,61.880001068115234,63.02000045776367,61.529998779296875,63.02000045776367,5940
2020-02-25,60.58015823364258,60.88999938964844,61.20000076293945,59.75,61.20000076293945,20724
2020-02-26,59.28677749633789,59.59000015258789,60.09000015258789,58.97999954223633,60.09000015258789,9666
2020-02-27,58.560489654541016,58.86000061035156,59.650001525878906,58.75,59.650001525878906,23694
2020-02-28,56.8890380859375,57.18000030517578,57.97999954223633,56.70000076293945,57.97999954223633,28399
2020-03-02,57.55562973022461,57.849998474121094,58.02000045776367,56.40999984741211,56.849998474121094,13734
2020-03-03,57.57552719116211,57.869998931884766,58.439998626708984,57.63999938964844,58.349998474121094,14563
2020-03-04,57.505882263183594,57.79999923706055,57.79999923706055,57.11000061035156,57.52000045776367,27401
2020-03-05,58.20232391357422,58.5,59.0,58.47999954223633,58.84000015258789,35507
2020-03-06,56.61046600341797,56.900001525878906,57.790000915527344,56.709999084472656,57.790000915527344,26721
2020-03-09,53.97394943237305,54.25,56.70000076293945,53.95000076293945,56.70000076293945,13324
2020-03-10,53.625732421875,53.900001525878906,54.18000030517578,51.9900016784668,52.349998474121094,8043
2020-03-11,52.4218864440918,52.689998626708984,54.119998931884766,52.689998626708984,54.119998931884766,9497
2020-03-12,49.83511734008789,50.09000015258789,52.0,48.68000030517578,52.0,29147
2020-03-13,47.288143157958984,47.529998779296875,47.529998779296875,45.790000915527344,46.06999969482422,27410
2020-03-16,46.27333068847656,46.5099983215332,49.08000183105469,44.0,47.959999084472656,24176
2020-03-17,47.00956726074219,47.25,47.29999923706055,45.529998779296875,46.11000061035156,17279
2020-03-18,46.352928161621094,46.59000015258789,47.29999923706055,46.209999084472656,47.20000076293945,8196
2020-03-19,46.71109390258789,46.95000076293945,48.5,45.7400016784668,46.599998474121094,159004
2020-03-20,48.85015106201172,49.099998474121094,49.099998474121094,46.40999984741211,47.0,6585
2020-03-23,44.830711364746094,45.060001373291016,45.939998626708984,43.0,45.939998626708984,9287
2020-03-24,46.730995178222656,46.970001220703125,47.15999984741211,45.68000030517578,46.70000076293945,7668
2020-03-25,47.75575256347656,48.0,49.029998779296875,48.0,48.84000015258789,8454
2020-03-26,50.51165771484375,50.77000045776367,51.099998474121094,49.79999923706055,49.79999923706055,12024
2020-03-27,50.99916076660156,51.2599983215332,52.689998626708984,50.900001525878906,51.77000045776367,170067
2020-03-30,49.50679397583008,49.7599983215332,50.09000015258789,48.91999816894531,49.619998931884766,5188
2020-03-31,49.83511734008789,50.09000015258789,51.02000045776367,49.849998474121094,50.52000045776367,9579
2020-04-01,49.599998474121094,49.599998474121094,50.59000015258789,49.540000915527344,50.20000076293945,242139
2020-04-02,49.33000183105469,49.33000183105469,49.630001068115234,48.689998626708984,48.689998626708984,3611
2020-04-03,49.2599983215332,49.2599983215332,49.9900016784668,49.2599983215332,49.97999954223633,720005
2020-04-06,50.81999969482422,50.81999969482422,50.81999969482422,49.900001525878906,49.900001525878906,4270
2020-04-07,50.45000076293945,50.45000076293945,51.4900016784668,50.220001220703125,50.93000030517578,11254
2020-04-08,51.209999084472656,51.209999084472656,51.29999923706055,50.54999923706055,51.0,3387
2020-04-09,51.16999816894531,51.16999816894531,51.25,50.66999816894531,50.66999816894531,3820
2020-04-14,50.93000030517578,50.93000030517578,51.150001525878906,50.43000030517578,51.150001525878906,8957
2020-04-15,50.790000915527344,50.790000915527344,50.900001525878906,50.599998474121094,50.900001525878906,5030
2020-04-16,49.91999816894531,49.91999816894531,50.09000015258789,48.84000015258789,50.09000015258789,11586
2020-04-17,51.0,51.0,51.56999969482422,50.189998626708984,50.189998626708984,9468
2020-04-20,51.09000015258789,51.09000015258789,51.5,50.880001068115234,51.5,5898
2020-04-21,50.02000045776367,50.02000045776367,51.0,50.02000045776367,51.0,7034
2020-04-22,49.970001220703125,49.970001220703125,50.209999084472656,49.56999969482422,50.02000045776367,9164
2020-04-23,50.2599983215332,50.2599983215332,50.5,49.900001525878906,49.900001525878906,5105
2020-04-24,49.45000076293945,49.45000076293945,50.099998474121094,49.25,50.099998474121094,5782
2020-04-27,50.220001220703125,50.220001220703125,50.599998474121094,49.88999938964844,50.0,4831
2020-04-28,50.84000015258789,50.84000015258789,50.84000015258789,50.04999923706055,50.25,6196
2020-04-29,50.75,50.75,50.90999984741211,50.400001525878906,50.84000015258789,4793
2020-04-30,51.7400016784668,51.7400016784668,51.869998931884766,50.75,50.75,8828
2020-05-01,50.709999084472656,50.709999084472656,51.0,50.11000061035156,51.0,8773
2020-05-04,49.83000183105469,49.83000183105469,50.77000045776367,49.810001373291016,50.77000045776367,2159
2020-05-05,50.310001373291016,50.310001373291016,50.33000183105469,50.09000015258789,50.20000076293945,1925
2020-05-06,50.16999816894531,50.16999816894531,50.209999084472656,49.689998626708984,50.09000015258789,16296
2020-05-07,50.099998474121094,50.099998474121094,50.27000045776367,49.97999954223633,50.16999816894531,6249
2020-05-08,50.380001068115234,50.380001068115234,50.90999984741211,50.04999923706055,50.290000915527344,5280
2020-05-11,50.63999938964844,50.63999938964844,51.4900016784668,50.560001373291016,51.4900016784668,15135
2020-05-12,50.56999969482422,50.56999969482422,50.65999984741211,50.400001525878906,50.5,12377
2020-05-13,50.22999954223633,50.22999954223633,50.9900016784668,49.84000015258789,50.349998474121094,5336
2020-05-14,49.59000015258789,49.59000015258789,50.0,49.47999954223633,50.0,12445
2020-05-15,49.349998474121094,49.349998474121094,49.36000061035156,49.0099983215332,49.2400016784668,9415
2020-05-18,49.97999954223633,49.97999954223633,50.25,49.47999954223633,50.0,5279
2020-05-19,51.099998474121094,51.099998474121094,51.099998474121094,50.70000076293945,50.70000076293945,3379
2020-05-20,50.380001068115234,50.380001068115234,50.79999923706055,50.380001068115234,50.79999923706055,3810
2020-05-21,50.77000045776367,50.77000045776367,50.83000183105469,50.709999084472656,50.790000915527344,2904
2020-05-22,50.22999954223633,50.22999954223633,50.939998626708984,50.16999816894531,50.45000076293945,21013
2020-05-25,51.0,51.0,51.65999984741211,50.22999954223633,50.22999954223633,4166
2020-05-26,51.88999938964844,51.88999938964844,51.90999984741211,51.2599983215332,51.650001525878906,6599
2020-05-27,51.7599983215332,51.7599983215332,51.900001525878906,51.31999969482422,51.900001525878906,5445
2020-05-28,52.5099983215332,52.5099983215332,53.290000915527344,52.29999923706055,52.34000015258789,12326
2020-05-29,52.5,52.5,53.29999923706055,52.400001525878906,53.29999923706055,4863
2020-06-01,52.369998931884766,52.369998931884766,52.54999923706055,52.2400016784668,52.290000915527344,3906
2020-06-02,52.470001220703125,52.470001220703125,53.02000045776367,52.04999923706055,52.29999923706055,16269
2020-06-03,52.470001220703125,52.470001220703125,53.0,52.18000030517578,52.470001220703125,11301
2020-06-04,53.31999969482422,53.31999969482422,54.15999984741211,53.31999969482422,54.15999984741211,8400
2020-06-05,53.7400016784668,53.7400016784668,54.540000915527344,53.29999923706055,53.29999923706055,5389
2020-06-09,54.810001373291016,54.810001373291016,55.099998474121094,54.08000183105469,55.099998474121094,9755
2020-06-10,54.130001068115234,54.130001068115234,54.33000183105469,54.040000915527344,54.290000915527344,10553
2020-06-11,52.88999938964844,52.88999938964844,54.0,52.790000915527344,54.0,10211
2020-06-12,52.04999923706055,52.04999923706055,52.18000030517578,51.77000045776367,51.970001220703125,8948
2020-06-15,51.29999923706055,51.29999923706055,52.11000061035156,51.279998779296875,52.11000061035156,17073
2020-06-16,52.959999084472656,52.959999084472656,53.060001373291016,52.4900016784668,52.52000045776367,8878
2020-06-17,53.09000015258789,53.09000015258789,53.33000183105469,53.04999923706055,53.25,5451
2020-06-18,53.15999984741211,53.15999984741211,53.31999969482422,52.90999984741211,52.9900016784668,5900
2020-06-19,53.33000183105469,53.33000183105469,53.4900016784668,52.5,52.5,4413
2020-06-22,53.040000915527344,53.040000915527344,53.08000183105469,52.47999954223633,52.619998931884766,5528
2020-06-23,53.31999969482422,53.31999969482422,53.43000030517578,52.779998779296875,52.900001525878906,6876
2020-06-24,53.369998931884766,53.369998931884766,53.400001525878906,53.060001373291016,53.31999969482422,8202
2020-06-25,52.279998779296875,52.279998779296875,52.72999954223633,52.150001525878906,52.72999954223633,12069
2020-06-26,53.09000015258789,53.09000015258789,53.13999938964844,52.81999969482422,52.81999969482422,4252
2020-06-29,52.09000015258789,52.09000015258789,53.060001373291016,52.060001373291016,53.060001373291016,17917
2020-06-30,52.849998474121094,52.849998474121094,53.060001373291016,52.209999084472656,52.209999084472656,18119
2020-07-01,51.900001525878906,51.900001525878906,52.5,51.900001525878906,52.5,1863
2020-07-02,52.36000061035156,52.36000061035156,52.439998626708984,52.0,52.02000045776367,2515
2020-07-03,52.7400016784668,52.7400016784668,52.959999084472656,52.68000030517578,52.790000915527344,2112
2020-07-06,53.2400016784668,53.2400016784668,53.34000015258789,52.68000030517578,53.0,10151
2020-07-07,53.220001220703125,53.220001220703125,53.529998779296875,53.1150016784668,53.349998474121094,5441
2020-07-08,52.70000076293945,52.70000076293945,52.95000076293945,52.70000076293945,52.900001525878906,2980
2020-07-09,53.2599983215332,53.2599983215332,53.290000915527344,52.93000030517578,53.029998779296875,8411
2020-07-10,52.150001525878906,52.150001525878906,53.27000045776367,52.150001525878906,53.27000045776367,5910
2020-07-13,53.369998931884766,53.369998931884766,53.369998931884766,52.91999816894531,53.0,4645
2020-07-14,52.849998474121094,52.849998474121094,53.06999969482422,52.68000030517578,52.959999084472656,17012
2020-07-15,53.650001525878906,53.650001525878906,53.880001068115234,53.34000015258789,53.5,9629
2020-07-16,53.470001220703125,53.470001220703125,53.95000076293945,53.470001220703125,53.81999969482422,7170
2020-07-17,53.689998626708984,53.689998626708984,53.97999954223633,53.689998626708984,53.810001373291016,6179
2020-07-20,54.06999969482422,54.06999969482422,54.06999969482422,53.81999969482422,53.91999816894531,11583
2020-07-21,54.4900016784668,54.4900016784668,54.5099983215332,54.099998474121094,54.099998474121094,26472
2020-07-22,53.54999923706055,53.54999923706055,54.06999969482422,53.54999923706055,53.709999084472656,7136
2020-07-23,53.68000030517578,53.68000030517578,53.869998931884766,53.619998931884766,53.68000030517578,5379
2020-07-24,53.709999084472656,53.709999084472656,53.7400016784668,53.529998779296875,53.65999984741211,16747
2020-07-27,53.209999084472656,53.209999084472656,53.79999923706055,53.209999084472656,53.79999923706055,11688
2020-07-28,53.439998626708984,53.439998626708984,53.68000030517578,53.119998931884766,53.209999084472656,8307
2020-07-29,53.02000045776367,53.02000045776367,53.2400016784668,53.02000045776367,53.20000076293945,19695
2020-07-30,53.66999816894531,53.66999816894531,53.66999816894531,53.20000076293945,53.20000076293945,10024
2020-07-31,52.41999816894531,52.41999816894531,53.34000015258789,52.400001525878906,53.16999816894531,18323
2020-08-03,52.36000061035156,52.36000061035156,52.540000915527344,51.9900016784668,52.529998779296875,19956
2020-08-04,53.33000183105469,53.33000183105469,53.5,53.20000076293945,53.209999084472656,4396
2020-08-05,53.02000045776367,53.02000045776367,53.130001068115234,52.79999923706055,53.130001068115234,6965
2020-08-06,53.13999938964844,53.13999938964844,53.599998474121094,53.13999938964844,53.25,2529
2020-08-07,52.849998474121094,52.849998474121094,53.0099983215332,52.630001068115234,53.0,5761
2020-08-10,53.43000030517578,53.43000030517578,53.5,53.18000030517578,53.189998626708984,2170
2020-08-11,53.380001068115234,53.380001068115234,53.65999984741211,53.29999923706055,53.65999984741211,3754
2020-08-12,54.0,54.0,54.0,53.70000076293945,53.7599983215332,4840
2020-08-13,54.689998626708984,54.689998626708984,55.310001373291016,54.599998474121094,54.619998931884766,12806
2020-08-14,54.709999084472656,54.709999084472656,54.779998779296875,54.66999816894531,54.720001220703125,1712
2020-08-17,53.91999816894531,53.91999816894531,54.040000915527344,53.70000076293945,53.86000061035156,3674
2020-08-18,53.90999984741211,53.90999984741211,54.09000015258789,53.70000076293945,54.09000015258789,3044
2020-08-19,53.79999923706055,53.79999923706055,53.849998474121094,53.66999816894531,53.79999923706055,6242
2020-08-20,53.439998626708984,53.439998626708984,53.79999923706055,53.400001525878906,53.7599983215332,2728
2020-08-21,53.849998474121094,53.849998474121094,53.88999938964844,53.66999816894531,53.790000915527344,4864
2020-08-24,53.66999816894531,53.66999816894531,53.66999816894531,53.47999954223633,53.65999984741211,5472
2020-08-25,54.439998626708984,54.439998626708984,54.56999969482422,54.25,54.27000045776367,15327
2020-08-26,54.06999969482422,54.06999969482422,54.400001525878906,54.029998779296875,54.2400016784668,6175
2020-08-27,54.150001525878906,54.150001525878906,54.5,54.099998474121094,54.5,17503
2020-08-28,53.779998779296875,53.779998779296875,53.869998931884766,53.54999923706055,53.58000183105469,9275
2020-08-31,53.439998626708984,53.439998626708984,53.70000076293945,53.209999084472656,53.70000076293945,3947
2020-09-01,52.93000030517578,52.93000030517578,53.189998626708984,52.52000045776367,53.189998626708984,6554
2020-09-02,52.88999938964844,52.88999938964844,52.970001220703125,52.63999938964844,52.970001220703125,6078
2020-09-03,53.540000915527344,53.540000915527344,53.66999816894531,53.47999954223633,53.65999984741211,5810
2020-09-04,52.939998626708984,52.939998626708984,52.939998626708984,52.599998474121094,52.630001068115234,7470
2020-09-07,52.54999923706055,52.54999923706055,53.060001373291016,52.5,53.0099983215332,6127
2020-09-08,53.09000015258789,53.09000015258789,53.130001068115234,52.560001373291016,52.560001373291016,5492
2020-09-09,52.52000045776367,52.52000045776367,53.11000061035156,52.349998474121094,53.11000061035156,1963
2020-09-10,53.5099983215332,53.5099983215332,53.83000183105469,52.459999084472656,52.459999084472656,2415
2020-09-11,53.040000915527344,53.040000915527344,53.119998931884766,52.88999938964844,52.88999938964844,959
2020-09-14,53.4900016784668,53.4900016784668,53.619998931884766,53.310001373291016,53.40999984741211,3634
2020-09-15,53.06999969482422,53.06999969482422,53.560001373291016,53.040000915527344,53.560001373291016,4335
2020-09-16,53.380001068115234,53.380001068115234,53.45000076293945,53.310001373291016,53.310001373291016,1710
2020-09-17,53.08000183105469,53.08000183105469,53.5,53.08000183105469,53.5,6450
2020-09-18,53.619998931884766,53.619998931884766,53.650001525878906,53.09000015258789,53.5,4944
2020-09-21,52.810001373291016,52.810001373291016,53.619998931884766,52.65999984741211,53.619998931884766,7364
2020-09-22,51.720001220703125,51.720001220703125,52.54999923706055,51.66999816894531,52.54999923706055,4629
2020-09-23,52.58000183105469,52.58000183105469,52.58000183105469,52.15999984741211,52.16999816894531,3614
2020-09-24,52.349998474121094,52.349998474121094,52.5099983215332,52.029998779296875,52.290000915527344,20858
2020-09-25,52.58000183105469,52.58000183105469,52.84000015258789,52.41999816894531,52.630001068115234,10710
2020-09-28,52.849998474121094,52.849998474121094,52.86000061035156,52.0099983215332,52.59000015258789,14811
2020-09-29,53.400001525878906,53.400001525878906,53.43000030517578,53.2599983215332,53.29999923706055,8363
