Date,Adj Close,Close,High,Low,Open,Volume
2020-01-13,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0
2020-01-14,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,37014
2020-01-15,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,12590
2020-01-16,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0
2020-01-17,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,165000
2020-01-20,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,8350
2020-01-21,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,60000
2020-01-22,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-01-23,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-01-24,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-01-28,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-01-29,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-01-30,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-01-31,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-02-03,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,4858
2020-02-04,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-02-05,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2020-02-06,0.03200000151991844,0.03200000151991844,0.03400000184774399,0.03200000151991844,0.03400000184774399,106672
2020-02-07,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,37414
2020-02-10,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,20000
2020-02-11,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0
2020-02-12,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0
2020-02-13,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0
2020-02-14,0.03799999877810478,0.03799999877810478,0.039000000804662704,0.03400000184774399,0.03400000184774399,296258
2020-02-17,0.03500000014901161,0.03500000014901161,0.039000000804662704,0.03500000014901161,0.039000000804662704,399723
2020-02-18,0.03397500142455101,0.03397500142455101,0.03397500142455101,0.03397500142455101,0.03397500142455101,86893
2020-02-19,0.03688700124621391,0.03688700124621391,0.03688700124621391,0.03397500142455101,0.03397500142455101,251143
2020-02-20,0.03688700124621391,0.03688700124621391,0.03688700124621391,0.03688700124621391,0.03688700124621391,103015
2020-02-21,0.03688700124621391,0.03688700124621391,0.03688700124621391,0.03688700124621391,0.03688700124621391,0
2020-02-24,0.03688700124621391,0.03688700124621391,0.03688700124621391,0.03688700124621391,0.03688700124621391,0
2020-02-25,0.031062999740242958,0.031062999740242958,0.033004000782966614,0.031062999740242958,0.033004000782966614,287516
2020-02-26,0.03009199909865856,0.03009199909865856,0.03009199909865856,0.03009199909865856,0.03009199909865856,9010
