Date,Adj Close,Close,High,Low,Open,Volume
2021-03-03,1.159999966621399,1.159999966621399,1.25,0.6000000238418579,0.6800000071525574,8791895
2021-03-04,1.0199999809265137,1.0199999809265137,1.4249999523162842,0.8999999761581421,0.949999988079071,10779166
2021-03-05,1.0700000524520874,1.0700000524520874,1.2300000190734863,0.9599999785423279,1.0049999952316284,2840746
2021-03-08,1.0700000524520874,1.0700000524520874,1.1749999523162842,1.0499999523162842,1.1299999952316284,1333626
2021-03-09,1.034999966621399,1.034999966621399,1.1150000095367432,1.0299999713897705,1.090000033378601,588174
2021-03-10,0.9649999737739563,0.9649999737739563,1.0700000524520874,0.9599999785423279,1.0700000524520874,626913
2021-03-11,0.8700000047683716,0.8700000047683716,0.9649999737739563,0.8600000143051147,0.9599999785423279,793358
2021-03-12,0.8199999928474426,0.8199999928474426,0.8650000095367432,0.8149999976158142,0.8600000143051147,377978
2021-03-15,0.7900000214576721,0.7900000214576721,0.8450000286102295,0.7749999761581421,0.8199999928474426,284963
2021-03-16,0.7450000047683716,0.7450000047683716,0.7799999713897705,0.699999988079071,0.7799999713897705,566207
2021-03-17,0.800000011920929,0.800000011920929,0.8550000190734863,0.7149999737739563,0.7300000190734863,448548
2021-03-18,0.7799999713897705,0.7799999713897705,0.8600000143051147,0.7799999713897705,0.7900000214576721,299658
2021-03-19,0.800000011920929,0.800000011920929,0.8100000023841858,0.7699999809265137,0.7749999761581421,51170
2021-03-22,0.7900000214576721,0.7900000214576721,0.8199999928474426,0.7799999713897705,0.8199999928474426,69055
2021-03-23,0.7599999904632568,0.7599999904632568,0.7900000214576721,0.7599999904632568,0.7900000214576721,67417
2021-03-24,0.7450000047683716,0.7450000047683716,0.7699999809265137,0.7450000047683716,0.7599999904632568,85854
2021-03-25,0.7250000238418579,0.7250000238418579,0.75,0.7200000286102295,0.75,61517
2021-03-26,0.75,0.75,0.7599999904632568,0.7200000286102295,0.7200000286102295,47574
2021-03-29,0.75,0.75,0.7749999761581421,0.7300000190734863,0.7599999904632568,80413
2021-03-30,0.7300000190734863,0.7300000190734863,0.7699999809265137,0.7300000190734863,0.75,68233
2021-03-31,0.7099999785423279,0.7099999785423279,0.7450000047683716,0.7099999785423279,0.7300000190734863,131387
2021-04-01,0.7350000143051147,0.7350000143051147,0.7400000095367432,0.7099999785423279,0.7099999785423279,39300
2021-04-06,0.7300000190734863,0.7300000190734863,0.7450000047683716,0.7300000190734863,0.7450000047683716,40895
2021-04-07,0.7400000095367432,0.7400000095367432,0.7749999761581421,0.7400000095367432,0.7400000095367432,38318
2021-04-08,0.7549999952316284,0.7549999952316284,0.7749999761581421,0.7400000095367432,0.7450000047683716,59376
2021-04-09,0.7749999761581421,0.7749999761581421,0.7850000262260437,0.75,0.7549999952316284,21670
2021-04-12,0.7300000190734863,0.7300000190734863,0.7799999713897705,0.7250000238418579,0.7799999713897705,135369
