Date,Adj Close,Close,High,Low,Open,Volume
2020-02-03,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-02-04,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-02-05,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-02-06,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-02-07,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-02-10,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-02-11,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-02-12,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-02-13,0.04899999871850014,0.04899999871850014,0.05000000074505806,0.04699999839067459,0.04899999871850014,552500
2020-02-14,0.04899999871850014,0.04899999871850014,0.04899999871850014,0.04899999871850014,0.04899999871850014,56901
2020-02-17,0.04899999871850014,0.04899999871850014,0.04899999871850014,0.04899999871850014,0.04899999871850014,0
2020-02-18,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,10000
2020-02-19,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,25000
2020-02-20,0.05299999937415123,0.05299999937415123,0.054999999701976776,0.05299999937415123,0.054999999701976776,473012
2020-02-21,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,29769
2020-02-24,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0
2020-02-25,0.054999999701976776,0.054999999701976776,0.0560000017285347,0.054999999701976776,0.0560000017285347,285000
2020-02-26,0.05299999937415123,0.05299999937415123,0.054999999701976776,0.052000001072883606,0.054999999701976776,210000
2020-02-27,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0
2020-02-28,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,140000
2020-03-02,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,60000
2020-03-03,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05000000074505806,0.05000000074505806,269125
2020-03-04,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,50000
2020-03-05,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,249000
2020-03-06,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,151000
2020-03-09,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,100000
2020-03-10,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,100000
2020-03-11,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,100000
2020-03-12,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,50000
2020-03-13,0.05000000074505806,0.05000000074505806,0.052000001072883606,0.05000000074505806,0.052000001072883606,460000
2020-03-16,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.05000000074505806,0.05000000074505806,218822
