Date,Adj Close,Close,High,Low,Open,Volume
2020-02-07,2.760450839996338,3.0399999618530273,3.0799999237060547,3.0299999713897705,3.069999933242798,146307
2020-02-10,2.7876923084259033,3.069999933242798,3.069999933242798,3.0399999618530273,3.049999952316284,148881
2020-02-11,2.8058528900146484,3.0899999141693115,3.0999999046325684,3.069999933242798,3.069999933242798,207334
2020-02-12,2.8058528900146484,3.0899999141693115,3.0899999141693115,3.069999933242798,3.0799999237060547,243064
2020-02-13,2.8058528900146484,3.0899999141693115,3.109999895095825,3.0799999237060547,3.0899999141693115,253499
2020-02-14,2.8058528900146484,3.0899999141693115,3.0999999046325684,3.0799999237060547,3.0799999237060547,183258
2020-02-17,2.8149330615997314,3.0999999046325684,3.109999895095825,3.0899999141693115,3.0999999046325684,184502
2020-02-18,2.8240137100219727,3.109999895095825,3.130000114440918,3.0799999237060547,3.109999895095825,149208
2020-02-19,2.8784966468811035,3.1700000762939453,3.2200000286102295,3.0999999046325684,3.109999895095825,308352
2020-02-20,2.9057376384735107,3.200000047683716,3.259999990463257,3.1500000953674316,3.1600000858306885,427918
2020-02-21,2.914818286895752,3.2100000381469727,3.240000009536743,3.180000066757202,3.2200000286102295,176830
2020-02-24,2.8330941200256348,3.119999885559082,3.2200000286102295,3.0999999046325684,3.200000047683716,385505
2020-02-25,2.842174530029297,3.130000114440918,3.1649999618530273,3.0950000286102295,3.109999895095825,217400
2020-02-26,2.8149330615997314,3.0999999046325684,3.1600000858306885,3.0899999141693115,3.109999895095825,268096
2020-02-27,2.8240137100219727,3.109999895095825,3.109999895095825,3.0799999237060547,3.0899999141693115,137236
2020-02-28,2.760450839996338,3.0399999618530273,3.0899999141693115,2.994999885559082,3.0799999237060547,653191
2020-03-02,2.696887493133545,2.9700000286102295,3.0,2.890000104904175,2.9100000858306885,419907
2020-03-03,2.7422900199890137,3.0199999809265137,3.059999942779541,2.9800000190734863,2.9800000190734863,442257
2020-03-04,2.7422900199890137,3.0199999809265137,3.0399999618530273,3.0,3.0,342144
2020-03-05,2.751370429992676,3.0299999713897705,3.069999933242798,3.009999990463257,3.0299999713897705,225799
2020-03-06,2.7332093715667725,3.009999990463257,3.049999952316284,3.0,3.049999952316284,237070
2020-03-09,2.615164041519165,2.880000114440918,2.9700000286102295,2.880000114440918,2.940000057220459,344501
2020-03-10,2.63332462310791,2.9000000953674316,2.9200000762939453,2.7899999618530273,2.819999933242798,692109
2020-03-11,2.5788421630859375,2.8399999141693115,2.9000000953674316,2.8399999141693115,2.9000000953674316,833023
2020-03-12,2.469877004623413,2.7200000286102295,2.8399999141693115,2.700000047683716,2.799999952316284,590624
2020-03-13,2.306429147720337,2.5399999618530273,2.5799999237060547,2.4600000381469727,2.569999933242798,1291691
2020-03-16,2.0521771907806396,2.259999990463257,2.509999990463257,2.259999990463257,2.450000047683716,834264
2020-03-17,2.0703377723693848,2.2799999713897705,2.2899999618530273,2.119999885559082,2.190000057220459,711078
2020-03-18,2.015855550765991,2.2200000286102295,2.3399999141693115,2.2149999141693115,2.299999952316284,747217
2020-03-19,1.657178521156311,1.8250000476837158,2.299999952316284,1.8250000476837158,2.180000066757202,460645
2020-03-20,1.8251664638519287,2.009999990463257,2.1600000858306885,2.0,2.059999942779541,580812
2020-03-23,1.575454592704773,1.7350000143051147,1.9049999713897705,1.725000023841858,1.8899999856948853,605597
2020-03-24,1.5981558561325073,1.7599999904632568,1.815000057220459,1.659999966621399,1.75,364597
2020-03-25,1.7071208953857422,1.8799999952316284,1.8799999952316284,1.7599999904632568,1.8650000095367432,189016
2020-03-26,1.8614881038665771,2.049999952316284,2.119999885559082,1.909999966621399,1.9500000476837158,399618
2020-03-27,1.852407693862915,2.0399999618530273,2.1700000762939453,2.0,2.1700000762939453,356886
2020-03-30,1.8744465112686157,2.0199999809265137,2.0199999809265137,1.8969999551773071,1.9900000095367432,261202
2020-03-31,1.9115642309188843,2.059999942779541,2.1600000858306885,2.0399999618530273,2.049999952316284,362657
2020-04-01,1.9579614400863647,2.109999895095825,2.184999942779541,2.059999942779541,2.0799999237060547,275623
2020-04-02,1.9950791597366333,2.1500000953674316,2.1600000858306885,2.0299999713897705,2.109999895095825,245865
2020-04-03,1.9486819505691528,2.0999999046325684,2.1700000762939453,2.069999933242798,2.109999895095825,181256
2020-04-06,1.9950791597366333,2.1500000953674316,2.1600000858306885,2.0799999237060547,2.0999999046325684,253182
2020-04-07,2.0321967601776123,2.190000057220459,2.2699999809265137,2.1600000858306885,2.1600000858306885,420598
2020-04-08,2.0043585300445557,2.1600000858306885,2.190000057220459,2.1500000953674316,2.190000057220459,115573
2020-04-09,2.0136380195617676,2.1700000762939453,2.2300000190734863,2.130000114440918,2.1500000953674316,186283
2020-04-14,1.9115642309188843,2.059999942779541,2.200000047683716,2.0250000953674316,2.200000047683716,386976
2020-04-15,1.9672409296035767,2.119999885559082,2.119999885559082,2.049999952316284,2.069999933242798,179402
2020-04-16,1.9579614400863647,2.109999895095825,2.180000066757202,2.059999942779541,2.0799999237060547,349641
2020-04-17,1.9672409296035767,2.119999885559082,2.25,2.109999895095825,2.140000104904175,417864
2020-04-20,1.9950791597366333,2.1500000953674316,2.190000057220459,2.049999952316284,2.1600000858306885,229370
2020-04-21,1.9022847414016724,2.049999952316284,2.1600000858306885,2.0399999618530273,2.1500000953674316,237000
2020-04-22,1.9301230907440186,2.0799999237060547,2.0799999237060547,2.0,2.0299999713897705,380589
