Date,Adj Close,Close,High,Low,Open,Volume
2020-01-23,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.16500000655651093,106417
2020-01-24,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.17000000178813934,140597
2020-01-28,0.16500000655651093,0.16500000655651093,0.17000000178813934,0.16500000655651093,0.16500000655651093,409781
2020-01-29,0.24500000476837158,0.24500000476837158,0.25999999046325684,0.1850000023841858,0.1850000023841858,6362427
2020-01-30,0.25,0.25,0.2750000059604645,0.24500000476837158,0.25999999046325684,7638705
2020-01-31,0.23000000417232513,0.23000000417232513,0.25,0.23000000417232513,0.25,1932407
2020-02-03,0.22499999403953552,0.22499999403953552,0.23999999463558197,0.2199999988079071,0.23499999940395355,753733
2020-02-04,0.22499999403953552,0.22499999403953552,0.24500000476837158,0.2199999988079071,0.2199999988079071,843378
2020-02-05,0.25,0.25,0.2824999988079071,0.23999999463558197,0.24500000476837158,7177076
2020-02-06,0.2549999952316284,0.2549999952316284,0.2750000059604645,0.24699999392032623,0.27000001072883606,1307672
2020-02-07,0.24500000476837158,0.24500000476837158,0.25,0.23499999940395355,0.24500000476837158,955592
2020-02-10,0.23999999463558197,0.23999999463558197,0.2549999952316284,0.23999999463558197,0.24500000476837158,392604
2020-02-11,0.22499999403953552,0.22499999403953552,0.24500000476837158,0.22499999403953552,0.24500000476837158,671080
2020-02-12,0.23499999940395355,0.23499999940395355,0.24500000476837158,0.23000000417232513,0.23000000417232513,718456
2020-02-13,0.23999999463558197,0.23999999463558197,0.24250000715255737,0.23000000417232513,0.23000000417232513,421125
2020-02-14,0.23499999940395355,0.23499999940395355,0.25999999046325684,0.23000000417232513,0.23999999463558197,1334597
2020-02-17,0.22499999403953552,0.22499999403953552,0.24500000476837158,0.2199999988079071,0.23499999940395355,846103
2020-02-18,0.2199999988079071,0.2199999988079071,0.23000000417232513,0.2150000035762787,0.2199999988079071,662563
2020-02-19,0.23000000417232513,0.23000000417232513,0.23999999463558197,0.22699999809265137,0.23499999940395355,215413
2020-02-20,0.23000000417232513,0.23000000417232513,0.23999999463558197,0.2199999988079071,0.23999999463558197,197532
2020-02-21,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.23000000417232513,0.23000000417232513,33542
2020-02-24,0.23000000417232513,0.23000000417232513,0.2549999952316284,0.23000000417232513,0.24500000476837158,1337781
2020-02-25,0.2199999988079071,0.2199999988079071,0.23499999940395355,0.21699999272823334,0.23499999940395355,632970
2020-02-26,0.22499999403953552,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.22499999403953552,570168
2020-02-27,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,30
2020-02-28,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2020-03-02,0.19499999284744263,0.19499999284744263,0.20499999821186066,0.17000000178813934,0.1899999976158142,1460700
2020-03-03,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.20499999821186066,0.20999999344348907,586173
2020-03-04,0.2199999988079071,0.2199999988079071,0.23000000417232513,0.20999999344348907,0.2150000035762787,1081376
2020-03-05,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.23000000417232513,92541
2020-03-06,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.22200000286102295,0.23499999940395355,750939
2020-03-09,0.20000000298023224,0.20000000298023224,0.24500000476837158,0.20000000298023224,0.24500000476837158,1104295
2020-03-10,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.18000000715255737,0.20000000298023224,512014
2020-03-11,0.19499999284744263,0.19499999284744263,0.20999999344348907,0.19499999284744263,0.20999999344348907,626493
2020-03-12,0.17000000178813934,0.17000000178813934,0.20000000298023224,0.17000000178813934,0.19499999284744263,1026309
2020-03-13,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.13500000536441803,0.1599999964237213,1563587
2020-03-16,0.14499999582767487,0.14499999582767487,0.17000000178813934,0.14499999582767487,0.17000000178813934,1887691
2020-03-17,0.1550000011920929,0.1550000011920929,0.17000000178813934,0.14499999582767487,0.14499999582767487,759160
2020-03-18,0.15000000596046448,0.15000000596046448,0.1550000011920929,0.15000000596046448,0.1550000011920929,1043396
2020-03-19,0.13500000536441803,0.13500000536441803,0.1550000011920929,0.11999999731779099,0.1550000011920929,1412995
2020-03-20,0.14499999582767487,0.14499999582767487,0.15000000596046448,0.125,0.12999999523162842,888137
2020-03-23,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.125,0.14499999582767487,2519504
2020-03-24,0.1599999964237213,0.1599999964237213,0.17499999701976776,0.15000000596046448,0.17499999701976776,451303
2020-03-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.16500000655651093,0.16500000655651093,945807
2020-03-26,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.16500000655651093,0.18000000715255737,564570
2020-03-27,0.1599999964237213,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.17499999701976776,608033
2020-03-30,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,47660
2020-03-31,0.20499999821186066,0.20499999821186066,0.23000000417232513,0.1899999976158142,0.20999999344348907,3039667
2020-04-01,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.19200000166893005,0.19499999284744263,594243
2020-04-02,0.20000000298023224,0.20000000298023224,0.20999999344348907,0.19499999284744263,0.20499999821186066,468805
