Date,Adj Close,Close,High,Low,Open,Volume
2019-10-15,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-16,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-17,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-18,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-21,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-22,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-23,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-24,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-25,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-28,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-29,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-30,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-10-31,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-11-01,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-11-04,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-11-05,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-11-06,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-11-07,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-11-08,2.0040392875671387,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2019-11-11,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,1662
2019-11-12,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-13,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-14,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-15,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-18,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-19,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-20,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-21,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-22,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-25,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-26,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-27,2.0411510467529297,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2019-11-28,2.087540626525879,2.25,2.25,2.25,2.25,2000
2019-11-29,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-02,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-03,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-04,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-05,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-06,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-09,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-10,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-11,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-12,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-13,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-16,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-17,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-18,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-19,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-20,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-23,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-24,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-27,2.087540626525879,2.25,2.25,2.25,2.25,0
2019-12-30,2.087540626525879,2.25,2.25,2.25,2.25,0
