Date,Adj Close,Close,High,Low,Open,Volume
2020-02-04,16.461231231689453,17.18000030517578,17.280000686645508,17.100000381469727,17.209999084472656,554351
2020-02-05,16.518720626831055,17.239999771118164,17.440000534057617,17.149999618530273,17.280000686645508,636272
2020-02-06,16.959476470947266,17.700000762939453,17.84000015258789,17.270000457763672,17.450000762939453,858589
2020-02-07,16.96905517578125,17.709999084472656,17.780000686645508,17.469999313354492,17.780000686645508,1100015
2020-02-10,16.9786376953125,17.719999313354492,17.8700008392334,17.549999237060547,17.780000686645508,484968
2020-02-11,16.882823944091797,17.6200008392334,17.959999084472656,17.59000015258789,17.959999084472656,651921
2020-02-12,18.291322708129883,19.09000015258789,19.600000381469727,18.540000915527344,18.899999618530273,1524711
2020-02-13,18.19550323486328,18.989999771118164,19.040000915527344,18.440000534057617,18.65999984741211,2088191
2020-02-14,18.07094383239746,18.860000610351562,18.969999313354492,18.639999389648438,18.690000534057617,804532
2020-02-17,17.86014747619629,18.639999389648438,18.760000228881836,18.510000228881836,18.639999389648438,788482
2020-02-18,17.678098678588867,18.450000762939453,18.639999389648438,18.290000915527344,18.59000015258789,681720
2020-02-19,17.965545654296875,18.75,18.829999923706055,18.09000015258789,18.229999542236328,1098766
2020-02-20,17.6972599029541,18.469999313354492,18.81999969482422,18.469999313354492,18.739999771118164,807383
2020-02-21,17.534372329711914,18.299999237060547,18.59000015258789,18.260000228881836,18.399999618530273,573276
2020-02-24,17.15110969543457,17.899999618530273,18.25,17.795000076293945,17.950000762939453,1113178
2020-02-25,16.672025680541992,17.399999618530273,17.600000381469727,17.059999465942383,17.25,1524594
2020-02-26,16.030057907104492,16.729999542236328,17.1200008392334,16.489999771118164,16.950000762939453,1111030
2020-02-27,15.972567558288574,16.670000076293945,16.950000762939453,16.520000457763672,16.530000686645508,1315341
2020-02-28,15.522232055664062,16.200000762939453,16.450000762939453,15.850000381469727,15.899999618530273,1756719
2020-03-02,15.483904838562012,16.15999984741211,16.190000534057617,15.8100004196167,15.920000076293945,961671
2020-03-03,15.752190589904785,16.440000534057617,16.559999465942383,16.229999542236328,16.239999771118164,878131
2020-03-04,15.455160140991211,16.1299991607666,16.18000030517578,15.760000228881836,15.779999732971191,1663751
2020-03-05,15.867169380187988,16.559999465942383,16.770000457763672,16.34000015258789,16.459999084472656,1744411
2020-03-06,15.388089179992676,16.059999465942383,16.3799991607666,15.859999656677246,16.139999389648438,1065525
2020-03-09,14.142477989196777,14.760000228881836,15.59000015258789,14.760000228881836,15.329999923706055,1042220
2020-03-10,14.784446716308594,15.430000305175781,15.640000343322754,13.949999809265137,14.489999771118164,2210772
2020-03-11,14.554488182067871,15.1899995803833,16.270000457763672,15.180000305175781,16.1299991607666,1933282
2020-03-12,13.222641944885254,13.800000190734863,15.149999618530273,13.800000190734863,15.0,1763229
2020-03-13,13.567580223083496,14.15999984741211,14.15999984741211,12.579999923706055,12.65999984741211,3303181
2020-03-16,11.584183692932129,12.09000015258789,13.470000267028809,12.09000015258789,12.949999809265137,2215264
2020-03-17,12.599835395812988,13.149999618530273,13.324999809265137,11.720000267028809,12.0,4513500
2020-03-18,11.87547779083252,12.1899995803833,12.949999809265137,11.760000228881836,12.449999809265137,2212738
2020-03-19,11.398120880126953,11.699999809265137,12.6850004196167,11.65999984741211,12.470000267028809,2078103
2020-03-20,11.4955415725708,11.800000190734863,12.760000228881836,11.390000343322754,12.0,1695980
2020-03-23,10.199857711791992,10.470000267028809,11.0600004196167,9.640000343322754,10.979999542236328,2285845
2020-03-24,10.677214622497559,10.960000038146973,11.3100004196167,10.25,10.399999618530273,1386215
2020-03-25,10.78437614440918,11.069999694824219,11.75,10.609999656677246,11.699999809265137,1460132
2020-03-26,11.914445877075195,12.229999542236328,12.5,11.239999771118164,11.399999618530273,1349965
2020-03-27,11.466315269470215,11.770000457763672,12.970000267028809,11.635000228881836,12.720000267028809,1597581
2020-03-30,12.16773796081543,12.489999771118164,12.489999771118164,11.149999618530273,11.539999961853027,1913725
2020-03-31,11.446830749511719,11.75,12.960000038146973,11.210000038146973,12.649999618530273,1763501
2020-04-01,12.654836654663086,12.989999771118164,12.989999771118164,11.8100004196167,11.829999923706055,1699647
2020-04-02,12.099544525146484,12.420000076293945,12.989999771118164,12.220000267028809,12.800000190734863,1309451
2020-04-03,11.388379096984863,11.6899995803833,12.930000305175781,11.34000015258789,12.65999984741211,1764655
2020-04-06,11.242249488830566,11.539999961853027,11.890000343322754,11.520000457763672,11.850000381469727,2008813
2020-04-07,11.398120880126953,11.699999809265137,11.979999542236328,11.449999809265137,11.979999542236328,1927104
2020-04-08,11.573476791381836,11.880000114440918,12.119999885559082,11.40999984741211,11.609999656677246,1566485
2020-04-09,12.333351135253906,12.65999984741211,12.65999984741211,12.199999809265137,12.319999694824219,1458906
