Date,Adj Close,Close,High,Low,Open,Volume
2019-12-18,2.859999895095825,2.859999895095825,2.859999895095825,2.6700000762939453,2.7799999713897705,141727
2019-12-19,3.069999933242798,3.069999933242798,3.0799999237060547,2.880000114440918,2.880000114440918,344162
2019-12-20,3.049999952316284,3.049999952316284,3.0899999141693115,2.950000047683716,3.0,272330
2019-12-23,3.069999933242798,3.069999933242798,3.0799999237060547,2.9700000286102295,3.0799999237060547,184467
2019-12-24,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.049999952316284,3.059999942779541,172800
2019-12-27,3.190000057220459,3.190000057220459,3.2799999713897705,3.1600000858306885,3.2799999713897705,98238
2019-12-30,3.259999990463257,3.259999990463257,3.4000000953674316,3.190000057220459,3.190000057220459,212464
2019-12-31,3.4100000858306885,3.4100000858306885,3.440000057220459,3.2200000286102295,3.259999990463257,68840
2020-01-02,3.4200000762939453,3.4200000762939453,3.5,3.390000104904175,3.4100000858306885,279900
2020-01-03,3.7699999809265137,3.7699999809265137,3.7899999618530273,3.4200000762939453,3.4200000762939453,186025
2020-01-06,4.050000190734863,4.050000190734863,4.050000190734863,3.609999895095825,3.7899999618530273,206409
2020-01-07,4.050000190734863,4.050000190734863,4.309999942779541,3.930000066757202,4.079999923706055,432142
2020-01-08,3.609999895095825,3.609999895095825,3.9600000381469727,3.319999933242798,3.9000000953674316,435737
2020-01-09,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.5999999046325684,3.5999999046325684,154747
2020-01-10,3.869999885559082,3.869999885559082,3.9000000953674316,3.7300000190734863,3.9000000953674316,111591
2020-01-13,3.890000104904175,3.890000104904175,3.890000104904175,3.740000009536743,3.8399999141693115,62347
2020-01-14,3.890000104904175,3.890000104904175,4.010000228881836,3.859999895095825,3.890000104904175,155661
2020-01-15,3.75,3.75,3.859999895095825,3.6600000858306885,3.859999895095825,140832
2020-01-16,3.609999895095825,3.609999895095825,3.700000047683716,3.5399999618530273,3.700000047683716,187948
2020-01-17,3.950000047683716,3.950000047683716,3.9800000190734863,3.619999885559082,3.619999885559082,183255
2020-01-20,4.059999942779541,4.059999942779541,4.070000171661377,3.880000114440918,3.9700000286102295,276206
2020-01-21,4.0,4.0,4.039999961853027,3.9000000953674316,4.03000020980835,126245
2020-01-22,3.950000047683716,3.950000047683716,4.019999980926514,3.880000114440918,4.0,114658
2020-01-23,4.21999979019165,4.21999979019165,4.230000019073486,3.950000047683716,3.950000047683716,435254
2020-01-24,4.340000152587891,4.340000152587891,4.440000057220459,4.210000038146973,4.21999979019165,393200
2020-01-28,4.480000019073486,4.480000019073486,4.539999961853027,4.159999847412109,4.28000020980835,303584
2020-01-29,4.53000020980835,4.53000020980835,4.53000020980835,4.260000228881836,4.46999979019165,162143
2020-01-30,4.730000019073486,4.730000019073486,4.75,4.53000020980835,4.53000020980835,290061
2020-01-31,4.860000133514404,4.860000133514404,4.940000057220459,4.650000095367432,4.730000019073486,219041
2020-02-03,4.650000095367432,4.650000095367432,4.900000095367432,4.53000020980835,4.900000095367432,196081
2020-02-04,4.619999885559082,4.619999885559082,4.800000190734863,4.579999923706055,4.699999809265137,129215
2020-02-05,4.5,4.5,4.659999847412109,4.25,4.579999923706055,168322
2020-02-06,4.599999904632568,4.599999904632568,4.650000095367432,4.5,4.5,285105
2020-02-07,4.460000038146973,4.460000038146973,4.599999904632568,4.429999828338623,4.599999904632568,120546
2020-02-10,4.360000133514404,4.360000133514404,4.539999961853027,4.289999961853027,4.460000038146973,97916
2020-02-11,4.449999809265137,4.449999809265137,4.489999771118164,4.239999771118164,4.239999771118164,120445
2020-02-12,4.400000095367432,4.400000095367432,4.539999961853027,4.360000133514404,4.449999809265137,85384
2020-02-13,4.5,4.5,4.5,4.320000171661377,4.329999923706055,39338
2020-02-14,4.230000019073486,4.230000019073486,4.489999771118164,4.21999979019165,4.489999771118164,73890
2020-02-17,4.369999885559082,4.369999885559082,4.429999828338623,4.170000076293945,4.170000076293945,126057
2020-02-18,4.410359859466553,4.410359859466553,4.429790019989014,4.177209854125977,4.177209854125977,179164
2020-02-19,4.35207986831665,4.35207986831665,4.410359859466553,4.186930179595947,4.410359859466553,58381
2020-02-20,4.0800700187683105,4.0800700187683105,4.245220184326172,4.050930023193359,4.245220184326172,105172
2020-02-21,3.982919931411743,3.982919931411743,4.0995001792907715,3.953779935836792,4.0995001792907715,89439
2020-02-24,3.6914899349212646,3.6914899349212646,4.012070178985596,3.6914899349212646,4.012070178985596,132537
2020-02-25,3.7400600910186768,3.7400600910186768,3.7983500957489014,3.4972000122070312,3.63319993019104,153890
