Date,Adj Close,Close,High,Low,Open,Volume
2019-12-09,0.09099999815225601,0.09099999815225601,0.09399999678134918,0.09099999815225601,0.09399999678134918,2558661
2019-12-10,0.09000000357627869,0.09000000357627869,0.09200000017881393,0.0860000029206276,0.09200000017881393,5427592
2019-12-11,0.0820000022649765,0.0820000022649765,0.08900000154972076,0.08100000023841858,0.08900000154972076,5867606
2019-12-12,0.0860000029206276,0.0860000029206276,0.08799999952316284,0.0820000022649765,0.0820000022649765,3181232
2019-12-13,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.08799999952316284,0.08900000154972076,3699123
2019-12-16,0.09000000357627869,0.09000000357627869,0.0949999988079071,0.08900000154972076,0.0949999988079071,1996037
2019-12-17,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.08799999952316284,0.09000000357627869,2047926
2019-12-18,0.08399999886751175,0.08399999886751175,0.09200000017881393,0.08399999886751175,0.09200000017881393,4869882
2019-12-19,0.07999999821186066,0.07999999821186066,0.0860000029206276,0.07900000363588333,0.0860000029206276,10634082
2019-12-20,0.08399999886751175,0.08399999886751175,0.08500000089406967,0.08100000023841858,0.08100000023841858,1708367
2019-12-23,0.08699999749660492,0.08699999749660492,0.08799999952316284,0.08399999886751175,0.08399999886751175,1119023
2019-12-24,0.0860000029206276,0.0860000029206276,0.08699999749660492,0.0860000029206276,0.08699999749660492,860644
2019-12-27,0.08299999684095383,0.08299999684095383,0.08900000154972076,0.0820000022649765,0.08699999749660492,3016010
2019-12-30,0.08299999684095383,0.08299999684095383,0.0860000029206276,0.0820000022649765,0.08399999886751175,2115410
2019-12-31,0.0820000022649765,0.0820000022649765,0.08399999886751175,0.07900000363588333,0.08299999684095383,4104808
2020-01-02,0.0820000022649765,0.0820000022649765,0.08500000089406967,0.08100000023841858,0.08299999684095383,1550107
2020-01-03,0.0860000029206276,0.0860000029206276,0.0860000029206276,0.08299999684095383,0.08299999684095383,2064649
2020-01-06,0.08699999749660492,0.08699999749660492,0.09000000357627869,0.0860000029206276,0.0860000029206276,1309827
2020-01-07,0.10000000149011612,0.10000000149011612,0.10499999672174454,0.08799999952316284,0.08799999952316284,6283169
2020-01-08,0.09600000083446503,0.09600000083446503,0.10249999910593033,0.0949999988079071,0.10000000149011612,3911609
2020-01-09,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.09799999743700027,0.10000000149011612,3095755
2020-01-10,0.10000000149011612,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10000000149011612,2852753
2020-01-13,0.09700000286102295,0.09700000286102295,0.10000000149011612,0.09300000220537186,0.10000000149011612,6729718
2020-01-14,0.09700000286102295,0.09700000286102295,0.0989999994635582,0.09300000220537186,0.09700000286102295,2401953
2020-01-15,0.09700000286102295,0.09700000286102295,0.10000000149011612,0.09600000083446503,0.0989999994635582,2347589
2020-01-16,0.09700000286102295,0.09700000286102295,0.0989999994635582,0.0949999988079071,0.0989999994635582,2345991
2020-01-17,0.0949999988079071,0.0949999988079071,0.09700000286102295,0.0949999988079071,0.09700000286102295,856090
2020-01-20,0.0949999988079071,0.0949999988079071,0.0989999994635582,0.09399999678134918,0.09600000083446503,3229451
2020-01-21,0.09300000220537186,0.09300000220537186,0.0949999988079071,0.09200000017881393,0.0949999988079071,1109973
2020-01-22,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.09200000017881393,0.0949999988079071,1576844
2020-01-23,0.09300000220537186,0.09300000220537186,0.0949999988079071,0.09300000220537186,0.09300000220537186,1341742
2020-01-24,0.09399999678134918,0.09399999678134918,0.09600000083446503,0.09399999678134918,0.09399999678134918,668094
2020-01-28,0.09000000357627869,0.09000000357627869,0.09300000220537186,0.09000000357627869,0.09300000220537186,2215667
2020-01-29,0.09099999815225601,0.09099999815225601,0.09399999678134918,0.09099999815225601,0.09300000220537186,1811639
2020-01-30,0.08900000154972076,0.08900000154972076,0.09099999815225601,0.08799999952316284,0.09000000357627869,1893773
2020-01-31,0.08799999952316284,0.08799999952316284,0.09099999815225601,0.08799999952316284,0.08799999952316284,1607744
2020-02-03,0.08699999749660492,0.08699999749660492,0.08900000154972076,0.08299999684095383,0.08699999749660492,1684848
2020-02-04,0.09399999678134918,0.09399999678134918,0.0949999988079071,0.08699999749660492,0.08799999952316284,1269198
2020-02-05,0.09300000220537186,0.09300000220537186,0.09700000286102295,0.09200000017881393,0.09700000286102295,1245034
2020-02-06,0.09099999815225601,0.09099999815225601,0.09399999678134918,0.09099999815225601,0.09300000220537186,877508
2020-02-07,0.09000000357627869,0.09000000357627869,0.09099999815225601,0.08799999952316284,0.09000000357627869,2312504
2020-02-10,0.08699999749660492,0.08699999749660492,0.09300000220537186,0.08699999749660492,0.09000000357627869,2127656
2020-02-11,0.08699999749660492,0.08699999749660492,0.09000000357627869,0.0860000029206276,0.08799999952316284,1344365
2020-02-12,0.08699999749660492,0.08699999749660492,0.08900000154972076,0.0860000029206276,0.08900000154972076,1487541
2020-02-13,0.0860000029206276,0.0860000029206276,0.08699999749660492,0.08500000089406967,0.08699999749660492,1570456
2020-02-14,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.08500000089406967,0.08500000089406967,840445
2020-02-17,0.09000000357627869,0.09000000357627869,0.09099999815225601,0.08699999749660492,0.09000000357627869,1770201
2020-02-18,0.09099999815225601,0.09099999815225601,0.09200000017881393,0.08900000154972076,0.08900000154972076,1116992
2020-02-19,0.08799999952316284,0.08799999952316284,0.09099999815225601,0.08799999952316284,0.09099999815225601,863399
2020-02-20,0.08900000154972076,0.08900000154972076,0.09000000357627869,0.08799999952316284,0.08900000154972076,826476
2020-02-21,0.08799999952316284,0.08799999952316284,0.09000000357627869,0.08799999952316284,0.08900000154972076,389361
2020-02-24,0.08799999952316284,0.08799999952316284,0.08900000154972076,0.08699999749660492,0.08799999952316284,1935750
2020-02-25,0.0860000029206276,0.0860000029206276,0.08799999952316284,0.08500000089406967,0.08799999952316284,2209291
2020-02-26,0.08299999684095383,0.08299999684095383,0.08500000089406967,0.0820000022649765,0.08500000089406967,1795236
2020-02-27,0.07999999821186066,0.07999999821186066,0.08399999886751175,0.07900000363588333,0.0820000022649765,2890573
2020-02-28,0.07400000095367432,0.07400000095367432,0.07900000363588333,0.0729999989271164,0.07900000363588333,2829907
2020-03-02,0.07199999690055847,0.07199999690055847,0.0729999989271164,0.06700000166893005,0.0729999989271164,3197607
2020-03-03,0.07599999755620956,0.07599999755620956,0.07999999821186066,0.07599999755620956,0.07699999958276749,1699844
2020-03-04,0.0820000022649765,0.0820000022649765,0.08399999886751175,0.0729999989271164,0.07500000298023224,1777523
2020-03-05,0.0860000029206276,0.0860000029206276,0.08900000154972076,0.08500000089406967,0.08500000089406967,1400035
2020-03-06,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.0820000022649765,0.08500000089406967,1514245
2020-03-09,0.07500000298023224,0.07500000298023224,0.0820000022649765,0.07400000095367432,0.0820000022649765,3159669
2020-03-10,0.07999999821186066,0.07999999821186066,0.08299999684095383,0.06499999761581421,0.07400000095367432,2480433
2020-03-11,0.07699999958276749,0.07699999958276749,0.08100000023841858,0.07400000095367432,0.08100000023841858,960729
2020-03-12,0.07000000029802322,0.07000000029802322,0.07400000095367432,0.06700000166893005,0.0729999989271164,2614282
2020-03-13,0.07199999690055847,0.07199999690055847,0.07699999958276749,0.06700000166893005,0.06700000166893005,3172997
2020-03-16,0.07000000029802322,0.07000000029802322,0.07400000095367432,0.06800000369548798,0.07400000095367432,2340383
2020-03-17,0.07999999821186066,0.07999999821186066,0.08299999684095383,0.06599999964237213,0.06800000369548798,3107855
2020-03-18,0.07800000160932541,0.07800000160932541,0.0820000022649765,0.07599999755620956,0.07999999821186066,1092657
2020-03-19,0.07100000232458115,0.07100000232458115,0.07999999821186066,0.07100000232458115,0.07599999755620956,1507489
2020-03-20,0.07000000029802322,0.07000000029802322,0.07699999958276749,0.07000000029802322,0.07199999690055847,1436065
2020-03-23,0.06700000166893005,0.06700000166893005,0.07000000029802322,0.06499999761581421,0.07000000029802322,1878224
2020-03-24,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0
2020-03-25,0.026000000536441803,0.026000000536441803,0.028999999165534973,0.023000000044703484,0.02800000086426735,46785412
2020-03-26,0.026000000536441803,0.026000000536441803,0.029999999329447746,0.02500000037252903,0.027000000700354576,21768066
2020-03-27,0.023000000044703484,0.023000000044703484,0.026000000536441803,0.023000000044703484,0.026000000536441803,16151710
2020-03-30,0.023000000044703484,0.023000000044703484,0.024000000208616257,0.023000000044703484,0.023000000044703484,8262994
2020-03-31,0.023000000044703484,0.023000000044703484,0.024000000208616257,0.023000000044703484,0.024000000208616257,2897631
2020-04-01,0.02500000037252903,0.02500000037252903,0.026000000536441803,0.023000000044703484,0.023000000044703484,14767127
2020-04-02,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.02500000037252903,0.026000000536441803,8765954
2020-04-03,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.028999999165534973,0.028999999165534973,26692841
2020-04-06,0.05000000074505806,0.05000000074505806,0.0560000017285347,0.035999998450279236,0.035999998450279236,35105070
2020-04-07,0.03999999910593033,0.03999999910593033,0.05299999937415123,0.039000000804662704,0.05299999937415123,19437029
2020-04-08,0.04100000113248825,0.04100000113248825,0.04399999976158142,0.03799999877810478,0.039000000804662704,8498726
2020-04-09,0.041999999433755875,0.041999999433755875,0.04399999976158142,0.04100000113248825,0.04100000113248825,5058874
2020-04-14,0.0430000014603138,0.0430000014603138,0.04600000008940697,0.0430000014603138,0.04500000178813934,9544370
2020-04-15,0.039000000804662704,0.039000000804662704,0.04399999976158142,0.039000000804662704,0.04399999976158142,8496527
2020-04-16,0.03400000184774399,0.03400000184774399,0.039000000804662704,0.03200000151991844,0.03799999877810478,11820278
2020-04-17,0.03400000184774399,0.03400000184774399,0.035999998450279236,0.032999999821186066,0.03400000184774399,4850126
2020-04-20,0.03700000047683716,0.03700000047683716,0.03799999877810478,0.03500000014901161,0.03500000014901161,3488177
2020-04-21,0.032999999821186066,0.032999999821186066,0.03700000047683716,0.032999999821186066,0.03700000047683716,2776606
2020-04-22,0.03350000083446503,0.03350000083446503,0.03350000083446503,0.03200000151991844,0.032999999821186066,1731433
2020-04-23,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.032999999821186066,0.032999999821186066,1113278
2020-04-24,0.054999999701976776,0.054999999701976776,0.06499999761581421,0.04699999839067459,0.052000001072883606,85042449
2020-04-27,0.04899999871850014,0.04899999871850014,0.0560000017285347,0.04800000041723251,0.054999999701976776,20028457
2020-04-28,0.04500000178813934,0.04500000178813934,0.04899999871850014,0.04500000178813934,0.04899999871850014,9878418
2020-04-29,0.04500000178813934,0.04500000178813934,0.04800000041723251,0.04399999976158142,0.04500000178813934,14587688
2020-04-30,0.04699999839067459,0.04699999839067459,0.04899999871850014,0.04600000008940697,0.04600000008940697,9365363
2020-05-01,0.04500000178813934,0.04500000178813934,0.04800000041723251,0.04500000178813934,0.04699999839067459,4664605
2020-05-04,0.04399999976158142,0.04399999976158142,0.04500000178813934,0.0430000014603138,0.04500000178813934,2100801
2020-05-05,0.0430000014603138,0.0430000014603138,0.04399999976158142,0.041999999433755875,0.04399999976158142,3733630
2020-05-06,0.04399999976158142,0.04399999976158142,0.04399999976158142,0.0430000014603138,0.04399999976158142,2577454
2020-05-07,0.041999999433755875,0.041999999433755875,0.04399999976158142,0.041999999433755875,0.04399999976158142,4309628
2020-05-08,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.041999999433755875,0.041999999433755875,1776051
