Date,Adj Close,Close,High,Low,Open,Volume
2020-01-29,1.5998212099075317,1.725000023841858,1.7400000095367432,1.7200000286102295,1.725000023841858,191684.0
2020-01-30,1.595184087753296,1.7200000286102295,1.7300000190734863,1.7050000429153442,1.725000023841858,194652.0
2020-01-31,1.6044583320617676,1.7300000190734863,1.75,1.7300000190734863,1.7400000095367432,45684.0
2020-02-03,1.5812727212905884,1.7050000429153442,1.725000023841858,1.7050000429153442,1.7100000381469727,100040.0
2020-02-04,1.576635479927063,1.7000000476837158,1.725000023841858,1.7000000476837158,1.715000033378601,54196.0
2020-02-05,1.5859098434448242,1.7100000381469727,1.715000033378601,1.6749999523162842,1.7100000381469727,114548.0
2020-02-06,1.595184087753296,1.7200000286102295,1.7400000095367432,1.715000033378601,1.725000023841858,40549.0
2020-02-07,1.5812727212905884,1.7050000429153442,1.7200000286102295,1.7000000476837158,1.7200000286102295,171993.0
2020-02-10,1.576635479927063,1.7000000476837158,1.7050000429153442,1.6749999523162842,1.7050000429153442,75435.0
2020-02-11,1.5627238750457764,1.684999942779541,1.7100000381469727,1.6799999475479126,1.7100000381469727,44300.0
2020-02-12,1.5627238750457764,1.684999942779541,1.7100000381469727,1.684999942779541,1.6950000524520874,60000.0
2020-02-13,1.5627238750457764,1.684999942779541,1.684999942779541,1.6749999523162842,1.684999942779541,74302.0
2020-02-14,1.5580867528915405,1.6799999475479126,1.690000057220459,1.6699999570846558,1.690000057220459,127150.0
2020-02-17,1.5395381450653076,1.659999966621399,1.6749999523162842,1.659999966621399,1.6749999523162842,145862.0
2020-02-18,1.5534496307373047,1.6749999523162842,1.6799999475479126,1.659999966621399,1.659999966621399,56550.0
2020-02-19,1.5534496307373047,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,20000.0
2020-02-20,1.5488123893737793,1.6699999570846558,1.6799999475479126,1.6699999570846558,1.6799999475479126,51458.0
2020-02-21,1.5488123893737793,1.6699999570846558,1.6799999475479126,1.649999976158142,1.6799999475479126,62644.0
2020-02-24,1.5441752672195435,1.6649999618530273,1.6799999475479126,1.6649999618530273,1.6799999475479126,36494.0
2020-02-25,1.5302637815475464,1.649999976158142,1.659999966621399,1.649999976158142,1.659999966621399,51169.0
2020-02-26,1.5163522958755493,1.6349999904632568,1.649999976158142,1.6200000047683716,1.6299999952316284,171816.0
2020-02-27,1.5024408102035522,1.6200000047683716,1.6399999856948853,1.6100000143051147,1.6349999904632568,112091.0
2020-02-28,1.5395381450653076,1.659999966621399,1.659999966621399,1.5499999523162842,1.6200000047683716,243158.0
2020-03-02,1.5209894180297852,1.6399999856948853,1.6449999809265137,1.590000033378601,1.600000023841858,127142.0
2020-03-03,1.5024408102035522,1.6200000047683716,1.649999976158142,1.600000023841858,1.649999976158142,32313.0
2020-03-04,1.5302637815475464,1.649999976158142,1.649999976158142,1.6150000095367432,1.6150000095367432,57296.0
2020-03-05,1.5117151737213135,1.6299999952316284,1.6799999475479126,1.6100000143051147,1.649999976158142,32998.0
2020-03-06,1.493166446685791,1.6100000143051147,1.6749999523162842,1.5850000381469727,1.6749999523162842,42000.0
2020-03-09,1.3911488056182861,1.5,1.590000033378601,1.4600000381469727,1.590000033378601,191897.0
2020-03-10,1.298405647277832,1.399999976158142,1.4800000190734863,1.3799999952316284,1.4700000286102295,226744.0
2020-03-11,1.298405647277832,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,98609.0
2020-03-12,1.2334853410720825,1.3300000429153442,1.399999976158142,1.3200000524520874,1.3550000190734863,108737.0
2020-03-13,1.21493661403656,1.309999942779541,1.315000057220459,1.2899999618530273,1.315000057220459,66229.0
2020-03-16,1.187113642692566,1.2799999713897705,1.309999942779541,1.2200000286102295,1.309999942779541,105878.0
2020-03-17,1.1778393983840942,1.2699999809265137,1.2799999713897705,1.25,1.2699999809265137,76940.0
2020-03-18,1.1592907905578613,1.25,1.2899999618530273,1.25,1.2899999618530273,9174.0
2020-03-19,1.1129192113876343,1.2000000476837158,1.2699999809265137,1.1649999618530273,1.2699999809265137,66000.0
2020-03-20,1.1592907905578613,1.25,1.25,1.2200000286102295,1.25,11000.0
2020-03-23,0.9923529028892517,1.0700000524520874,1.1200000047683716,1.034999966621399,1.034999966621399,77000.0
2020-03-24,1.0201759338378906,1.100000023841858,1.100000023841858,1.0,1.0750000476837158,130471.0
2020-03-25,1.0665473937988281,1.149999976158142,1.2450000047683716,1.1299999952316284,1.159999966621399,841298.0
2020-03-26,1.21493661403656,1.309999942779541,1.309999942779541,1.190000057220459,1.225000023841858,210993.0
2020-03-27,1.316954255104065,1.4199999570846558,1.4500000476837158,1.350000023841858,1.375,72951.0
2020-03-30,1.2882206439971924,1.3450000286102295,1.399999976158142,1.3200000524520874,1.399999976158142,56100.0
2020-03-31,1.340898871421814,1.399999976158142,1.4299999475479126,1.350000023841858,1.3899999856948853,89640.0
2020-04-01,1.340898871421814,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,120369.0
2020-04-02,1.340898871421814,1.399999976158142,1.399999976158142,1.3849999904632568,1.3899999856948853,54442.0
2020-04-03,1.293009638786316,1.350000023841858,1.409999966621399,1.3350000381469727,1.409999966621399,130666.0
2020-04-06,1.379210352897644,1.440000057220459,1.4700000286102295,1.440000057220459,1.4700000286102295,38950.0
2020-04-07,1.379210352897644,1.440000057220459,1.440000057220459,1.3700000047683716,1.440000057220459,44320.0
2020-04-08,1.379210352897644,1.440000057220459,1.440000057220459,1.3799999952316284,1.3899999856948853,36829.0
2020-04-09,1.340898871421814,1.399999976158142,1.4299999475479126,1.399999976158142,1.4299999475479126,164382.0
2020-04-14,1.3217432498931885,1.3799999952316284,1.3849999904632568,1.3700000047683716,1.3799999952316284,210636.0
2020-04-15,1.3313210010528564,1.3899999856948853,1.4049999713897705,1.3899999856948853,1.3899999856948853,26549.0
2020-04-16,1.312165379524231,1.3700000047683716,1.4049999713897705,1.350000023841858,1.4049999713897705,88005.0
2020-04-17,1.3217432498931885,1.3799999952316284,1.3899999856948853,1.350000023841858,1.3700000047683716,72998.0
2020-04-20,1.3025875091552734,1.3600000143051147,1.3799999952316284,1.350000023841858,1.3799999952316284,77150.0
2020-04-21,1.293009638786316,1.350000023841858,1.3650000095367432,1.350000023841858,1.3600000143051147,20250.0
2020-04-22,1.379210352897644,1.440000057220459,1.4500000476837158,1.3700000047683716,1.3700000047683716,19500.0
2020-04-23,1.407943844795227,1.4700000286102295,1.4950000047683716,1.4500000476837158,1.4500000476837158,58294.0
2020-04-24,1.431888461112976,1.4950000047683716,1.4950000047683716,1.4500000476837158,1.4850000143051147,41544.0
2020-04-27,1.407943844795227,1.4700000286102295,1.4850000143051147,1.4700000286102295,1.475000023841858,30415.0
2020-04-28,1.4223105907440186,1.4850000143051147,1.5,1.4800000190734863,1.4800000190734863,60850.0
2020-04-29,1.484566569328308,1.5499999523162842,1.600000023841858,1.4800000190734863,1.4800000190734863,302628.0
