Date,Adj Close,Close,High,Low,Open,Volume
2019-11-07,1.0468684434890747,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,2
2019-11-08,1.0468684434890747,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0
2019-11-11,1.0468684434890747,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0
2019-11-12,1.0593311786651611,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,1850
2019-11-13,1.0593311786651611,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2019-11-14,1.0510227680206299,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,414
2019-11-15,1.0593311786651611,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,10156
2019-11-18,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,1150
2019-11-19,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2019-11-20,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2599999904632568,1.2699999809265137,10500
2019-11-21,1.042714238166809,1.2549999952316284,1.2649999856948853,1.2549999952316284,1.2649999856948853,23576
2019-11-22,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2649999856948853,1.2649999856948853,53191
2019-11-25,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,2500
2019-11-26,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2019-11-27,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2019-11-28,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2019-11-29,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,75747
2019-12-02,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2019-12-03,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2019-12-04,1.0551769733428955,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2019-12-05,1.042714238166809,1.2549999952316284,1.2599999904632568,1.2549999952316284,1.2599999904632568,4200
2019-12-06,1.0468684434890747,1.2599999904632568,1.2649999856948853,1.2599999904632568,1.2649999856948853,25904
2019-12-09,1.0510227680206299,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,8576
2019-12-10,1.0510227680206299,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,30060
2019-12-11,1.0468684434890747,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,33719
2019-12-12,1.0593311786651611,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,8000
2019-12-13,1.0593311786651611,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,8662
2019-12-16,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.274999976158142,1.274999976158142,582
2019-12-17,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2019-12-18,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,24670
2019-12-19,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2019-12-20,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2019-12-23,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2019-12-24,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2019-12-27,1.100873589515686,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,411
2019-12-30,1.100873589515686,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,20000
2019-12-31,1.08841073513031,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0
2020-01-02,1.0967193841934204,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0
2020-01-03,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,5000
2020-01-06,1.0801023244857788,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2020-01-07,1.0967193841934204,1.3200000524520874,1.3200000524520874,1.2999999523162842,1.309999942779541,26191
2020-01-08,1.1093252897262573,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0
2020-01-09,1.1177293062210083,1.3300000429153442,1.3300000429153442,1.315000057220459,1.315000057220459,37187
2020-01-10,1.1177293062210083,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0
2020-01-13,1.1177293062210083,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0
2020-01-14,1.1177293062210083,1.3300000429153442,1.3300000429153442,1.3200000524520874,1.3200000524520874,11200
