Date,Adj Close,Close,High,Low,Open,Volume
2019-10-30,109.80999755859375,109.80999755859375,110.4000015258789,109.80999755859375,109.93000030517578,4570
2019-10-31,109.98999786376953,109.98999786376953,110.05000305175781,109.80999755859375,110.04000091552734,1461
2019-11-01,110.55999755859375,110.55999755859375,110.7699966430664,110.19999694824219,110.7699966430664,3398
2019-11-04,110.29000091552734,110.29000091552734,110.62999725341797,109.7300033569336,110.4000015258789,13347
2019-11-05,110.18000030517578,110.18000030517578,110.20999908447266,109.87999725341797,109.87999725341797,2248
2019-11-06,109.9800033569336,109.9800033569336,110.12999725341797,109.55999755859375,110.12999725341797,2224
2019-11-07,109.7699966430664,109.7699966430664,110.12999725341797,109.55999755859375,110.12999725341797,3652
2019-11-08,109.69999694824219,109.69999694824219,109.98999786376953,109.69000244140625,109.72000122070312,269190
2019-11-11,109.4000015258789,109.4000015258789,109.62999725341797,109.01000213623047,109.4000015258789,13308
2019-11-12,109.48999786376953,109.48999786376953,109.68000030517578,109.12000274658203,109.68000030517578,7992
2019-11-13,109.19999694824219,109.19999694824219,109.54000091552734,109.1500015258789,109.54000091552734,9375
2019-11-14,109.55999755859375,109.55999755859375,109.62999725341797,109.38999938964844,109.5199966430664,2518
2019-11-15,109.87999725341797,109.87999725341797,110.31999969482422,109.72000122070312,110.31999969482422,5350
2019-11-18,110.0199966430664,110.0199966430664,110.08999633789062,109.83999633789062,110.08999633789062,3616
2019-11-19,110.01000213623047,110.01000213623047,110.16999816894531,110.0,110.01000213623047,6510
2019-11-20,110.38999938964844,110.38999938964844,110.38999938964844,110.0999984741211,110.30000305175781,9267
2019-11-21,110.30000305175781,110.30000305175781,110.79000091552734,110.30000305175781,110.79000091552734,6228
2019-11-22,110.05999755859375,110.05999755859375,110.51000213623047,109.8499984741211,110.26000213623047,3731
2019-11-25,110.22000122070312,110.22000122070312,110.2300033569336,109.91000366210938,110.0,3386
2019-11-26,110.51000213623047,110.51000213623047,110.97000122070312,110.29000091552734,110.97000122070312,6065
2019-11-27,110.77999877929688,110.77999877929688,110.77999877929688,110.54000091552734,110.61000061035156,16317
2019-11-28,110.6500015258789,110.6500015258789,111.20999908447266,110.55000305175781,111.20999908447266,6679
2019-11-29,110.37999725341797,110.37999725341797,110.58999633789062,110.36000061035156,110.58999633789062,1712
2019-12-02,110.30000305175781,110.30000305175781,110.76000213623047,110.20999908447266,110.55000305175781,5458
2019-12-03,109.94000244140625,109.94000244140625,110.54000091552734,109.94000244140625,110.54000091552734,5417
2019-12-04,110.5999984741211,110.5999984741211,111.2300033569336,110.5999984741211,111.2300033569336,3320
2019-12-05,110.27999877929688,110.27999877929688,110.95999908447266,110.27999877929688,110.5999984741211,11082
2019-12-06,110.16999816894531,110.16999816894531,110.83999633789062,110.16999816894531,110.83999633789062,3691
2019-12-09,110.61000061035156,110.61000061035156,110.61000061035156,110.12999725341797,110.13999938964844,4408
2019-12-10,110.69999694824219,110.69999694824219,110.80999755859375,110.27999877929688,110.80999755859375,2235
2019-12-11,110.5,110.5,110.97000122070312,110.33000183105469,110.69999694824219,6877
2019-12-12,110.9000015258789,110.9000015258789,111.3499984741211,110.66999816894531,111.3499984741211,4027
2019-12-13,110.5,110.5,111.13999938964844,110.19999694824219,110.80000305175781,6001
2019-12-16,111.0199966430664,111.0199966430664,111.02999877929688,110.4000015258789,110.4000015258789,6118
2019-12-17,110.75,110.75,110.98999786376953,110.55999755859375,110.70999908447266,7280
2019-12-18,110.83000183105469,110.83000183105469,111.26000213623047,110.44999694824219,111.25,16917
2019-12-19,110.79000091552734,110.79000091552734,110.80000305175781,110.55000305175781,110.80000305175781,5557
2019-12-20,110.80999755859375,110.80999755859375,110.94999694824219,110.73999786376953,110.9000015258789,5956
2019-12-23,110.83000183105469,110.83000183105469,110.83000183105469,110.61000061035156,110.80999755859375,11510
2019-12-24,110.8499984741211,110.8499984741211,111.0,110.8499984741211,110.9000015258789,2112
2019-12-27,110.9000015258789,110.9000015258789,111.16000366210938,110.62000274658203,111.16000366210938,3923
2019-12-30,111.55999755859375,111.55999755859375,111.94000244140625,111.4800033569336,111.88999938964844,8533
2019-12-31,111.11000061035156,111.11000061035156,111.37000274658203,110.76000213623047,111.37000274658203,671
2020-01-02,111.04000091552734,111.04000091552734,111.05999755859375,110.5999984741211,110.6500015258789,7674
2020-01-03,111.5,111.5,111.5,110.72000122070312,111.0,2234
2020-01-06,111.44000244140625,111.44000244140625,111.75,111.04000091552734,111.04000091552734,3395
2020-01-07,111.08999633789062,111.08999633789062,111.4000015258789,111.08999633789062,111.4000015258789,5068
2020-01-08,111.41999816894531,111.41999816894531,111.62000274658203,111.08999633789062,111.08999633789062,6824
2020-01-09,111.16999816894531,111.16999816894531,111.48999786376953,111.08000183105469,111.48999786376953,3149
2020-01-10,110.76000213623047,110.76000213623047,111.26000213623047,110.76000213623047,111.26000213623047,3703
2020-01-13,111.11000061035156,111.11000061035156,111.66999816894531,111.02999877929688,111.02999877929688,4676
2020-01-14,111.6500015258789,111.6500015258789,111.6500015258789,111.12000274658203,111.30000305175781,6778
2020-01-15,111.44999694824219,111.44999694824219,111.80999755859375,111.2699966430664,111.80999755859375,5568
2020-01-16,111.66000366210938,111.66000366210938,112.04000091552734,111.41000366210938,112.04000091552734,4106
2020-01-17,111.29000091552734,111.29000091552734,111.63999938964844,111.2699966430664,111.55000305175781,5374
2020-01-20,111.69000244140625,111.69000244140625,112.0,111.25,111.30000305175781,5471
2020-01-21,111.91000366210938,111.91000366210938,112.25,111.5199966430664,112.25,3855
2020-01-22,112.0199966430664,112.0199966430664,112.02999877929688,111.58000183105469,111.58000183105469,6459
