Date,Adj Close,Close,High,Low,Open,Volume
2020-07-31,20.0,20.0,20.0,20.0,20.0,0
2020-08-03,20.018199920654297,20.018199920654297,20.018199920654297,20.018199920654297,20.018199920654297,0
2020-08-04,20.40060043334961,20.40060043334961,20.40060043334961,20.40060043334961,20.40060043334961,0
2020-08-05,20.329999923706055,20.329999923706055,20.34000015258789,20.309999465942383,20.34000015258789,100709
2020-08-06,20.3799991607666,20.3799991607666,20.399999618530273,20.299999237060547,20.34000015258789,9156
2020-08-07,20.290000915527344,20.290000915527344,20.3700008392334,20.270000457763672,20.3700008392334,1615
2020-08-10,20.5,20.5,20.5,20.5,20.5,500
2020-08-11,20.829999923706055,20.829999923706055,20.8799991607666,20.829999923706055,20.8799991607666,4025
2020-08-12,20.709999084472656,20.709999084472656,20.84000015258789,20.709999084472656,20.84000015258789,355
2020-08-13,20.65999984741211,20.65999984741211,21.0,20.6200008392334,21.0,4615
2020-08-14,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,3100
2020-08-17,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,3700
2020-08-18,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0
2020-08-19,20.959999084472656,20.959999084472656,21.020000457763672,20.959999084472656,21.020000457763672,1443
2020-08-20,20.739999771118164,20.739999771118164,21.0,20.739999771118164,21.0,654
2020-08-21,20.829999923706055,20.829999923706055,20.860000610351562,20.829999923706055,20.860000610351562,500
2020-08-24,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,94
2020-08-25,20.8799991607666,20.8799991607666,21.0,20.84000015258789,21.0,678
2020-08-26,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0
2020-08-27,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,485
2020-08-28,20.75,20.75,20.75,20.75,20.75,2409
2020-08-31,20.75,20.75,20.75,20.75,20.75,0
2020-09-01,20.219999313354492,20.219999313354492,20.670000076293945,20.219999313354492,20.670000076293945,1163
2020-09-02,20.670000076293945,20.670000076293945,20.68000030517578,20.65999984741211,20.670000076293945,42500
2020-09-03,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,7500
2020-09-04,20.3799991607666,20.3799991607666,20.6200008392334,20.3700008392334,20.6200008392334,4548
2020-09-07,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,250
2020-09-08,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2020-09-09,20.079999923706055,20.079999923706055,20.290000915527344,20.079999923706055,20.290000915527344,6432
2020-09-10,20.229999542236328,20.229999542236328,20.420000076293945,20.18000030517578,20.420000076293945,23801
2020-09-11,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,60
2020-09-14,20.219999313354492,20.219999313354492,20.219999313354492,20.219999313354492,20.219999313354492,245
2020-09-15,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,255
2020-09-16,20.3700008392334,20.3700008392334,20.3700008392334,20.3700008392334,20.3700008392334,150
2020-09-17,20.3700008392334,20.3700008392334,20.3700008392334,20.3700008392334,20.3700008392334,0
2020-09-18,20.149999618530273,20.149999618530273,20.190000534057617,20.149999618530273,20.190000534057617,3177
2020-09-21,19.979999542236328,19.979999542236328,20.079999923706055,19.979999542236328,20.079999923706055,5577
2020-09-22,19.84000015258789,19.84000015258789,19.84000015258789,19.790000915527344,19.790000915527344,5250
2020-09-23,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,0
2020-09-24,20.170000076293945,20.170000076293945,20.170000076293945,20.15999984741211,20.15999984741211,68
2020-09-25,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,3800
2020-09-28,20.559999465942383,20.559999465942383,20.610000610351562,20.540000915527344,20.540000915527344,12218
2020-09-29,20.450000762939453,20.450000762939453,20.56999969482422,20.450000762939453,20.56999969482422,6919
2020-09-30,20.079999923706055,20.079999923706055,20.239999771118164,20.079999923706055,20.15999984741211,17147
2020-10-01,20.239999771118164,20.239999771118164,20.309999465942383,20.239999771118164,20.280000686645508,13396
2020-10-02,20.110000610351562,20.110000610351562,20.299999237060547,19.979999542236328,20.299999237060547,8685
2020-10-05,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0
2020-10-06,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0
2020-10-07,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0
2020-10-08,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,50
2020-10-09,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0
2020-10-12,21.010000228881836,21.010000228881836,21.040000915527344,20.989999771118164,20.989999771118164,6234
2020-10-13,21.329999923706055,21.329999923706055,21.360000610351562,21.329999923706055,21.360000610351562,14477
2020-10-14,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,100
2020-10-15,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0
2020-10-16,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0
2020-10-19,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0
2020-10-20,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,50
2020-10-21,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,5585
2020-10-22,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,0
2020-10-23,21.190000534057617,21.190000534057617,21.350000381469727,21.170000076293945,21.350000381469727,6553
2020-10-26,21.309999465942383,21.309999465942383,21.31999969482422,21.309999465942383,21.31999969482422,759
