Date,Adj Close,Close,High,Low,Open,Volume
2020-01-16,0.01899999938905239,0.01899999938905239,0.019999999552965164,0.017999999225139618,0.019999999552965164,13518907
2020-01-17,0.017000000923871994,0.017000000923871994,0.019500000402331352,0.01600000075995922,0.01899999938905239,13145804
2020-01-20,0.017000000923871994,0.017000000923871994,0.017999999225139618,0.017000000923871994,0.017999999225139618,6337550
2020-01-21,0.017000000923871994,0.017000000923871994,0.017999999225139618,0.017000000923871994,0.017999999225139618,1027861
2020-01-22,0.01899999938905239,0.01899999938905239,0.01899999938905239,0.017999999225139618,0.017999999225139618,3118367
2020-01-23,0.01899999938905239,0.01899999938905239,0.01899999938905239,0.017999999225139618,0.01899999938905239,2251099
2020-01-24,0.017999999225139618,0.017999999225139618,0.01899999938905239,0.017999999225139618,0.017999999225139618,3488343
2020-01-28,0.017000000923871994,0.017000000923871994,0.017999999225139618,0.017000000923871994,0.017999999225139618,2934349
2020-01-29,0.017000000923871994,0.017000000923871994,0.017999999225139618,0.017000000923871994,0.017999999225139618,1607805
2020-01-30,0.017000000923871994,0.017000000923871994,0.017000000923871994,0.017000000923871994,0.017000000923871994,2953594
2020-01-31,0.017000000923871994,0.017000000923871994,0.017000000923871994,0.01600000075995922,0.01600000075995922,918236
2020-02-03,0.013000000268220901,0.013000000268220901,0.01600000075995922,0.013000000268220901,0.01600000075995922,13053706
2020-02-04,0.014000000432133675,0.014000000432133675,0.014999999664723873,0.014000000432133675,0.014000000432133675,5633649
2020-02-05,0.014999999664723873,0.014999999664723873,0.01549999974668026,0.014999999664723873,0.014999999664723873,7111255
2020-02-06,0.014000000432133675,0.014000000432133675,0.014999999664723873,0.014000000432133675,0.014999999664723873,3388052
2020-02-07,0.014000000432133675,0.014000000432133675,0.014999999664723873,0.014000000432133675,0.014999999664723873,4901910
2020-02-10,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,2080392
2020-02-11,0.013000000268220901,0.013000000268220901,0.014000000432133675,0.013000000268220901,0.014000000432133675,4187217
2020-02-12,0.013000000268220901,0.013000000268220901,0.014000000432133675,0.012000000104308128,0.014000000432133675,9635207
2020-02-13,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,7937144
2020-02-14,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.012000000104308128,5669773
2020-02-17,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.012000000104308128,0.013000000268220901,1656016
2020-02-18,0.010754999704658985,0.010754999704658985,0.013687999919056892,0.010754999704658985,0.012710999697446823,6292749
2020-02-19,0.011733000166714191,0.011733000166714191,0.013199999928474426,0.010754999704658985,0.011733000166714191,10310669
2020-02-20,0.012710999697446823,0.012710999697446823,0.012710999697446823,0.011733000166714191,0.012710999697446823,3521863
2020-02-21,0.012710999697446823,0.012710999697446823,0.013687999919056892,0.012710999697446823,0.013687999919056892,1242402
2020-02-24,0.012710999697446823,0.012710999697446823,0.013687999919056892,0.012710999697446823,0.013687999919056892,3818377
2020-02-25,0.011733000166714191,0.011733000166714191,0.012710999697446823,0.011733000166714191,0.011733000166714191,6213296
2020-02-26,0.011733000166714191,0.011733000166714191,0.012710999697446823,0.011733000166714191,0.011733000166714191,4954575
2020-02-27,0.011733000166714191,0.011733000166714191,0.012222000397741795,0.011733000166714191,0.011733000166714191,1847476
2020-02-28,0.010754999704658985,0.010754999704658985,0.011733000166714191,0.010754999704658985,0.011733000166714191,10378327
2020-03-02,0.011733000166714191,0.011733000166714191,0.011733000166714191,0.009777000173926353,0.010754999704658985,3074361
2020-03-03,0.011733000166714191,0.011733000166714191,0.011733000166714191,0.011733000166714191,0.011733000166714191,3526703
2020-03-04,0.009777000173926353,0.009777000173926353,0.010754999704658985,0.009777000173926353,0.010754999704658985,5412706
2020-03-05,0.009777000173926353,0.009777000173926353,0.010754999704658985,0.009777000173926353,0.010754999704658985,1578464
2020-03-06,0.009777000173926353,0.009777000173926353,0.010754999704658985,0.009777000173926353,0.010754999704658985,1278827
2020-03-09,0.009777000173926353,0.009777000173926353,0.009777000173926353,0.009777000173926353,0.009777000173926353,0
2020-03-10,0.009777000173926353,0.009777000173926353,0.009777000173926353,0.009777000173926353,0.009777000173926353,0
2020-03-11,0.009777000173926353,0.009777000173926353,0.009777000173926353,0.009777000173926353,0.009777000173926353,0
2020-03-12,0.007822000421583652,0.007822000421583652,0.008799999952316284,0.007822000421583652,0.008799999952316284,7984184
2020-03-13,0.008799999952316284,0.008799999952316284,0.008799999952316284,0.006843999959528446,0.007822000421583652,5630260
2020-03-16,0.007000000216066837,0.007000000216066837,0.00800000037997961,0.006000000052154064,0.007000000216066837,1879533
2020-03-17,0.007000000216066837,0.007000000216066837,0.00800000037997961,0.007000000216066837,0.007000000216066837,5207167
2020-03-18,0.00800000037997961,0.00800000037997961,0.008999999612569809,0.00800000037997961,0.008999999612569809,1455095
2020-03-19,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,793743
2020-03-20,0.007000000216066837,0.007000000216066837,0.00800000037997961,0.007000000216066837,0.00800000037997961,1802254
2020-03-23,0.006000000052154064,0.006000000052154064,0.00800000037997961,0.006000000052154064,0.00800000037997961,3236983
2020-03-24,0.006000000052154064,0.006000000052154064,0.007000000216066837,0.006000000052154064,0.007000000216066837,1700105
2020-03-25,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,3390226
2020-03-26,0.007000000216066837,0.007000000216066837,0.00800000037997961,0.006000000052154064,0.00800000037997961,2249983
2020-03-27,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,505500
2020-03-30,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,155490
2020-03-31,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.007000000216066837,0.007000000216066837,3311215
2020-04-01,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.007000000216066837,0.007000000216066837,1086250
2020-04-02,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.007000000216066837,0.007000000216066837,1407930
2020-04-03,0.007000000216066837,0.007000000216066837,0.00800000037997961,0.007000000216066837,0.00800000037997961,869827
2020-04-06,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,148640
2020-04-07,0.006000000052154064,0.006000000052154064,0.007000000216066837,0.006000000052154064,0.007000000216066837,20839557
2020-04-08,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.006000000052154064,0.007000000216066837,3310325
