Date,Adj Close,Close,High,Low,Open,Volume
2019-10-15,4.044505596160889,4.150000095367432,4.204999923706055,4.050000190734863,4.119999885559082,1089316
2019-10-16,4.151709079742432,4.260000228881836,4.320000171661377,4.199999809265137,4.210000038146973,2112294
2019-10-17,4.161454677581787,4.269999980926514,4.309999942779541,4.164999961853027,4.210000038146973,1355594
2019-10-18,4.083488464355469,4.190000057220459,4.300000190734863,4.139999866485596,4.300000190734863,1499968
2019-10-21,4.044505596160889,4.150000095367432,4.179999828338623,4.085000038146973,4.119999885559082,1031813
2019-10-22,3.966538906097412,4.070000171661377,4.164999961853027,4.054999828338623,4.110000133514404,772804
2019-10-23,3.966538906097412,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0
2019-10-24,3.966538906097412,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0
2019-10-25,4.0250139236450195,4.130000114440918,4.179999828338623,3.924999952316284,4.099999904632568,1718062
2019-10-28,3.9373013973236084,4.039999961853027,4.159999847412109,4.010000228881836,4.150000095367432,1230941
2019-10-29,4.005521774291992,4.110000133514404,4.139999866485596,3.950000047683716,4.03000020980835,2011274
2019-10-30,3.9957761764526367,4.099999904632568,4.119999885559082,4.010000228881836,4.039999961853027,1328082
2019-10-31,4.073742389678955,4.179999828338623,4.199999809265137,4.070000171661377,4.119999885559082,1147830
2019-11-01,4.015267848968506,4.119999885559082,4.190000057220459,4.099999904632568,4.110000133514404,1452070
2019-11-04,4.239421367645264,4.349999904632568,4.389999866485596,4.079999923706055,4.099999904632568,1690189
2019-11-05,4.288150310516357,4.400000095367432,4.489999771118164,4.349999904632568,4.389999866485596,1796298
2019-11-06,4.210184097290039,4.320000171661377,4.5,4.320000171661377,4.420000076293945,1764394
2019-11-07,4.26865816116333,4.380000114440918,4.420000076293945,4.289999961853027,4.300000190734863,2835674
2019-11-08,4.336879253387451,4.449999809265137,4.480000019073486,4.360000133514404,4.400000095367432,2232395
2019-11-11,4.3271331787109375,4.440000057220459,4.519999980926514,4.409999847412109,4.510000228881836,1187723
2019-11-12,4.4148454666137695,4.53000020980835,4.619999885559082,4.440000057220459,4.489999771118164,4243984
2019-11-13,4.434337139129639,4.550000190734863,4.989999771118164,4.519999980926514,4.679999828338623,2409786
2019-11-14,4.346624851226807,4.460000038146973,4.550000190734863,4.409999847412109,4.550000190734863,6841264
2019-11-15,4.307641983032227,4.420000076293945,4.46999979019165,4.340000152587891,4.46999979019165,1328673
2019-11-18,4.346624851226807,4.460000038146973,4.534999847412109,4.369999885559082,4.369999885559082,1398066
2019-11-19,4.375862121582031,4.489999771118164,4.539999961853027,4.449999809265137,4.510000228881836,1075574
2019-11-20,4.093234062194824,4.199999809265137,4.460000038146973,4.190000057220459,4.449999809265137,1580245
2019-11-21,3.9957761764526367,4.099999904632568,4.239999771118164,4.050000190734863,4.199999809265137,3113025
2019-11-22,4.093234062194824,4.199999809265137,4.275000095367432,4.090000152587891,4.179999828338623,2073464
2019-11-25,3.9957761764526367,4.099999904632568,4.239999771118164,4.025000095367432,4.159999847412109,1929616
2019-11-26,4.10297966003418,4.210000038146973,4.269999980926514,4.090000152587891,4.139999866485596,13300759
2019-11-27,4.171200275421143,4.28000020980835,4.28000020980835,4.110000133514404,4.150000095367432,1999009
2019-11-28,4.141963481903076,4.25,4.340000152587891,4.210000038146973,4.289999961853027,862982
2019-11-29,4.093234062194824,4.199999809265137,4.269999980926514,4.170000076293945,4.269999980926514,956224
2019-12-02,4.19069242477417,4.300000190734863,4.360000133514404,4.179999828338623,4.199999809265137,1699817
2019-12-03,3.9860305786132812,4.090000152587891,4.210000038146973,4.03000020980835,4.170000076293945,2376940
2019-12-04,3.7813689708709717,3.880000114440918,3.9749999046325684,3.7100000381469727,3.9700000286102295,3004989
2019-12-05,3.8203518390655518,3.9200000762939453,3.990000009536743,3.869999885559082,3.869999885559082,2374516
2019-12-06,3.7618770599365234,3.859999895095825,3.9200000762939453,3.8299999237060547,3.869999885559082,1859814
2019-12-09,3.8203518390655518,3.9200000762939453,3.950000047683716,3.809999942779541,3.809999942779541,3097710
2019-12-10,3.8106062412261963,3.9100000858306885,3.9600000381469727,3.869999885559082,3.9200000762939453,1197778
2019-12-11,3.7813689708709717,3.880000114440918,3.9600000381469727,3.8499999046325684,3.940000057220459,1286475
2019-12-12,3.722893714904785,3.819999933242798,3.890000104904175,3.7300000190734863,3.8299999237060547,2056920
2019-12-13,3.7618770599365234,3.859999895095825,3.9200000762939453,3.799999952316284,3.8299999237060547,1671194
2019-12-16,3.8300976753234863,3.930000066757202,3.9700000286102295,3.799999952316284,3.8499999046325684,1969104
2019-12-17,3.8690807819366455,3.9700000286102295,3.994999885559082,3.9100000858306885,3.930000066757202,4218453
2019-12-18,3.8885724544525146,3.990000009536743,4.03000020980835,3.930000066757202,4.03000020980835,1485366
2019-12-19,3.85933518409729,3.9600000381469727,4.050000190734863,3.9149999618530273,4.050000190734863,1502341
2019-12-20,3.927555799484253,4.03000020980835,4.074999809265137,3.930000066757202,3.930000066757202,1575636
2019-12-23,3.839843511581421,3.940000057220459,4.019999980926514,3.924999952316284,3.9800000190734863,1330913
2019-12-24,3.791114568710327,3.890000104904175,3.9600000381469727,3.890000104904175,3.950000047683716,1279256
