Date,Adj Close,Close,High,Low,Open,Volume
2019-12-16,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,27964
2019-12-17,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,1585
2019-12-18,0.1850000023841858,0.1850000023841858,0.20000000298023224,0.1850000023841858,0.1850000023841858,61463
2019-12-19,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.1899999976158142,0.1899999976158142,294774
2019-12-20,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,153000
2019-12-23,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.22499999403953552,0.22499999403953552,26238
2019-12-24,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23000000417232513,11938
2019-12-27,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5754
2019-12-30,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,2100
2019-12-31,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0
2020-01-02,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23000000417232513,61922
2020-01-03,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.23999999463558197,81245
2020-01-06,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.23999999463558197,0.25999999046325684,77896
2020-01-07,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.23499999940395355,0.23499999940395355,8800
2020-01-08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,2000
2020-01-09,0.25999999046325684,0.25999999046325684,0.26499998569488525,0.25999999046325684,0.25999999046325684,19984
2020-01-10,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.25999999046325684,0.26499998569488525,125033
2020-01-13,0.25,0.25,0.27000001072883606,0.25,0.26499998569488525,141964
2020-01-14,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.23999999463558197,39320
2020-01-15,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.25,0.2549999952316284,152170
2020-01-16,0.29499998688697815,0.29499998688697815,0.30000001192092896,0.27000001072883606,0.27000001072883606,102345
2020-01-17,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.25999999046325684,0.28999999165534973,161944
2020-01-20,0.3400000035762787,0.3400000035762787,0.3499999940395355,0.29499998688697815,0.30000001192092896,186179
2020-01-21,0.33500000834465027,0.33500000834465027,0.3499999940395355,0.3199999928474426,0.3400000035762787,95002
2020-01-22,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.33500000834465027,18230
2020-01-23,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3400000035762787,0.3400000035762787,5940
2020-01-24,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0
2020-01-28,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.33500000834465027,0.33500000834465027,137351
2020-01-29,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.3799999952316284,0.3799999952316284,220268
2020-01-30,0.4000000059604645,0.4000000059604645,0.4350000023841858,0.38999998569488525,0.4300000071525574,155781
2020-01-31,0.3449999988079071,0.3449999988079071,0.38999998569488525,0.33500000834465027,0.38999998569488525,53319
2020-02-03,0.32499998807907104,0.32499998807907104,0.3400000035762787,0.2800000011920929,0.33000001311302185,215291
2020-02-04,0.27000001072883606,0.27000001072883606,0.3149999976158142,0.27000001072883606,0.3149999976158142,118184
2020-02-05,0.28999999165534973,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.29499998688697815,38681
2020-02-06,0.2750000059604645,0.2750000059604645,0.28999999165534973,0.2549999952316284,0.28999999165534973,108299
2020-02-07,0.27000001072883606,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.2800000011920929,18000
2020-02-10,0.25,0.25,0.25999999046325684,0.23000000417232513,0.25999999046325684,139446
2020-02-11,0.25,0.25,0.27000001072883606,0.23000000417232513,0.27000001072883606,43109
2020-02-12,0.25,0.25,0.25,0.25,0.25,4000
2020-02-13,0.25,0.25,0.25,0.23499999940395355,0.23499999940395355,24129
2020-02-14,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.25,0.25,23507
2020-02-17,0.25,0.25,0.2549999952316284,0.23000000417232513,0.25,61156
2020-02-18,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25,0.25,5500
2020-02-19,0.2549999952316284,0.2549999952316284,0.25999999046325684,0.23499999940395355,0.25,48600
2020-02-20,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0
2020-02-21,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.23499999940395355,0.25,52500
2020-02-24,0.2150000035762787,0.2150000035762787,0.23999999463558197,0.20999999344348907,0.23999999463558197,133323
2020-02-25,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.1899999976158142,0.20499999821186066,158004
2020-02-26,0.25,0.25,0.25,0.25,0.25,14279
2020-02-27,0.2199999988079071,0.2199999988079071,0.23999999463558197,0.2199999988079071,0.23999999463558197,26041
2020-02-28,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.19499999284744263,0.20999999344348907,64612
2020-03-02,0.20000000298023224,0.20000000298023224,0.20999999344348907,0.1899999976158142,0.20999999344348907,32490
2020-03-03,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20499999821186066,24936
2020-03-04,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0
2020-03-05,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,19241
2020-03-06,0.23000000417232513,0.23000000417232513,0.23999999463558197,0.20999999344348907,0.2199999988079071,20625
2020-03-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.20000000298023224,0.20999999344348907,23309
2020-03-10,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,3333
2020-03-11,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.2199999988079071,25351
2020-03-12,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.20499999821186066,0.20499999821186066,32930
2020-03-13,0.1899999976158142,0.1899999976158142,0.20499999821186066,0.1899999976158142,0.20499999821186066,91535
2020-03-16,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.17000000178813934,0.1899999976158142,76497
2020-03-17,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.20000000298023224,5297
2020-03-18,0.20000000298023224,0.20000000298023224,0.20499999821186066,0.18000000715255737,0.18000000715255737,14000
2020-03-19,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,2500
2020-03-20,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18000000715255737,0.18000000715255737,16516
2020-03-23,0.17000000178813934,0.17000000178813934,0.1899999976158142,0.17000000178813934,0.1899999976158142,54305
2020-03-24,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,25882
2020-03-25,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,10000
2020-03-26,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,103706
2020-03-27,0.15000000596046448,0.15000000596046448,0.17000000178813934,0.15000000596046448,0.17000000178813934,85756
2020-03-30,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.14000000059604645,0.15000000596046448,78773
2020-03-31,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,3170
2020-04-01,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,2500
2020-04-02,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2020-04-03,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,7005
2020-04-06,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.18000000715255737,9496
2020-04-07,0.1899999976158142,0.1899999976158142,0.19499999284744263,0.1899999976158142,0.19499999284744263,5000
2020-04-08,0.17000000178813934,0.17000000178813934,0.1850000023841858,0.1599999964237213,0.1850000023841858,87599
2020-04-09,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.15000000596046448,0.1599999964237213,73106
2020-04-14,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,25000
2020-04-15,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
2020-04-16,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
2020-04-17,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.1550000011920929,0.1599999964237213,123986
2020-04-20,0.1550000011920929,0.1550000011920929,0.16200000047683716,0.1550000011920929,0.16200000047683716,19360
2020-04-21,0.16500000655651093,0.16500000655651093,0.17000000178813934,0.16500000655651093,0.16500000655651093,52942
2020-04-22,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0
2020-04-23,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.16500000655651093,0.16500000655651093,48342
2020-04-24,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,14214
2020-04-27,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,8727
2020-04-28,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.17499999701976776,0.17499999701976776,10000
2020-04-29,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,1000
2020-04-30,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,3200
2020-05-01,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.1850000023841858,27940
2020-05-04,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.17000000178813934,0.1850000023841858,15000
2020-05-05,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2020-05-06,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.19499999284744263,0.19499999284744263,53000
2020-05-07,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.1899999976158142,0.20000000298023224,11000
2020-05-08,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0
2020-05-11,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0
2020-05-12,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.17499999701976776,0.17499999701976776,13550
2020-05-13,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,3950
2020-05-14,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2020-05-15,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2020-05-18,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,16683
2020-05-19,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
2020-05-20,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.1850000023841858,22641
2020-05-21,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.1850000023841858,28000
2020-05-22,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,3631
2020-05-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000
2020-05-26,0.17000000178813934,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,38640
2020-05-27,0.17000000178813934,0.17000000178813934,0.17499999701976776,0.17000000178813934,0.17499999701976776,1997
2020-05-28,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.18000000715255737,67593
2020-05-29,0.19499999284744263,0.19499999284744263,0.20000000298023224,0.19499999284744263,0.19499999284744263,140541
2020-06-01,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-02,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
2020-06-03,0.17000000178813934,0.17000000178813934,0.1850000023841858,0.17000000178813934,0.17000000178813934,21913
2020-06-04,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.18000000715255737,19800
2020-06-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,121
2020-06-09,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,15684
2020-06-10,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,1250
2020-06-11,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,20000
2020-06-12,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18000000715255737,25604
2020-06-15,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,6000
2020-06-16,0.17499999701976776,0.17499999701976776,0.18000000715255737,0.17000000178813934,0.18000000715255737,74000
2020-06-17,0.17000000178813934,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17499999701976776,23313
2020-06-18,0.17000000178813934,0.17000000178813934,0.18000000715255737,0.16500000655651093,0.18000000715255737,54000
2020-06-19,0.16500000655651093,0.16500000655651093,0.18000000715255737,0.15000000596046448,0.17499999701976776,60955
2020-06-22,0.1550000011920929,0.1550000011920929,0.16500000655651093,0.15000000596046448,0.15000000596046448,81435
2020-06-23,0.15000000596046448,0.15000000596046448,0.1599999964237213,0.13500000536441803,0.15000000596046448,105870
2020-06-24,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,14920
2020-06-25,0.12999999523162842,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,61538
2020-06-26,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.14000000059604645,0.14000000059604645,94241
2020-06-29,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,5000
2020-06-30,0.12999999523162842,0.12999999523162842,0.15000000596046448,0.12999999523162842,0.13500000536441803,89105
2020-07-01,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2020-07-02,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,3000
2020-07-03,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2020-07-06,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,900
2020-07-07,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,55521
2020-07-08,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.13500000536441803,0.13500000536441803,27996
2020-07-09,0.13500000536441803,0.13500000536441803,0.15000000596046448,0.13500000536441803,0.15000000596046448,33842
2020-07-10,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,6427
2020-07-13,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,28000
2020-07-14,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,17459
2020-07-15,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,1108
2020-07-16,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2020-07-17,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,10000
2020-07-20,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.14499999582767487,0.14499999582767487,93687
2020-07-21,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1390
2020-07-22,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2020-07-23,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,7000
2020-07-24,0.15000000596046448,0.15000000596046448,0.17000000178813934,0.15000000596046448,0.17000000178813934,8473
2020-07-27,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2020-07-28,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2020-07-29,0.14499999582767487,0.14499999582767487,0.1850000023841858,0.14499999582767487,0.18000000715255737,11932
2020-07-30,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,10449
2020-07-31,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,170
2020-08-03,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2020-08-04,0.13500000536441803,0.13500000536441803,0.14499999582767487,0.13500000536441803,0.14499999582767487,25000
2020-08-05,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0
