Date,Adj Close,Close,High,Low,Open,Volume
2020-01-15,4.190610885620117,4.409999847412109,4.420000076293945,4.369999885559082,4.400000095367432,82882
2020-01-16,4.257128715515137,4.480000019073486,4.480000019073486,4.400000095367432,4.440000057220459,44515
2020-01-17,4.295138835906982,4.519999980926514,4.570000171661377,4.5,4.5,77876
2020-01-20,4.409168720245361,4.639999866485596,4.679999828338623,4.570000171661377,4.570000171661377,121816
2020-01-21,4.361656665802002,4.590000152587891,4.639999866485596,4.570000171661377,4.619999885559082,48428
2020-01-22,4.333148956298828,4.559999942779541,4.599999904632568,4.480000019073486,4.599999904632568,53776
2020-01-23,4.257128715515137,4.480000019073486,4.539999961853027,4.460000038146973,4.539999961853027,61703
2020-01-24,4.2761335372924805,4.5,4.53000020980835,4.445000171661377,4.519999980926514,59657
2020-01-28,4.105088710784912,4.320000171661377,4.389999866485596,4.320000171661377,4.389999866485596,155818
2020-01-29,4.1430983543396,4.360000133514404,4.380000114440918,4.309999942779541,4.349999904632568,87333
2020-01-30,4.0480732917785645,4.260000228881836,4.340000152587891,4.25,4.340000152587891,96704
2020-01-31,4.08608341217041,4.300000190734863,4.349999904632568,4.21999979019165,4.269999980926514,81727
2020-02-03,4.105088710784912,4.320000171661377,4.340000152587891,4.25,4.28000020980835,69632
2020-02-04,4.105088710784912,4.320000171661377,4.380000114440918,4.309999942779541,4.320000171661377,34510
2020-02-05,3.991057872772217,4.199999809265137,4.389999866485596,4.199999809265137,4.389999866485596,92438
2020-02-06,4.000560760498047,4.210000038146973,4.320000171661377,4.199999809265137,4.269999980926514,75445
2020-02-07,4.067078590393066,4.28000020980835,4.329999923706055,4.210000038146973,4.320000171661377,27355
2020-02-10,3.981555700302124,4.190000057220459,4.289999961853027,4.179999828338623,4.210000038146973,126851
2020-02-11,3.981555700302124,4.190000057220459,4.21999979019165,4.150000095367432,4.21999979019165,59542
2020-02-12,4.0480732917785645,4.260000228881836,4.28000020980835,4.210000038146973,4.21999979019165,42220
2020-02-13,4.124093532562256,4.340000152587891,4.340000152587891,4.230000019073486,4.239999771118164,31038
2020-02-14,4.08608341217041,4.300000190734863,4.440000057220459,4.289999961853027,4.300000190734863,82248
2020-02-17,4.114590644836426,4.329999923706055,4.409999847412109,4.320000171661377,4.320000171661377,25001
2020-02-18,4.162103652954102,4.380000114440918,4.489999771118164,4.380000114440918,4.429999828338623,98030
2020-02-19,4.133595943450928,4.349999904632568,4.46999979019165,4.340000152587891,4.409999847412109,47450
2020-02-20,4.095585823059082,4.309999942779541,4.400000095367432,4.300000190734863,4.329999923706055,61858
2020-02-21,4.095585823059082,4.309999942779541,4.400000095367432,4.300000190734863,4.349999904632568,32662
2020-02-24,4.209615707397461,4.429999828338623,4.429999828338623,4.329999923706055,4.349999904632568,208179
2020-02-25,4.08608341217041,4.300000190734863,4.389999866485596,4.300000190734863,4.329999923706055,66252
2020-02-26,4.0290679931640625,4.239999771118164,4.300000190734863,4.230000019073486,4.289999961853027,89110
2020-02-27,4.124093532562256,4.340000152587891,4.340000152587891,4.070000171661377,4.230000019073486,154564
2020-02-28,3.715485095977783,3.9100000858306885,4.03000020980835,3.869999885559082,4.0,279014
2020-03-02,3.6489672660827637,3.8399999141693115,3.930000066757202,3.7100000381469727,3.880000114440918,110560
2020-03-03,3.8010077476501465,4.0,4.099999904632568,3.9700000286102295,4.0,105891
2020-03-04,3.7915053367614746,3.990000009536743,4.059999942779541,3.9100000858306885,4.0,87155
2020-03-05,3.867525577545166,4.070000171661377,4.119999885559082,4.010000228881836,4.119999885559082,72857
2020-03-06,3.7677488327026367,3.9649999141693115,4.010000228881836,3.9000000953674316,4.0,39571
2020-03-09,3.620459794998169,3.809999942779541,3.9600000381469727,3.799999952316284,3.880000114440918,127871
2020-03-10,3.62996244430542,3.819999933242798,3.9200000762939453,3.740000009536743,3.799999952316284,126110
2020-03-11,3.610957384109497,3.799999952316284,3.8499999046325684,3.6700000762939453,3.8299999237060547,94622
2020-03-12,3.4304094314575195,3.609999895095825,3.680000066757202,3.509999990463257,3.6700000762939453,97622
2020-03-13,3.4399118423461914,3.619999885559082,3.619999885559082,3.380000114440918,3.5,117956
2020-03-16,3.0693137645721436,3.2300000190734863,3.380000114440918,3.200000047683716,3.3499999046325684,85633
