Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,177.1999969482422,177.1999969482422,177.22000122070312,177.1999969482422,177.1999969482422,127
2019-12-31,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2020-01-02,178.02000427246094,178.02000427246094,178.08999633789062,178.0,178.0,105
2020-01-03,181.4199981689453,181.4199981689453,181.4499969482422,181.36000061035156,181.36000061035156,111
2020-01-06,186.2899932861328,186.2899932861328,186.2899932861328,184.00999450683594,184.00999450683594,130
2020-01-07,185.22999572753906,185.22999572753906,185.3000030517578,185.0,185.0,197
2020-01-08,185.22999572753906,185.22999572753906,185.22999572753906,185.22999572753906,185.22999572753906,0
2020-01-09,185.22999572753906,185.22999572753906,185.22999572753906,185.22999572753906,185.22999572753906,0
2020-01-10,188.25,188.25,188.58999633789062,188.25,188.58999633789062,407
2020-01-13,187.60000610351562,187.60000610351562,188.47999572753906,187.60000610351562,188.47999572753906,208
2020-01-14,187.88999938964844,187.88999938964844,187.88999938964844,187.88999938964844,187.88999938964844,79
2020-01-15,190.0,190.0,190.0,189.8800048828125,189.8800048828125,31
2020-01-16,192.27999877929688,192.27999877929688,192.89999389648438,192.24000549316406,192.89999389648438,103
2020-01-17,194.52999877929688,194.52999877929688,194.52999877929688,193.6999969482422,193.6999969482422,193
2020-01-21,201.86000061035156,201.86000061035156,201.89999389648438,200.2100067138672,200.2100067138672,865
2020-01-22,198.36000061035156,198.36000061035156,198.36000061035156,195.85000610351562,195.85000610351562,113
2020-01-23,200.10000610351562,200.10000610351562,200.3000030517578,198.36000061035156,198.36000061035156,166
2020-01-24,198.89999389648438,198.89999389648438,198.89999389648438,198.52000427246094,198.52000427246094,133
2020-01-27,198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,0
2020-01-28,198.77999877929688,198.77999877929688,208.83999633789062,198.0,208.83999633789062,148
2020-01-29,196.77999877929688,196.77999877929688,198.0,196.77999877929688,198.0,20
2020-01-30,198.44000244140625,198.44000244140625,198.44000244140625,196.75999450683594,196.75999450683594,257
2020-01-31,199.75,199.75,199.75,199.75,199.75,14
2020-02-03,199.6999969482422,199.6999969482422,200.00999450683594,199.6999969482422,199.85000610351562,112
2020-02-04,199.5,199.5,200.5,199.5,199.91000366210938,167
2020-02-05,200.35000610351562,200.35000610351562,200.35000610351562,199.25999450683594,199.25999450683594,47
2020-02-06,200.80999755859375,200.80999755859375,200.80999755859375,200.39999389648438,200.5,90
2020-02-07,197.99000549316406,197.99000549316406,199.80999755859375,197.99000549316406,199.80999755859375,153
2020-02-10,200.4499969482422,200.4499969482422,201.07000732421875,200.0,200.94000244140625,531
2020-02-11,200.4499969482422,200.4499969482422,200.4499969482422,200.4499969482422,200.4499969482422,0
2020-02-12,199.6699981689453,199.6699981689453,200.5500030517578,198.4600067138672,200.5,234
2020-02-13,201.05999755859375,201.05999755859375,201.05999755859375,199.77000427246094,199.77000427246094,190
2020-02-14,201.1699981689453,201.1699981689453,201.1699981689453,201.1699981689453,201.1699981689453,22
2020-02-18,207.27999877929688,207.27999877929688,207.4600067138672,207.27999877929688,207.4600067138672,37
2020-02-19,214.63999938964844,214.63999938964844,214.63999938964844,211.85000610351562,211.85000610351562,441
2020-02-20,217.3699951171875,217.3699951171875,217.3699951171875,216.0,216.24000549316406,403
2020-02-21,219.61000061035156,219.61000061035156,219.85000610351562,218.0,219.0,369
2020-02-24,221.19000244140625,221.19000244140625,221.80999755859375,220.89999389648438,221.08999633789062,985
2020-02-25,216.5,216.5,222.3800048828125,216.47999572753906,220.1999969482422,741
2020-02-26,216.89999389648438,216.89999389648438,218.5,216.35000610351562,216.35000610351562,231
2020-02-27,223.6999969482422,223.6999969482422,223.6999969482422,221.1999969482422,221.1999969482422,130
2020-02-28,221.4499969482422,221.4499969482422,223.52999877929688,220.83999633789062,223.2899932861328,749
2020-03-02,210.72999572753906,210.72999572753906,220.0,210.72999572753906,220.0,178
2020-03-03,210.0,210.0,213.0,209.8800048828125,213.0,62
2020-03-04,209.66000366210938,209.66000366210938,210.22000122070312,208.74000549316406,210.22000122070312,263
2020-03-05,209.3300018310547,209.3300018310547,210.10000610351562,208.8800048828125,209.60000610351562,368
2020-03-06,211.8300018310547,211.8300018310547,212.0,211.6999969482422,212.0,247
2020-03-09,211.6300048828125,211.6300048828125,215.4600067138672,211.6300048828125,211.6300048828125,2307
2020-03-10,212.22000122070312,212.22000122070312,212.22000122070312,211.1699981689453,212.0,44
2020-03-11,211.05999755859375,211.05999755859375,211.44000244140625,209.1999969482422,209.1999969482422,30
2020-03-12,203.07000732421875,203.07000732421875,209.0,202.7899932861328,209.0,787
2020-03-13,189.0399932861328,189.0399932861328,197.47000122070312,188.02999877929688,197.47000122070312,4423
2020-03-16,187.9199981689453,187.9199981689453,190.27999877929688,184.97000122070312,190.0,941
2020-03-17,199.0,199.0,199.0,180.82000732421875,187.0,190
2020-03-18,183.8000030517578,183.8000030517578,206.0,181.11000061035156,199.0,319
2020-03-19,185.0,185.0,189.5800018310547,182.72000122070312,182.72000122070312,399
2020-03-20,183.72000122070312,183.72000122070312,187.00999450683594,183.72000122070312,187.00999450683594,130
