Date,Adj Close,Close,High,Low,Open,Volume
2020-02-03,0.8319427371025085,0.8650000095367432,0.8899999856948853,0.8550000190734863,0.8899999856948853,2075156
2020-02-04,0.8415605425834656,0.875,0.8899999856948853,0.8600000143051147,0.875,3450662
2020-02-05,0.8704140186309814,0.9049999713897705,0.9100000262260437,0.8700000047683716,0.8700000047683716,2557680
2020-02-06,0.8752229809761047,0.9100000262260437,0.9300000071525574,0.8999999761581421,0.8999999761581421,2895400
2020-02-07,0.8415605425834656,0.875,0.9200000166893005,0.875,0.9100000262260437,2507450
2020-02-10,0.8127070665359497,0.8450000286102295,0.8700000047683716,0.8349999785423279,0.8700000047683716,2095560
2020-02-11,0.7982802391052246,0.8299999833106995,0.8450000286102295,0.8100000023841858,0.8299999833106995,4072135
2020-02-12,0.7982802391052246,0.8299999833106995,0.8450000286102295,0.8199999928474426,0.8450000286102295,2608845
2020-02-13,0.8127070665359497,0.8450000286102295,0.8500000238418579,0.8299999833106995,0.8299999833106995,1567442
2020-02-14,0.7694267630577087,0.800000011920929,0.8450000286102295,0.7950000166893005,0.8399999737739563,4292864
2020-02-17,0.7646178603172302,0.7950000166893005,0.8199999928474426,0.7900000214576721,0.7950000166893005,3079522
2020-02-18,0.7598089575767517,0.7900000214576721,0.800000011920929,0.7749999761581421,0.800000011920929,8197524
2020-02-19,0.7886624336242676,0.8199999928474426,0.824999988079071,0.7799999713897705,0.8199999928474426,4313014
2020-02-20,0.8127070665359497,0.8450000286102295,0.8450000286102295,0.8119999766349792,0.8149999976158142,2576338
2020-02-21,0.774235725402832,0.8050000071525574,0.8399999737739563,0.8050000071525574,0.8349999785423279,1732763
2020-02-24,0.7309554219245911,0.7599999904632568,0.800000011920929,0.7599999904632568,0.800000011920929,2442221
2020-02-25,0.7021019458770752,0.7300000190734863,0.75,0.7200000286102295,0.75,7989129
2020-02-26,0.6828662157058716,0.7099999785423279,0.7200000286102295,0.6949999928474426,0.7200000286102295,3989731
2020-02-27,0.6540127396583557,0.6800000071525574,0.7200000286102295,0.6800000071525574,0.699999988079071,3048900
2020-02-28,0.6636306047439575,0.6899999976158142,0.6899999976158142,0.6499999761581421,0.6700000166893005,5856426
2020-03-02,0.7069108486175537,0.7350000143051147,0.7350000143051147,0.6600000262260437,0.6700000166893005,4522849
2020-03-03,0.7069108486175537,0.7350000143051147,0.7599999904632568,0.7200000286102295,0.7450000047683716,2187728
2020-03-04,0.6780573129653931,0.7049999833106995,0.7250000238418579,0.699999988079071,0.7250000238418579,2115573
2020-03-05,0.7357643246650696,0.7649999856948853,0.7749999761581421,0.7200000286102295,0.7300000190734863,4078981
2020-03-06,0.7453821897506714,0.7749999761581421,0.7749999761581421,0.7149999737739563,0.7450000047683716,5176227
2020-03-09,0.6732484102249146,0.699999988079071,0.7400000095367432,0.6600000262260437,0.7400000095367432,10263772
2020-03-10,0.6780573129653931,0.7049999833106995,0.7099999785423279,0.6549999713897705,0.6949999928474426,12274277
2020-03-11,0.6347771286964417,0.6600000262260437,0.7250000238418579,0.6449999809265137,0.7049999833106995,7108041
2020-03-12,0.6011146903038025,0.625,0.6549999713897705,0.6000000238418579,0.6399999856948853,8529243
2020-03-13,0.6299681663513184,0.6549999713897705,0.6549999713897705,0.5419999957084656,0.6000000238418579,18507339
2020-03-16,0.658821702003479,0.6850000023841858,0.6899999976158142,0.6000000238418579,0.6000000238418579,6769691
2020-03-17,0.721337616443634,0.75,0.75,0.6499999761581421,0.6800000071525574,10642708
2020-03-18,0.721337616443634,0.75,0.7749999761581421,0.675000011920929,0.75,9532152
2020-03-19,0.6972930431365967,0.7250000238418579,0.7599999904632568,0.6850000023841858,0.7350000143051147,8703282
2020-03-20,0.7501910924911499,0.7799999713897705,0.7950000166893005,0.699999988079071,0.7149999737739563,7064098
2020-03-23,0.668439507484436,0.6949999928474426,0.7549999952316284,0.6549999713897705,0.7549999952316284,3044157
2020-03-24,0.7021019458770752,0.7300000190734863,0.7400000095367432,0.675000011920929,0.6949999928474426,3396645
2020-03-25,0.6828662157058716,0.7099999785423279,0.7799999713897705,0.6899999976158142,0.75,3638170
2020-03-26,0.7165287137031555,0.7450000047683716,0.7649999856948853,0.7149999737739563,0.7149999737739563,3818457
2020-03-27,0.7165287137031555,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.7450000047683716,0
2020-03-30,0.668439507484436,0.6949999928474426,0.7049999833106995,0.6349999904632568,0.6850000023841858,2528041
2020-03-31,0.6347771286964417,0.6600000262260437,0.7450000047683716,0.6600000262260437,0.7099999785423279,5722493
2020-04-01,0.6443949341773987,0.6700000166893005,0.699999988079071,0.6499999761581421,0.6850000023841858,3719379
