Date,Adj Close,Close,High,Low,Open,Volume
2020-02-03,18.765544891357422,19.600000381469727,19.65999984741211,19.040000915527344,19.079999923706055,544047
2020-02-04,18.621931076049805,19.450000762939453,19.75,19.450000762939453,19.549999237060547,554202
2020-02-05,18.937881469726562,19.780000686645508,20.290000915527344,19.479999542236328,20.170000076293945,925912
2020-02-06,19.38787078857422,20.25,20.40999984741211,19.90999984741211,20.110000610351562,1493407
2020-02-07,19.138940811157227,19.989999771118164,20.3700008392334,19.84000015258789,20.25,892033
2020-02-10,19.081493377685547,19.93000030517578,20.100000381469727,19.75,19.889999389648438,329585
2020-02-11,18.78469467163086,19.6200008392334,20.139999389648438,19.559999465942383,20.010000228881836,487106
2020-02-12,18.832565307617188,19.670000076293945,19.760000228881836,19.459999084472656,19.5,1175854
2020-02-13,18.688949584960938,19.520000457763672,20.09000015258789,19.440000534057617,19.600000381469727,457046
2020-02-14,18.50704002380371,19.329999923706055,19.520000457763672,19.170000076293945,19.34000015258789,522916
2020-02-17,18.373003005981445,19.190000534057617,19.350000381469727,19.049999237060547,19.229999542236328,683771
2020-02-18,18.86128807067871,19.700000762939453,19.8799991607666,18.979999542236328,19.149999618530273,758188
2020-02-19,20.55592918395996,21.469999313354492,21.5,20.229999542236328,21.25,1936824
2020-02-20,20.65167236328125,21.56999969482422,21.920000076293945,21.459999084472656,21.489999771118164,1436997
2020-02-21,19.97190284729004,20.860000610351562,21.459999084472656,20.81999969482422,20.959999084472656,865558
2020-02-24,19.091068267822266,19.940000534057617,20.299999237060547,19.739999771118164,20.290000915527344,1716972
2020-02-25,18.80384063720703,19.639999389648438,20.065000534057617,19.149999618530273,19.40999984741211,1124473
2020-02-26,18.191089630126953,19.0,19.440000534057617,18.950000762939453,19.229999542236328,774116
2020-02-27,17.473018646240234,18.25,19.0,18.209999084472656,18.600000381469727,1119512
2020-02-28,16.821971893310547,17.56999969482422,17.940000534057617,17.100000381469727,17.200000762939453,1632551
2020-03-02,16.659210205078125,17.399999618530273,17.56999969482422,16.93000030517578,17.229999542236328,1209337
2020-03-03,16.381553649902344,17.110000610351562,17.8799991607666,17.010000228881836,17.56999969482422,900983
2020-03-04,15.960288047790527,16.670000076293945,17.040000915527344,16.420000076293945,16.75,1330215
2020-03-05,15.941139221191406,16.649999618530273,17.049999237060547,16.530000686645508,16.790000915527344,726639
2020-03-06,15.510298728942871,16.200000762939453,16.610000610351562,16.139999389648438,16.200000762939453,910361
2020-03-09,14.24649429321289,14.880000114440918,15.680000305175781,14.75,15.449999809265137,1667700
2020-03-10,14.572020530700684,15.220000267028809,15.220000267028809,13.229999542236328,13.229999542236328,1997221
2020-03-11,13.576297760009766,14.180000305175781,15.59000015258789,14.180000305175781,15.289999961853027,1660697
2020-03-12,12.427386283874512,12.979999542236328,14.220000267028809,12.970000267028809,13.90999984741211,2292518
2020-03-13,13.528426170349121,14.130000114440918,14.130000114440918,12.050000190734863,12.199999809265137,1747842
2020-03-16,11.364643096923828,11.869999885559082,12.989999771118164,11.869999885559082,12.989999771118164,1086883
2020-03-17,12.03484058380127,12.569999694824219,12.569999694824219,11.359999656677246,11.510000228881836,1697140
