Date,Adj Close,Close,High,Low,Open,Volume
2019-11-07,0.41999998688697815,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.41999998688697815,1205490
2019-11-08,0.41999998688697815,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.41999998688697815,949462
2019-11-11,0.4350000023841858,0.4350000023841858,0.4424999952316284,0.42500001192092896,0.42500001192092896,1007873
2019-11-12,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4399999976158142,0.4699999988079071,4296665
2019-11-13,0.4749999940395355,0.4749999940395355,0.48500001430511475,0.46000000834465027,0.47999998927116394,949543
2019-11-14,0.4699999988079071,0.4699999988079071,0.5199999809265137,0.4650000035762787,0.5,3042342
2019-11-15,0.4650000035762787,0.4650000035762787,0.49000000953674316,0.46000000834465027,0.48500001430511475,763464
2019-11-18,0.4399999976158142,0.4399999976158142,0.48500001430511475,0.4399999976158142,0.4749999940395355,1076611
2019-11-19,0.4300000071525574,0.4300000071525574,0.4449999928474426,0.42500001192092896,0.4449999928474426,864796
2019-11-20,0.4300000071525574,0.4300000071525574,0.4449999928474426,0.4300000071525574,0.4399999976158142,170247
2019-11-21,0.4300000071525574,0.4300000071525574,0.44999998807907104,0.42500001192092896,0.4350000023841858,502962
2019-11-22,0.4300000071525574,0.4300000071525574,0.44999998807907104,0.42500001192092896,0.4399999976158142,662234
2019-11-25,0.41499999165534973,0.41499999165534973,0.4350000023841858,0.4099999964237213,0.4300000071525574,668362
2019-11-26,0.4050000011920929,0.4050000011920929,0.41499999165534973,0.39500001072883606,0.41499999165534973,440502
2019-11-27,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.3869999945163727,0.4050000011920929,729932
2019-11-28,0.38499999046325684,0.38499999046325684,0.4050000011920929,0.3799999952316284,0.4000000059604645,515902
2019-11-29,0.38999998569488525,0.38999998569488525,0.4000000059604645,0.38499999046325684,0.38499999046325684,407392
2019-12-02,0.3799999952316284,0.3799999952316284,0.39500001072883606,0.3799999952316284,0.39500001072883606,357627
2019-12-03,0.36000001430511475,0.36000001430511475,0.38499999046325684,0.35199999809265137,0.38499999046325684,589700
2019-12-04,0.3499999940395355,0.3499999940395355,0.36500000953674316,0.3449999988079071,0.36000001430511475,587715
