Date,Adj Close,Close,High,Low,Open,Volume
2020-12-02,1.75,1.75,2.049999952316284,1.75,2.009999990463257,4435411
2020-12-03,1.9700000286102295,1.9700000286102295,2.0299999713897705,1.7699999809265137,1.7899999618530273,1435564
2020-12-04,2.0999999046325684,2.0999999046325684,2.140000104904175,1.9800000190734863,1.9800000190734863,1499752
2020-12-07,2.0299999713897705,2.0299999713897705,2.200000047683716,2.0299999713897705,2.1500000953674316,1180407
2020-12-08,2.0299999713897705,2.0299999713897705,2.130000114440918,1.9950000047683716,2.009999990463257,598623
2020-12-09,2.0,2.0,2.0799999237060547,1.940000057220459,2.049999952316284,648596
2020-12-10,1.899999976158142,1.899999976158142,2.0,1.899999976158142,1.9900000095367432,267183
2020-12-11,1.8899999856948853,1.8899999856948853,1.9600000381469727,1.850000023841858,1.9299999475479126,339458
2020-12-14,1.8700000047683716,1.8700000047683716,1.9199999570846558,1.850000023841858,1.8700000047683716,306546
2020-12-15,1.809999942779541,1.809999942779541,1.8799999952316284,1.809999942779541,1.875,153926
2020-12-16,1.7599999904632568,1.7599999904632568,1.8200000524520874,1.7549999952316284,1.809999942779541,220054
2020-12-17,1.7699999809265137,1.7699999809265137,1.7999999523162842,1.75,1.7799999713897705,146315
2020-12-18,1.7599999904632568,1.7599999904632568,1.7899999618530273,1.7400000095367432,1.7799999713897705,90434
2020-12-21,1.7400000095367432,1.7400000095367432,1.7999999523162842,1.7300000190734863,1.7599999904632568,106925
2020-12-22,1.6799999475479126,1.6799999475479126,1.7450000047683716,1.6799999475479126,1.7450000047683716,102118
2020-12-23,1.7300000190734863,1.7300000190734863,1.75,1.7000000476837158,1.7100000381469727,179878
2020-12-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7300000190734863,1.75,114214
2020-12-29,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.774999976158142,1.7999999523162842,58206
2020-12-30,1.7799999713897705,1.7799999713897705,1.8300000429153442,1.7599999904632568,1.8300000429153442,87349
2020-12-31,1.7999999523162842,1.7999999523162842,1.809999942779541,1.7899999618530273,1.809999942779541,10004
2021-01-04,1.7699999809265137,1.7699999809265137,1.7999999523162842,1.7400000095367432,1.7999999523162842,113478
2021-01-05,1.7200000286102295,1.7200000286102295,1.7599999904632568,1.7200000286102295,1.7599999904632568,73623
2021-01-06,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7300000190734863,1.7300000190734863,28699
2021-01-07,1.7300000190734863,1.7300000190734863,1.7599999904632568,1.7300000190734863,1.7599999904632568,88086
2021-01-08,1.75,1.75,1.7799999713897705,1.7300000190734863,1.7300000190734863,76167
2021-01-11,1.7300000190734863,1.7300000190734863,1.7799999713897705,1.7300000190734863,1.7799999713897705,130354
2021-01-12,1.7300000190734863,1.7300000190734863,1.784999966621399,1.7300000190734863,1.784999966621399,52679
2021-01-13,1.7400000095367432,1.7400000095367432,1.7599999904632568,1.7300000190734863,1.7300000190734863,38088
2021-01-14,1.7400000095367432,1.7400000095367432,1.7699999809265137,1.7350000143051147,1.7599999904632568,35038
2021-01-15,1.7300000190734863,1.7300000190734863,1.75,1.7300000190734863,1.7450000047683716,137941
2021-01-18,1.7100000381469727,1.7100000381469727,1.7400000095367432,1.7100000381469727,1.7300000190734863,110776
2021-01-19,1.7100000381469727,1.7100000381469727,1.7300000190734863,1.7050000429153442,1.715000033378601,55411
2021-01-20,1.7200000286102295,1.7200000286102295,1.75,1.690000057220459,1.7300000190734863,149462
2021-01-21,1.659999966621399,1.659999966621399,1.7200000286102295,1.659999966621399,1.7200000286102295,197871
2021-01-22,1.6699999570846558,1.6699999570846558,1.684999942779541,1.659999966621399,1.6699999570846558,81184
2021-01-25,1.6699999570846558,1.6699999570846558,1.7000000476837158,1.6699999570846558,1.7000000476837158,138578
2021-01-27,1.690000057220459,1.690000057220459,1.7200000286102295,1.6799999475479126,1.6799999475479126,121134
2021-01-28,1.6799999475479126,1.6799999475479126,1.715000033378601,1.6699999570846558,1.6699999570846558,118163
2021-01-29,1.659999966621399,1.659999966621399,1.6950000524520874,1.649999976158142,1.6799999475479126,231619
2021-02-01,1.6399999856948853,1.6399999856948853,1.690000057220459,1.6399999856948853,1.690000057220459,151604
2021-02-02,1.690000057220459,1.690000057220459,1.7100000381469727,1.659999966621399,1.6799999475479126,231540
2021-02-03,1.690000057220459,1.690000057220459,1.7100000381469727,1.684999942779541,1.690000057220459,130820
2021-02-04,1.690000057220459,1.690000057220459,1.7000000476837158,1.690000057220459,1.7000000476837158,120637
2021-02-05,1.6749999523162842,1.6749999523162842,1.7000000476837158,1.659999966621399,1.7000000476837158,169735
2021-02-08,1.684999942779541,1.684999942779541,1.7050000429153442,1.6799999475479126,1.6799999475479126,67343
2021-02-09,1.7000000476837158,1.7000000476837158,1.7100000381469727,1.6799999475479126,1.7000000476837158,109382
2021-02-10,1.725000023841858,1.725000023841858,1.75,1.7000000476837158,1.7050000429153442,169372
2021-02-11,1.7350000143051147,1.7350000143051147,1.784999966621399,1.7200000286102295,1.7350000143051147,188320
2021-02-12,1.7350000143051147,1.7350000143051147,1.7699999809265137,1.7300000190734863,1.7400000095367432,120878
2021-02-15,1.75,1.75,1.7899999618530273,1.7400000095367432,1.75,259152
2021-02-16,1.7300000190734863,1.7300000190734863,1.7699999809265137,1.725000023841858,1.7699999809265137,69065
2021-02-17,1.7050000429153442,1.7050000429153442,1.7450000047683716,1.7050000429153442,1.7300000190734863,106590
2021-02-18,1.684999942779541,1.684999942779541,1.725000023841858,1.684999942779541,1.7100000381469727,92052
2021-02-19,1.7200000286102295,1.7200000286102295,1.7300000190734863,1.690000057220459,1.690000057220459,18933
2021-02-22,1.7000000476837158,1.7000000476837158,1.7699999809265137,1.7000000476837158,1.7200000286102295,79880
2021-02-23,1.7200000286102295,1.7200000286102295,1.7400000095367432,1.7000000476837158,1.7200000286102295,45855
2021-02-24,1.7100000381469727,1.7100000381469727,1.7400000095367432,1.7050000429153442,1.7400000095367432,40863
2021-02-25,1.715000033378601,1.715000033378601,1.7400000095367432,1.6749999523162842,1.7050000429153442,167111
2021-02-26,1.7100000381469727,1.7100000381469727,1.7200000286102295,1.649999976158142,1.690000057220459,143503
2021-03-01,1.6649999618530273,1.6649999618530273,1.7100000381469727,1.6449999809265137,1.7100000381469727,94612
2021-03-02,1.600000023841858,1.600000023841858,1.659999966621399,1.590000033378601,1.659999966621399,108162
2021-03-03,1.5,1.5,1.590000033378601,1.4500000476837158,1.590000033378601,239252
2021-03-04,1.409999966621399,1.409999966621399,1.4600000381469727,1.409999966621399,1.434999942779541,287233
2021-03-05,1.4800000190734863,1.4800000190734863,1.5,1.409999966621399,1.409999966621399,54489
2021-03-08,1.5,1.5,1.5750000476837158,1.5,1.5049999952316284,63120
2021-03-09,1.5499999523162842,1.5499999523162842,1.5950000286102295,1.5,1.5950000286102295,122738
2021-03-10,1.4800000190734863,1.4800000190734863,1.600000023841858,1.4500000476837158,1.600000023841858,89981
2021-03-11,1.3799999952316284,1.3799999952316284,1.440000057220459,1.3550000190734863,1.434999942779541,252479
2021-03-12,1.399999976158142,1.399999976158142,1.399999976158142,1.375,1.375,73729
2021-03-15,1.350000023841858,1.350000023841858,1.399999976158142,1.350000023841858,1.399999976158142,81548
2021-03-16,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3300000429153442,1.3600000143051147,87307
2021-03-17,1.4149999618530273,1.4149999618530273,1.4249999523162842,1.3899999856948853,1.409999966621399,84433
2021-03-18,1.375,1.375,1.3949999809265137,1.375,1.3949999809265137,128811
2021-03-19,1.3300000429153442,1.3300000429153442,1.3899999856948853,1.3300000429153442,1.3899999856948853,62900
2021-03-22,1.3200000524520874,1.3200000524520874,1.3600000143051147,1.2799999713897705,1.3300000429153442,206201
2021-03-23,1.350000023841858,1.350000023841858,1.350000023841858,1.2999999523162842,1.3300000429153442,16500
2021-03-24,1.25,1.25,1.350000023841858,1.25,1.3049999475479126,293497
2021-03-25,1.190000057220459,1.190000057220459,1.25,1.1799999475479126,1.25,183860
