Date,Adj Close,Close,High,Low,Open,Volume
2019-12-20,55.41641616821289,58.33000183105469,58.720001220703125,57.0099983215332,57.0099983215332,700797
2019-12-23,55.967445373535156,58.90999984741211,59.11000061035156,58.0099983215332,58.720001220703125,298246
2019-12-24,54.83688735961914,57.720001220703125,59.0,57.66999816894531,58.900001525878906,138780
2019-12-27,56.49947738647461,59.470001220703125,59.4900016784668,58.380001068115234,59.06999969482422,289064
2019-12-30,56.299957275390625,59.2599983215332,59.70000076293945,58.439998626708984,59.70000076293945,164718
2019-12-31,54.105350494384766,56.95000076293945,58.79999923706055,56.95000076293945,58.79999923706055,281558
2020-01-02,54.84638595581055,57.72999954223633,57.970001220703125,56.959999084472656,56.959999084472656,195992
2020-01-03,56.109954833984375,59.060001373291016,59.810001373291016,58.5099983215332,59.0,312447
2020-01-06,56.37596893310547,59.34000015258789,59.560001373291016,57.720001220703125,58.25,299450
2020-01-07,56.717987060546875,59.70000076293945,60.310001373291016,58.36000061035156,60.0,420764
2020-01-08,55.967445373535156,58.90999984741211,59.650001525878906,57.029998779296875,59.5099983215332,699837
2020-01-09,59.34962463378906,62.470001220703125,62.90999984741211,59.349998474121094,59.560001373291016,642406
2020-01-10,59.74864196777344,62.88999938964844,63.59000015258789,62.349998474121094,62.400001525878906,513189
2020-01-13,59.273616790771484,62.38999938964844,62.79999923706055,61.880001068115234,62.099998474121094,223647
2020-01-14,59.368629455566406,62.4900016784668,63.58000183105469,62.08000183105469,63.31999969482422,305009
2020-01-15,59.62514114379883,62.7599983215332,63.380001068115234,62.06999969482422,62.880001068115234,424931
2020-01-16,60.33767318725586,63.5099983215332,64.26000213623047,63.20000076293945,63.849998474121094,314033
2020-01-17,60.15716552734375,63.31999969482422,64.30999755859375,63.0,63.0,337597
2020-01-20,60.99320602416992,64.19999694824219,64.29000091552734,62.849998474121094,63.459999084472656,284771
2020-01-21,60.38518142700195,63.560001373291016,64.48999786376953,63.25,64.19999694824219,315059
2020-01-22,63.41583251953125,66.75,66.88999938964844,62.970001220703125,63.36000061035156,490638
2020-01-23,61.75325012207031,65.0,66.51000213623047,64.68000030517578,66.51000213623047,329044
2020-01-24,63.197322845458984,66.5199966430664,66.94999694824219,65.19000244140625,65.19000244140625,276611
2020-01-28,60.5656852722168,63.75,64.16999816894531,60.810001373291016,63.81999969482422,541762
2020-01-29,62.23777770996094,65.51000213623047,65.79000091552734,64.16000366210938,64.37999725341797,415057
2020-01-30,62.589290618896484,65.87999725341797,66.16000366210938,65.0,65.69000244140625,395376
2020-01-31,63.90986251831055,67.2699966430664,67.37999725341797,66.12999725341797,66.5,506079
2020-02-03,62.560787200927734,65.8499984741211,66.38999938964844,64.55000305175781,65.98999786376953,455410
2020-02-04,63.444339752197266,66.77999877929688,67.05000305175781,65.5,65.87999725341797,296775
2020-02-05,64.3183822631836,67.69999694824219,67.80000305175781,66.55000305175781,66.91999816894531,482239
2020-02-06,66.64601135253906,70.1500015258789,71.54000091552734,68.81999969482422,68.91000366210938,666551
2020-02-07,65.81946563720703,69.27999877929688,70.95999908447266,69.01000213623047,69.94999694824219,501587
2020-02-10,67.0830307006836,70.61000061035156,71.16999816894531,69.0999984741211,69.69000244140625,332254
2020-02-11,68.26109313964844,71.8499984741211,72.51000213623047,71.22000122070312,71.45999908447266,533957
2020-02-12,68.79312133789062,72.41000366210938,72.94000244140625,71.19999694824219,71.5,657061
2020-02-13,67.95707702636719,71.52999877929688,74.20999908447266,71.01000213623047,73.51000213623047,461237
2020-02-14,69.99018096923828,73.66999816894531,74.91000366210938,71.55000305175781,72.0,653234
2020-02-17,68.93562316894531,72.55999755859375,73.0,71.73999786376953,73.0,637045
2020-02-18,68.88654327392578,71.58000183105469,71.94000244140625,70.38999938964844,71.5,416580
2020-02-19,69.13675689697266,71.83999633789062,72.08000183105469,70.80000305175781,71.98999786376953,360442
2020-02-20,69.19451141357422,71.9000015258789,73.22000122070312,71.2699966430664,71.87000274658203,451923
2020-02-21,69.67568969726562,72.4000015258789,72.6500015258789,70.91000366210938,71.20999908447266,407253
2020-02-24,65.44125366210938,68.0,70.26000213623047,67.83999633789062,70.0,521102
2020-02-25,63.42028045654297,65.9000015258789,67.7699966430664,63.04999923706055,64.0,916266
2020-02-26,58.86825942993164,61.16999816894531,63.060001373291016,60.560001373291016,63.0,906505
2020-02-27,57.357337951660156,59.599998474121094,61.84000015258789,59.45000076293945,60.29999923706055,1038175
2020-02-28,53.661827087402344,55.7599983215332,58.4900016784668,55.63999938964844,56.0,1337492
2020-03-02,53.81581115722656,55.91999816894531,56.16999816894531,53.060001373291016,54.4900016784668,1016141
2020-03-03,55.22087478637695,57.380001068115234,61.0,57.27000045776367,58.33000183105469,828214
2020-03-04,54.03715515136719,56.150001525878906,57.20000076293945,55.29999923706055,57.20000076293945,709643
2020-03-05,55.047645568847656,57.20000076293945,61.099998474121094,56.51499938964844,60.18000030517578,844586
2020-03-06,50.90945053100586,52.900001525878906,55.63999938964844,52.900001525878906,55.439998626708984,789477
2020-03-09,46.6653938293457,48.4900016784668,51.88999938964844,48.36000061035156,50.91999816894531,1100710
2020-03-10,46.80974578857422,48.63999938964844,50.970001220703125,46.36000061035156,46.36000061035156,1883936
2020-03-11,44.692527770996094,46.439998626708984,50.91999816894531,46.439998626708984,50.279998779296875,1339207
2020-03-12,39.620826721191406,41.16999816894531,46.61000061035156,40.59000015258789,46.099998474121094,1459330
2020-03-13,41.30497741699219,42.91999816894531,43.31999969482422,37.0,38.0,1989854
2020-03-16,39.23588562011719,40.77000045776367,42.97999954223633,39.45000076293945,40.0099983215332,1996380
2020-03-17,40.438846588134766,42.02000045776367,43.90999984741211,39.720001220703125,39.970001220703125,1514242
2020-03-18,35.74247360229492,37.13999938964844,41.38999938964844,36.22999954223633,40.2599983215332,1695689
2020-03-19,32.864986419677734,34.150001525878906,39.04999923706055,31.520000457763672,36.900001525878906,1935900
2020-03-20,33.89472579956055,35.220001220703125,39.0,34.22999954223633,37.13999938964844,1531243
2020-03-23,29.59292221069336,30.75,32.0,30.100000381469727,32.0,1185664
2020-03-24,33.01896286010742,34.310001373291016,35.06999969482422,30.729999542236328,31.5,1740780
2020-03-25,39.26475524902344,40.79999923706055,42.13999938964844,38.08000183105469,39.790000915527344,2440631
2020-03-26,38.22539138793945,39.720001220703125,42.88999938964844,38.58000183105469,42.88999938964844,1269242
