Date,Adj Close,Close,High,Low,Open,Volume
2020-01-24,1.399999976158142,1.399999976158142,1.4249999523162842,1.3949999809265137,1.4199999570846558,994956
2020-01-28,1.4299999475479126,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.4450000524520874,1117547
2020-01-29,1.399999976158142,1.399999976158142,1.4249999523162842,1.3799999952316284,1.4249999523162842,2128235
2020-01-30,1.4049999713897705,1.4049999713897705,1.409999966621399,1.3550000190734863,1.4049999713897705,3524253
2020-01-31,1.399999976158142,1.399999976158142,1.4049999713897705,1.340000033378601,1.3949999809265137,2478985
2020-02-03,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-04,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-05,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-06,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-07,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-10,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-11,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-12,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-13,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-14,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-17,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2020-02-18,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-02-19,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-02-20,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-02-21,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-02-24,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-02-25,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-02-26,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-02-27,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-02-28,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-03-02,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-03-03,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
2020-03-04,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0.8499990105628967,0
