Date,Adj Close,Close,High,Low,Open,Volume
2019-10-30,89.67393493652344,91.61000061035156,92.58000183105469,91.55000305175781,92.5,67686
2019-10-31,89.43901062011719,91.37000274658203,92.33000183105469,91.37000274658203,91.70999908447266,64087
2019-11-01,89.86970520019531,91.80999755859375,92.2300033569336,91.0,91.31999969482422,53416
2019-11-04,89.62498474121094,91.55999755859375,92.56999969482422,91.55000305175781,92.38999938964844,45951
2019-11-05,89.64456939697266,91.58000183105469,92.2699966430664,91.3499984741211,91.9800033569336,61355
2019-11-06,88.89083862304688,90.80999755859375,92.5,90.66999816894531,92.5,61022
2019-11-07,89.8794937133789,91.81999969482422,91.87999725341797,91.0999984741211,91.0999984741211,31942
2019-11-08,88.3328857421875,90.23999786376953,91.9000015258789,90.04000091552734,91.9000015258789,61250
2019-11-11,89.55646514892578,91.48999786376953,91.48999786376953,90.56999969482422,90.83999633789062,41781
2019-11-12,89.20407104492188,91.12999725341797,92.0,91.0,91.48999786376953,44712
2019-11-13,88.49929809570312,90.41000366210938,91.6500015258789,90.36000061035156,91.62999725341797,68044
2019-11-14,89.5173110961914,91.44999694824219,91.44999694824219,90.69000244140625,90.69999694824219,31933
2019-11-15,90.74089050292969,92.69999694824219,92.76000213623047,92.0,92.30000305175781,28880
2019-11-18,89.76202392578125,91.69999694824219,92.69999694824219,91.52999877929688,92.63999938964844,39570
2019-11-19,90.94646453857422,92.91000366210938,92.98999786376953,91.97000122070312,92.41999816894531,55443
2019-11-20,89.50753021240234,91.44000244140625,92.98999786376953,91.37999725341797,92.98999786376953,65485
2019-11-21,89.27259063720703,91.19999694824219,91.58000183105469,90.9000015258789,91.43000030517578,53352
2019-11-22,89.09639739990234,91.0199966430664,91.91000366210938,90.88999938964844,91.75,74541
2019-11-25,89.8892822265625,91.83000183105469,92.16999816894531,91.55999755859375,91.94999694824219,24757
2019-11-26,90.1046371459961,92.05000305175781,92.61000061035156,91.93000030517578,92.1500015258789,56359
2019-11-27,91.35758972167969,93.33000183105469,93.55000305175781,92.58999633789062,92.75,95912
2019-11-28,92.013427734375,94.0,94.51000213623047,93.19999694824219,94.36000061035156,100662
2019-11-29,91.52399444580078,93.5,94.08000183105469,93.5,94.06999969482422,37162
2019-12-02,91.85680389404297,93.83999633789062,94.16999816894531,93.27999877929688,94.08000183105469,97327
